date,open,close,high,low,volume,amount,turnover
2025-01-02,1.7,1.67,1.72,1.65,5190624.8,871874.199,
2025-01-03,1.66,1.59,1.68,1.58,6645997.17,1072050.719,
2025-01-06,1.58,1.6,1.62,1.54,5065174.52,804990.898,
2025-01-07,1.6,1.62,1.63,1.59,3919159.69,629228.173,
2025-01-08,1.61,1.6,1.63,1.57,4331786.5,692412.938,
2025-01-09,1.59,1.6,1.62,1.58,3154925.27,504783.351,
2025-01-10,1.6,1.56,1.61,1.55,3400610.22,537577.868,
2025-01-13,1.62,1.64,1.72,1.61,9584499.81,1588071.805,
2025-01-14,1.63,1.69,1.69,1.61,8112287.33,1346235.18,
2025-01-15,1.69,1.65,1.69,1.64,4789005.93,794805.034,
2025-01-16,1.66,1.66,1.69,1.64,3892701.77,647609.224,
2025-01-17,1.65,1.66,1.67,1.64,3062145.74,507925.251,
2025-01-20,1.66,1.64,1.67,1.63,3563363.76,588620.744,
2025-01-21,1.66,1.68,1.75,1.65,7259709.7,1229124.43,
2025-01-22,1.67,1.63,1.67,1.62,4779658.0,785292.692,
2025-01-23,1.65,1.63,1.67,1.62,3480894.19,572452.295,
2025-01-24,1.63,1.63,1.64,1.61,2861007.89,465347.96,
2025-01-27,1.63,1.63,1.65,1.62,2190145.76,357857.876,
2025-02-05,1.59,1.56,1.59,1.54,5406629.25,844645.025,
2025-02-06,1.56,1.55,1.56,1.51,5298438.75,813603.384,
2025-02-07,1.55,1.59,1.61,1.53,6353390.84,1003580.098,
2025-02-10,1.58,1.61,1.64,1.58,4730333.47,760383.944,
2025-02-11,1.61,1.59,1.62,1.57,3440135.33,545182.891,
2025-02-12,1.58,1.59,1.6,1.57,3298029.46,522306.561,
2025-02-13,1.59,1.62,1.63,1.58,6427421.88,1033132.383,
2025-02-14,1.61,1.58,1.61,1.57,4542276.92,719728.628,
2025-02-17,1.58,1.58,1.59,1.56,3605419.54,568121.241,
2025-02-18,1.58,1.54,1.58,1.53,4288665.19,666717.663,
2025-02-19,1.54,1.54,1.55,1.53,2789270.87,429930.323,
2025-02-20,1.54,1.55,1.57,1.53,3376680.88,524411.07,
2025-02-21,1.56,1.54,1.56,1.53,3116834.32,480408.2,
2025-02-24,1.54,1.56,1.57,1.53,4478511.65,697453.549,
2025-02-25,1.55,1.55,1.58,1.54,4126540.43,643723.973,
2025-02-26,1.55,1.55,1.56,1.54,3004803.37,465856.388,
2025-02-27,1.55,1.6,1.64,1.55,9747042.71,1558083.733,
2025-02-28,1.58,1.54,1.59,1.54,5440404.87,847905.231,
2025-03-03,1.55,1.53,1.55,1.52,4124117.89,631695.285,
2025-03-04,1.52,1.52,1.53,1.5,2996851.65,454036.199,
2025-03-05,1.52,1.53,1.54,1.51,2865298.84,436830.519,
2025-03-06,1.54,1.54,1.55,1.52,2988581.8,459777.415,
2025-03-07,1.54,1.52,1.54,1.52,2306790.13,352574.427,
2025-03-10,1.52,1.51,1.53,1.51,1816350.47,275420.04,
2025-03-11,1.5,1.5,1.51,1.49,2970637.46,445506.856,
