date,open,close,high,low,volume,amount,turnover
2025-01-02,5.66,5.71,5.84,5.59,847178.14,484678.518,
2025-01-03,5.72,5.39,5.77,5.37,722340.96,398093.214,
2025-01-06,5.43,5.42,5.6,5.3,552168.0,300570.033,
2025-01-07,5.39,5.62,5.63,5.39,661745.77,365305.59,
2025-01-08,5.55,5.81,5.86,5.4,960330.03,543009.631,
2025-01-09,5.71,5.85,6.09,5.67,1128957.04,666810.565,
2025-01-10,5.77,5.44,5.87,5.43,806128.27,456384.484,
2025-01-13,5.3,5.3,5.44,5.15,537227.19,282962.192,
2025-01-14,5.4,5.77,5.82,5.4,888701.98,497857.29,
2025-01-15,5.81,5.98,6.26,5.81,1476666.87,883072.251,
2025-01-16,5.95,5.85,6.1,5.81,1081862.59,642454.342,
2025-01-17,5.81,5.69,5.85,5.64,620745.02,355062.045,
2025-01-20,5.76,5.67,5.79,5.62,473356.31,270452.64,
2025-01-21,5.7,5.61,5.84,5.52,487366.31,275476.155,
2025-01-22,5.49,5.39,5.55,5.33,465994.16,252297.132,
2025-01-23,5.47,5.34,5.55,5.34,414832.19,226395.214,
2025-01-24,5.39,5.47,5.49,5.27,385765.2,208938.741,
2025-01-27,5.54,5.31,5.65,5.3,404749.6,221898.819,
2025-02-05,5.41,5.48,5.52,5.35,385950.34,211156.41,
2025-02-06,5.49,5.67,5.68,5.44,522783.43,292213.692,
2025-02-07,5.64,5.81,5.98,5.63,743974.54,431882.725,
2025-02-10,5.83,6.04,6.08,5.83,800616.59,479393.819,
2025-02-11,6.05,6.64,6.64,5.92,1536328.46,969776.737,
2025-02-12,6.58,6.65,7.09,6.44,1797656.28,1211966.847,
2025-02-13,6.67,6.84,7.06,6.43,1486243.4,993197.369,
2025-02-14,6.66,6.43,6.71,6.31,982628.34,635044.692,
2025-02-17,6.35,6.44,6.48,6.33,710966.15,455042.801,
2025-02-18,6.4,6.02,6.43,6.0,680346.0,420636.339,
2025-02-19,6.03,6.14,6.15,5.98,547915.0,332412.458,
2025-02-20,6.11,6.16,6.23,6.08,449587.44,276543.211,
2025-02-21,6.16,6.27,6.27,6.03,536920.73,331822.831,
2025-02-24,6.24,6.21,6.26,6.12,412664.13,255323.121,
2025-02-25,6.1,6.06,6.18,5.99,414275.8,251674.37,
2025-02-26,6.08,6.06,6.17,6.0,327912.02,198520.18,
