date,open,close,high,low,volume,amount,turnover
2025-01-02,57.79,56.63,58.25,56.29,4104.51,24076.802,
2025-01-03,57.09,55.41,57.55,55.32,3674.98,21198.777,
2025-01-06,55.81,56.11,56.78,55.17,2449.16,14035.266,
2025-01-07,56.15,56.09,56.17,54.63,3659.91,20755.611,
2025-01-08,55.8,56.06,56.29,54.19,4220.67,23893.575,
2025-01-09,55.7,55.84,56.19,55.4,3403.61,19416.006,
2025-01-10,54.25,52.76,54.25,52.66,9019.82,49255.303,
2025-01-13,52.26,53.04,53.5,52.01,4693.28,25331.994,
2025-01-14,53.35,55.01,55.12,53.34,5691.7,31619.453,
2025-01-15,54.79,54.6,55.49,54.25,3270.38,18314.743,
2025-01-16,54.61,55.04,55.63,54.54,3610.24,20326.838,
2025-01-17,54.83,56.78,57.15,54.55,4564.43,26087.958,
2025-01-20,57.15,58.65,60.45,56.39,8421.37,50935.706,
2025-01-21,58.66,59.19,59.44,57.56,4250.62,25455.249,
2025-01-22,58.77,57.92,59.31,57.47,3151.3,18689.924,
2025-01-23,58.33,57.66,58.85,57.66,3484.36,20692.328,
2025-01-24,57.65,57.51,58.04,56.95,3596.72,21051.034,
2025-01-27,57.6,58.03,58.69,57.36,3268.2,19410.679,
2025-02-05,58.64,56.91,58.64,56.73,4183.59,24487.151,
2025-02-06,56.77,57.57,57.64,56.53,3390.57,19830.522,
2025-02-07,57.74,58.1,58.32,57.46,5012.85,29691.493,
2025-02-10,58.1,58.55,58.59,57.46,4242.04,25240.745,
2025-02-11,58.68,57.71,58.68,57.59,4413.4,26109.141,
2025-02-12,57.56,57.75,57.85,57.18,3785.28,22239.756,
2025-02-13,57.76,57.18,57.83,57.17,3639.26,21356.434,
2025-02-14,57.07,58.26,58.61,57.07,6179.14,36678.832,
2025-02-17,58.37,58.91,60.28,58.37,7743.41,47031.891,
2025-02-18,58.91,57.72,59.23,57.52,6062.12,36144.2,
2025-02-19,57.72,58.91,58.95,57.55,5514.22,32886.7,
2025-02-20,58.81,60.1,60.65,58.57,9677.78,59400.561,
2025-02-21,59.99,60.54,60.99,59.44,8609.7,53175.179,
2025-02-24,60.67,60.48,61.18,59.37,5843.81,36050.399,
2025-02-25,59.82,59.96,60.7,59.47,5851.68,35891.492,
2025-02-26,59.95,60.48,60.88,59.57,5572.16,34330.454,
2025-02-27,64.12,69.33,69.79,63.69,37567.93,258609.228,
2025-02-28,68.14,68.63,69.18,66.66,24269.11,168920.208,
2025-03-03,68.92,67.67,70.35,67.38,20165.49,141232.312,
2025-03-04,67.7,69.36,70.0,67.7,12263.31,86558.225,
2025-03-05,68.68,68.85,69.52,67.84,10298.62,72259.349,
2025-03-06,69.11,71.95,72.99,69.11,20967.7,153500.469,
2025-03-07,71.95,70.87,73.23,70.29,9166.39,66872.604,
2025-03-10,71.44,69.12,71.93,68.91,8974.79,63742.256,
2025-03-11,68.92,67.59,68.92,66.92,9542.18,65876.858,
2025-03-12,67.58,67.43,68.04,67.14,5122.33,35350.476,
2025-03-13,67.67,67.01,68.43,65.96,8061.61,55055.555,
2025-03-14,67.01,67.55,67.73,66.45,5402.54,37156.04,
2025-03-17,67.49,67.56,68.31,67.16,5387.38,37246.545,
2025-03-18,67.57,67.84,68.65,67.43,6058.14,42039.737,
2025-03-19,67.86,67.19,68.3,67.03,4001.28,27569.461,
2025-03-20,67.45,66.31,67.54,66.14,4068.49,27717.896,
2025-03-21,66.16,65.34,66.66,65.12,5133.13,34477.57,
2025-03-24,65.59,64.99,65.72,64.06,4394.52,29159.328,
2025-03-25,65.2,65.59,66.26,64.51,4173.56,27885.726,
2025-03-26,65.57,66.72,66.92,65.28,5500.34,37344.882,
2025-03-27,66.09,67.39,67.8,65.88,5246.1,35972.122,
2025-03-28,67.25,69.98,70.68,67.25,12604.28,89777.348,
2025-03-31,69.3,69.56,70.34,68.26,6288.5,44563.177,
2025-04-01,69.41,70.54,71.54,68.81,8067.13,58247.177,
2025-04-02,70.55,71.84,71.95,69.8,7903.22,57555.429,
2025-04-03,69.51,68.32,71.42,67.75,9903.02,69944.928,
2025-04-07,63.51,57.55,63.51,54.92,15221.6,92586.427,
2025-04-08,57.76,57.64,60.08,56.09,9724.71,57433.795,
2025-04-09,56.46,57.9,58.4,53.85,10017.52,57924.205,
2025-04-10,58.93,60.13,61.18,58.93,8850.11,54539.951,
2025-04-11,59.23,60.74,61.65,59.04,6826.55,42447.354,
2025-04-14,61.2,61.0,63.13,60.22,7266.33,45992.255,
2025-04-15,60.74,61.65,61.78,60.4,4216.93,26279.114,
2025-04-16,61.65,60.42,62.08,59.6,4040.63,25034.794,
2025-04-17,59.86,60.3,61.18,59.86,2464.73,15236.383,
2025-04-18,60.62,60.32,60.92,59.42,4221.54,25895.837,
2025-04-21,60.88,62.8,63.01,60.3,6789.62,43130.117,
2025-04-22,63.12,64.37,64.57,62.35,8927.94,58022.97,
2025-04-23,60.7,60.15,61.32,58.95,20214.0,123816.048,
2025-04-24,60.1,58.73,60.1,58.25,14773.47,88879.448,
2025-04-25,58.72,58.85,59.06,58.04,5348.29,32040.729,
2025-04-28,59.14,57.6,59.18,57.18,7063.83,41747.193,
2025-04-29,58.08,57.18,58.11,57.01,6708.55,39321.662,
2025-04-30,56.8,57.28,57.69,56.8,4137.22,24261.081,
2025-05-06,57.72,58.3,58.41,57.47,5686.64,33696.6,
2025-05-07,58.57,58.74,59.13,58.11,6412.83,38418.105,
2025-05-08,58.85,59.38,59.69,58.61,6278.0,38044.221,
2025-05-09,59.24,59.05,59.52,58.59,4157.77,25000.025,
2025-05-12,59.05,59.2,59.69,58.93,5209.92,31493.302,
2025-05-13,59.67,60.35,61.17,59.67,9716.62,60085.441,
2025-05-14,60.35,59.78,60.6,59.38,5630.89,34449.363,
2025-05-15,60.21,59.18,60.27,58.99,3118.17,18862.473,
2025-05-16,59.23,59.12,59.44,58.77,3486.09,21050.03,
2025-05-19,59.43,59.58,59.67,58.82,3526.11,21308.192,
2025-05-20,59.69,61.53,62.05,59.35,9906.41,61786.555,
2025-05-21,61.55,61.7,62.24,61.14,5672.76,35738.099,
2025-05-22,61.36,60.49,61.9,60.47,3218.01,20004.134,
