date,open,close,high,low,volume,amount,turnover
2025-01-02,10.02,9.72,10.16,9.6,86780.03,85725.807,
2025-01-03,9.7,9.58,9.79,9.45,92522.61,89349.437,
2025-01-06,9.6,9.95,10.07,9.48,108270.99,106573.559,
2025-01-07,9.95,9.85,10.09,9.7,75234.5,74558.521,
2025-01-08,9.86,9.86,10.04,9.56,75420.14,74098.61,
2025-01-09,9.77,9.76,9.97,9.73,44853.38,44343.105,
2025-01-10,9.66,9.65,10.24,9.63,94376.94,94935.798,
2025-01-13,9.66,9.63,9.78,9.45,44001.89,42507.5,
2025-01-14,9.72,9.93,10.04,9.63,72106.76,71756.33,
2025-01-15,9.93,9.79,10.01,9.72,50259.13,49504.79,
2025-01-16,9.82,9.87,10.12,9.77,54563.98,54481.469,
2025-01-17,9.87,10.06,10.19,9.81,62536.3,63062.578,
2025-01-20,10.13,10.02,10.2,9.97,48239.82,48800.156,
2025-01-21,10.14,9.93,10.14,9.87,36577.31,36650.172,
2025-01-22,10.02,9.85,10.02,9.77,40462.61,40128.183,
2025-01-23,9.88,9.71,10.08,9.7,55948.09,55526.53,
2025-01-24,9.71,9.99,10.01,9.68,49298.66,49134.37,
2025-01-27,10.0,9.81,10.12,9.81,38541.96,38436.752,
2025-02-05,9.97,9.91,10.05,9.79,43244.0,43142.912,
2025-02-06,9.87,10.2,10.21,9.82,88246.9,89008.234,
2025-02-07,10.2,10.6,10.72,9.99,147538.6,154073.426,
2025-02-10,10.55,10.52,10.74,10.35,87513.87,92453.398,
2025-02-11,10.54,10.24,10.54,10.13,71963.49,74126.737,
2025-02-12,10.27,10.45,10.45,10.24,73636.57,76420.585,
2025-02-13,10.35,10.13,10.44,10.08,72841.17,74609.296,
2025-02-14,10.12,10.11,10.23,10.03,48796.47,49693.244,
2025-02-17,10.13,9.93,10.22,9.92,79523.41,79929.331,
2025-02-18,9.98,9.74,10.02,9.67,65290.53,64507.592,
2025-02-19,9.71,10.92,11.09,9.71,217602.88,228337.649,
2025-02-20,10.83,10.7,10.97,10.61,104567.64,113001.426,
2025-02-21,10.72,10.68,10.8,10.56,96153.48,103193.932,
2025-02-24,10.7,11.24,11.39,10.61,198539.91,221864.097,
2025-02-25,11.05,10.95,11.19,10.86,116599.19,129257.736,
2025-02-26,10.96,10.98,11.15,10.81,107791.34,118725.574,
2025-02-27,10.98,10.89,11.0,10.65,73338.02,79624.55,
2025-02-28,10.83,10.5,10.9,10.32,109760.84,116203.01,
2025-03-03,10.59,10.58,10.78,10.43,73600.95,78821.234,
2025-03-04,10.64,10.63,10.81,10.49,56693.03,60773.342,
2025-03-05,10.68,10.77,10.85,10.46,78572.71,84234.606,
2025-03-06,10.88,11.25,11.49,10.75,321383.08,363800.074,
2025-03-07,11.18,11.02,11.2,10.87,104514.01,115610.922,
2025-03-10,10.96,11.05,11.14,10.95,71337.17,79106.888,
2025-03-11,10.82,10.82,11.1,10.72,115450.77,126037.979,
2025-03-12,10.83,10.3,10.88,10.23,214594.16,223812.426,
2025-03-13,10.3,10.24,10.47,10.15,133394.28,137922.418,
2025-03-14,10.27,10.49,10.62,10.16,151861.41,159151.367,
2025-03-17,10.63,11.2,11.32,10.46,251793.29,280355.919,
2025-03-18,11.13,11.17,11.42,11.06,122072.96,137912.519,
2025-03-19,11.1,11.12,11.3,11.04,80774.75,90646.444,
2025-03-20,11.12,10.9,11.35,10.85,95904.72,107050.071,
2025-03-21,10.84,10.82,10.93,10.7,102880.98,112005.373,
2025-03-24,10.84,10.91,11.09,10.68,94327.99,103238.339,
2025-03-25,10.93,11.07,11.17,10.77,97248.7,107614.724,
2025-03-26,11.01,10.93,11.23,10.86,74243.34,82027.186,
2025-03-27,10.92,11.19,11.44,10.8,142277.76,160285.143,
2025-03-28,11.15,11.31,11.46,10.98,161885.28,183858.952,
2025-03-31,11.31,11.45,11.52,11.05,186007.19,212124.075,
2025-04-01,11.44,11.46,11.68,11.26,137596.25,158949.562,
2025-04-02,11.45,11.45,11.68,11.25,100044.9,114999.547,
2025-04-03,11.3,11.44,11.61,11.27,95094.49,109478.951,
2025-04-07,10.86,10.77,11.34,10.38,152352.3,167762.672,
2025-04-08,11.0,10.8,11.3,10.58,129651.76,142177.957,
2025-04-09,10.45,10.99,11.13,10.21,118150.98,128450.4,
2025-04-10,10.99,10.93,11.35,10.93,98307.26,109919.54,
2025-04-11,10.92,11.35,11.62,10.75,154862.65,176246.564,
2025-04-14,11.36,11.36,11.47,11.2,82443.47,94156.513,
2025-04-15,11.26,11.05,11.35,10.93,75687.68,84418.613,
2025-04-16,11.03,10.99,11.21,10.74,75806.83,83392.038,
2025-04-17,10.83,11.22,11.4,10.83,83253.57,93860.617,
2025-04-18,11.27,11.22,11.27,11.01,86219.8,96706.936,
2025-04-21,11.08,11.15,11.3,11.01,62540.77,70180.565,
2025-04-22,11.04,11.4,11.77,11.02,162891.84,188131.243,
2025-04-23,11.43,11.14,11.62,11.09,82914.27,94328.594,
2025-04-24,11.15,11.04,11.17,10.89,70798.12,78421.898,
2025-04-25,10.99,11.02,11.31,10.97,64406.46,71851.256,
2025-04-28,10.95,10.73,11.12,10.64,117720.45,127701.63,
2025-04-29,10.73,10.54,11.12,10.42,128237.0,137623.137,
2025-04-30,10.54,10.63,10.7,10.43,80108.14,85086.394,
2025-05-06,10.67,10.75,10.82,10.6,81029.18,87396.465,
2025-05-07,10.86,10.72,11.02,10.64,94354.07,102377.949,
2025-05-08,10.67,10.61,10.89,10.57,91848.74,98509.563,
2025-05-09,10.61,10.34,10.69,10.29,72578.94,75825.76,
2025-05-12,10.38,10.53,10.55,10.3,55384.76,58207.667,
2025-05-13,10.61,10.12,10.61,10.08,133870.21,137989.089,
2025-05-14,10.15,10.26,10.37,10.08,95451.68,98159.238,
2025-05-15,10.16,10.22,10.33,10.15,38021.83,39086.205,
2025-05-16,10.39,10.15,10.39,10.12,59013.55,60682.271,
2025-05-19,10.13,10.06,10.27,10.02,84852.37,86383.118,
2025-05-20,10.07,9.98,10.08,9.93,109974.91,110529.294,
2025-05-21,9.98,10.0,10.04,9.88,55747.75,55701.795,
2025-05-22,9.95,9.88,10.03,9.86,55874.41,55736.807,
2025-05-23,9.88,9.76,9.96,9.74,45566.88,45110.533,
2025-05-26,9.78,9.78,9.86,9.71,34266.7,33689.237,
2025-05-27,9.81,10.03,10.06,9.72,86325.5,86201.593,
2025-05-28,10.05,9.93,10.05,9.92,36839.06,36944.53,
2025-05-29,9.99,10.03,10.1,9.92,57318.18,57879.687,
2025-05-30,9.98,9.93,10.06,9.88,42846.02,42849.214,
2025-06-03,9.93,9.84,9.99,9.76,88548.2,87887.818,
2025-06-04,9.84,9.82,9.88,9.63,74321.39,73087.959,
2025-06-05,9.83,9.92,10.03,9.78,55141.95,54843.874,
2025-06-06,9.89,9.88,10.0,9.84,36689.0,36560.17,
2025-06-09,9.9,9.81,9.94,9.79,79796.16,78958.119,
2025-06-10,9.81,9.72,9.86,9.61,50358.75,49349.918,
2025-06-11,9.72,9.94,10.02,9.72,84733.79,84367.14,
2025-06-12,9.95,9.95,10.0,9.81,60769.94,60545.653,
2025-06-13,9.95,9.71,9.97,9.66,123928.48,121750.487,
2025-06-16,9.66,9.68,9.76,9.62,61392.83,59772.169,
2025-06-17,9.68,9.73,9.75,9.62,29471.92,28733.717,
2025-06-18,9.74,9.73,9.8,9.67,29731.35,29111.445,
2025-06-19,9.75,9.76,9.85,9.67,39995.54,39102.888,
2025-06-20,9.68,9.77,9.88,9.68,28378.42,27719.217,
2025-06-23,9.73,10.0,10.19,9.73,114146.91,114317.321,
2025-06-24,9.95,9.94,10.01,9.82,93959.93,93118.096,
2025-06-25,9.97,9.97,10.0,9.88,67692.25,67205.621,
2025-06-26,9.99,9.88,10.02,9.87,71048.49,70611.056,
2025-06-27,9.95,10.0,10.19,9.9,122121.05,122867.972,
2025-06-30,10.06,10.02,10.12,9.98,85619.84,85860.679,
