date,open,close,high,low,volume,amount,turnover
2025-01-02,5.17,5.32,5.38,5.12,378833.09,199967.887,
2025-01-03,5.39,5.1,5.57,5.09,438912.1,231782.146,
2025-01-06,5.15,5.12,5.28,5.02,282964.87,145896.516,
2025-01-07,5.15,5.66,5.66,5.15,579123.5,313545.437,
2025-01-08,5.64,6.1,6.18,5.64,1132014.89,668296.994,
2025-01-09,6.0,5.92,6.23,5.79,856909.06,511256.519,
2025-01-10,6.05,6.0,6.2,5.96,785857.3,476921.582,
2025-01-13,6.0,5.35,6.46,5.22,1313727.53,781372.657,
2025-01-14,5.17,5.57,5.58,5.11,845219.89,453414.879,
2025-01-15,5.52,5.45,5.66,5.38,501209.23,274386.301,
2025-01-16,5.51,5.29,5.58,5.28,460120.44,248585.168,
2025-01-17,5.25,5.29,5.34,5.19,275349.9,145101.373,
2025-01-20,5.25,5.1,5.28,4.87,535703.92,271287.553,
2025-01-21,5.17,5.16,5.2,5.06,281507.48,144590.295,
2025-01-22,5.16,5.25,5.37,5.12,396448.89,208816.434,
2025-01-23,5.32,5.09,5.36,5.05,403860.08,211731.818,
2025-01-24,5.08,5.08,5.14,4.95,263597.0,133596.987,
2025-01-27,5.12,4.97,5.18,4.97,211573.57,106493.828,
2025-02-05,5.0,5.13,5.24,5.0,287017.96,147403.565,
2025-02-06,5.11,5.16,5.17,5.05,316759.09,162436.477,
2025-02-07,5.2,5.17,5.29,5.11,373087.16,194410.607,
2025-02-10,5.19,5.25,5.29,5.08,489110.47,253811.094,
2025-02-11,5.21,5.22,5.24,5.13,276967.86,143789.846,
2025-02-12,5.17,5.22,5.23,5.15,292151.6,151520.325,
2025-02-13,5.22,5.23,5.36,5.16,444326.12,233833.568,
2025-02-14,5.2,5.13,5.24,5.11,323726.67,166970.356,
2025-02-17,5.17,5.15,5.22,5.1,317594.42,163843.039,
2025-02-18,5.18,4.99,5.18,4.96,334985.31,169460.551,
2025-02-19,4.97,5.0,5.03,4.96,257299.2,128489.293,
2025-02-20,5.02,5.12,5.17,5.0,363767.03,185675.965,
2025-02-21,5.15,5.19,5.33,5.11,580482.08,303116.825,
2025-02-24,5.17,5.08,5.18,5.04,400019.36,203371.162,
2025-02-25,5.05,5.11,5.21,4.98,360028.19,185076.586,
2025-02-26,5.23,5.52,5.7,5.2,1190232.92,655570.628,
2025-02-27,5.53,5.54,5.6,5.38,732761.98,402424.336,
2025-02-28,5.55,5.57,5.75,5.51,727211.01,407963.572,
2025-03-03,5.55,5.85,5.99,5.54,1085320.45,627251.202,
2025-03-04,5.68,5.8,5.85,5.56,793132.02,453274.348,
2025-03-05,5.8,5.77,5.91,5.66,552052.27,316988.989,
2025-03-06,5.77,5.98,6.04,5.68,997264.16,583211.764,
2025-03-07,5.99,6.39,6.56,5.88,1789641.42,1113144.177,
2025-03-10,6.27,6.04,6.48,5.81,1365619.14,845316.23,
2025-03-11,5.9,6.33,6.34,5.8,1079005.8,660376.58,
2025-03-12,6.32,6.64,6.88,6.27,1575091.1,1035611.232,
2025-03-13,6.55,6.44,6.76,6.22,1026487.27,662900.227,
2025-03-14,6.44,6.7,6.75,6.25,1097220.56,720379.54,
2025-03-17,6.55,6.59,6.78,6.4,998940.15,656493.198,
2025-03-18,6.65,6.94,7.2,6.56,1294502.46,894851.362,
2025-03-19,6.89,6.94,7.08,6.82,716599.23,498567.563,
2025-03-20,6.91,6.87,7.0,6.75,628871.75,432946.404,
2025-03-21,6.86,6.36,6.92,6.32,1029892.87,671188.663,
2025-03-24,6.34,6.3,6.41,6.07,646613.88,403310.134,
2025-03-25,6.29,5.86,6.38,5.84,627215.24,381921.788,
2025-03-26,5.94,6.12,6.37,5.94,816919.08,505757.456,
2025-03-27,6.04,6.04,6.28,6.02,503771.4,309193.552,
2025-03-28,6.04,6.22,6.38,5.99,659527.69,411228.128,
2025-03-31,6.16,5.99,6.16,5.81,543445.03,323611.22,
2025-04-01,6.05,5.83,6.13,5.76,435117.0,258705.266,
2025-04-02,5.83,5.81,5.97,5.78,286600.0,167893.893,
2025-04-03,5.71,5.71,5.85,5.5,357528.73,202649.649,
2025-04-07,5.25,4.57,5.3,4.57,800549.02,386861.0,
2025-04-08,4.66,4.59,4.79,4.43,594053.67,273029.248,
2025-04-09,4.5,4.77,4.9,4.12,762002.23,347317.253,
2025-04-10,4.95,4.91,5.11,4.87,554718.36,277093.331,
2025-04-11,4.82,4.93,5.06,4.82,367136.65,182876.225,
2025-04-14,5.03,5.09,5.14,5.0,383566.65,193969.095,
2025-04-15,5.12,5.34,5.36,5.07,577359.65,304314.407,
2025-04-16,5.3,5.13,5.33,5.08,380436.09,196944.69,
2025-04-17,5.12,5.01,5.18,5.0,276190.77,140074.539,
2025-04-18,5.02,5.04,5.07,4.96,151657.0,76175.148,
2025-04-21,5.02,5.08,5.08,4.99,206116.0,103777.735,
2025-04-22,5.04,4.94,5.07,4.92,274135.3,136481.879,
2025-04-23,5.0,5.04,5.11,5.0,267212.0,135078.53,
2025-04-24,5.03,5.07,5.17,4.92,391738.69,197325.982,
2025-04-25,5.12,5.3,5.37,5.08,589586.99,309401.542,
2025-04-28,5.27,5.05,5.27,5.03,359946.33,183700.18,
2025-04-29,5.14,5.11,5.17,5.03,307836.28,156477.026,
2025-04-30,5.11,5.08,5.16,5.08,196964.16,100631.652,
2025-05-06,5.15,5.65,5.73,5.15,779211.77,425493.985,
2025-05-07,5.8,5.7,5.83,5.63,550844.44,315483.404,
2025-05-08,5.68,5.63,5.75,5.59,323334.16,182646.829,
2025-05-09,5.73,5.58,5.77,5.57,303906.93,170627.031,
2025-05-12,5.64,5.58,5.71,5.51,277635.0,155357.611,
2025-05-13,5.74,5.43,5.74,5.31,516137.0,281418.193,
2025-05-14,5.38,5.44,5.47,5.24,315867.03,169911.443,
2025-05-15,5.44,5.28,5.44,5.26,268174.85,142412.696,
2025-05-16,5.28,5.46,5.57,5.26,473298.04,258057.776,
2025-05-19,5.4,5.5,5.52,5.17,453825.02,241132.065,
2025-05-20,5.45,5.45,5.51,5.39,244338.6,133045.79,
2025-05-21,5.46,5.44,5.56,5.39,261095.0,142570.651,
