date,open,close,high,low,volume,amount,turnover
2025-01-02,45.49,45.35,46.47,45.02,952532.45,4449784.976,
2025-01-03,45.39,44.76,46.31,44.63,527086.18,2436435.046,
2025-01-06,44.96,45.04,45.53,44.31,542128.13,2489906.993,
2025-01-07,44.83,44.68,45.37,44.14,444060.77,2032272.815,
2025-01-08,44.63,46.23,46.37,44.48,778213.29,3639432.912,
2025-01-09,46.29,46.49,46.63,45.71,454126.44,2148119.227,
2025-01-10,46.33,45.41,46.74,45.26,371612.52,1734493.429,
2025-01-13,44.82,43.94,44.99,43.74,421112.41,1903557.019,
2025-01-14,43.9,44.67,44.89,43.83,315821.75,1434156.901,
2025-01-15,44.55,45.11,45.84,44.49,328817.41,1521038.271,
2025-01-16,45.31,45.31,46.13,45.14,297938.35,1386882.882,
2025-01-17,45.17,45.02,45.4,44.57,245895.47,1131875.332,
2025-01-20,45.04,44.12,45.39,43.75,618773.41,2797125.718,
2025-01-21,44.41,43.81,44.43,43.67,300010.69,1345248.908,
2025-01-22,43.71,43.12,43.79,42.62,396855.82,1746974.884,
2025-01-23,43.31,43.33,43.86,43.16,375097.78,1667303.257,
2025-01-24,43.33,43.51,43.92,42.99,331517.45,1475277.19,
2025-01-27,43.52,43.93,44.3,43.52,283539.72,1274083.766,
2025-02-05,43.59,42.9,43.84,42.81,344664.86,1514802.179,
2025-02-06,42.93,42.71,43.1,42.41,343096.83,1495055.072,
2025-02-07,42.75,43.18,43.33,42.39,401399.29,1763199.894,
2025-02-10,43.18,42.94,43.3,42.72,305897.85,1341233.006,
2025-02-11,43.03,42.73,43.2,42.52,291796.56,1275546.262,
2025-02-12,42.72,42.83,42.94,42.41,270727.84,1178412.799,
2025-02-13,42.77,42.89,43.11,42.63,338050.98,1483436.136,
2025-02-14,42.77,43.05,43.33,42.77,281228.53,1238280.267,
2025-02-17,42.88,42.74,43.05,42.36,371430.79,1615024.282,
2025-02-18,42.57,42.11,42.66,42.01,430421.78,1859047.194,
2025-02-19,42.12,41.05,42.17,40.87,950387.14,3997869.747,
2025-02-20,40.96,40.96,41.08,40.45,624175.02,2599789.536,
2025-02-21,40.95,40.48,40.95,39.97,819511.22,3373474.394,
2025-02-24,40.28,40.39,40.69,40.03,537525.98,2218449.805,
2025-02-25,40.3,39.64,40.31,39.54,666441.55,2712820.413,
