date,open,close,high,low,volume,amount,turnover
2025-01-02,20.2,19.36,20.21,19.13,14791.91,29195.714,
2025-01-03,19.59,18.72,19.59,18.6,15936.99,30332.812,
2025-01-06,18.66,18.4,18.86,18.16,13309.37,24644.701,
2025-01-07,18.45,18.49,18.58,18.02,11377.1,20832.048,
2025-01-08,18.46,18.04,18.55,17.53,18298.55,32863.15,
2025-01-09,17.85,18.29,18.48,17.68,15986.15,29122.203,
2025-01-10,18.48,17.68,18.56,17.68,13564.21,24654.699,
2025-01-13,17.53,18.04,18.25,17.32,13182.21,23560.779,
2025-01-14,18.12,18.77,18.84,17.9,15934.39,29530.626,
2025-01-15,18.77,18.44,18.87,18.35,11648.49,21600.312,
2025-01-16,18.57,18.45,18.9,18.33,9688.93,18029.458,
2025-01-17,18.49,18.46,18.64,18.11,13117.6,24103.971,
2025-01-20,18.59,18.61,18.83,18.43,10373.98,19332.093,
2025-01-21,18.64,18.48,18.72,18.16,12035.01,22109.454,
2025-01-22,18.43,18.2,18.57,18.08,12222.92,22261.887,
2025-01-23,18.48,18.28,18.85,18.25,16492.31,30654.346,
2025-01-24,18.35,18.84,18.88,18.21,15249.43,28293.194,
2025-01-27,18.78,18.45,19.08,18.43,16964.14,31747.487,
2025-02-05,18.76,19.03,19.16,18.52,15790.47,29823.75,
2025-02-06,18.91,19.42,19.5,18.68,19771.96,38058.45,
2025-02-07,19.33,19.39,19.79,19.21,20564.75,40111.639,
2025-02-10,19.49,19.76,19.81,19.35,18893.6,37093.749,
2025-02-11,19.76,19.42,19.76,19.25,17135.21,33278.629,
2025-02-12,19.45,19.58,19.62,19.3,12571.41,24494.234,
2025-02-13,19.6,19.21,19.68,19.16,18073.11,35065.431,
2025-02-14,19.07,19.13,19.28,18.92,16527.48,31535.259,
2025-02-17,19.19,19.21,19.4,19.0,16693.09,32066.536,
2025-02-18,19.19,18.63,19.32,18.51,16905.01,32013.298,
2025-02-19,18.68,19.18,19.18,18.5,19411.15,36919.853,
2025-02-20,19.21,19.47,19.62,19.08,21451.97,41685.465,
2025-02-21,19.47,19.69,19.72,19.17,22877.1,44558.01,
2025-02-24,19.69,19.63,19.85,19.32,19993.82,39267.303,
2025-02-25,19.36,19.74,19.93,19.33,22778.27,44910.927,
2025-02-26,19.61,19.75,20.06,19.57,21569.86,42700.801,
2025-02-27,19.69,19.49,19.76,19.11,28357.53,55122.947,
2025-02-28,19.45,18.72,19.49,18.65,25089.21,47614.045,
2025-03-03,18.97,18.96,19.29,18.72,21450.85,40884.777,
2025-03-04,18.9,19.77,19.8,18.9,30235.96,59102.434,
2025-03-05,19.75,20.14,20.34,19.54,37213.75,74311.936,
2025-03-06,20.26,20.66,21.3,20.02,49745.99,102459.87,
2025-03-07,20.64,20.73,21.3,20.4,44590.85,93130.934,
2025-03-10,20.73,20.63,21.18,20.58,36579.0,76139.416,
2025-03-11,20.45,21.44,21.62,20.38,52055.69,110569.536,
2025-03-12,21.42,21.07,21.73,21.05,32724.91,69637.676,
2025-03-13,21.13,20.89,21.46,20.51,37609.48,78400.729,
2025-03-14,20.81,20.91,21.05,20.62,26557.55,55436.004,
2025-03-17,21.09,21.42,21.55,20.8,33913.39,72201.852,
2025-03-18,21.37,21.42,21.88,21.24,26657.51,57397.738,
2025-03-19,21.45,21.16,21.5,21.1,22525.85,47990.976,
2025-03-20,21.1,21.2,21.98,21.05,28161.88,60445.436,
2025-03-21,21.0,21.29,21.59,20.81,30002.93,63839.719,
2025-03-24,21.3,20.86,21.34,20.1,30229.79,62129.042,
2025-03-25,20.51,20.96,21.42,20.51,25579.06,54094.174,
2025-03-26,20.8,20.73,21.18,20.68,12720.0,26527.061,
2025-03-27,20.74,20.53,20.9,20.01,12768.74,26177.11,
2025-03-28,20.43,20.23,20.84,20.14,10368.52,21129.338,
2025-03-31,20.1,19.96,20.36,19.67,15150.91,30187.866,
2025-04-01,19.95,20.36,20.69,19.91,12758.96,26009.498,
2025-04-02,20.36,20.8,20.99,20.14,18434.11,37971.113,
2025-04-03,20.5,20.31,21.23,20.18,14470.43,29813.573,
2025-04-07,19.68,17.36,20.1,16.88,33698.68,62984.156,
2025-04-08,17.8,18.31,19.16,17.72,26064.02,47998.467,
2025-04-09,18.13,19.59,19.93,17.75,35683.91,68541.711,
2025-04-10,19.66,19.36,19.9,19.25,34562.12,67506.508,
2025-04-11,19.3,19.33,19.66,19.19,26732.21,51920.68,
2025-04-14,19.41,19.27,19.63,19.16,22428.3,43332.063,
2025-04-15,19.25,18.82,19.25,18.62,18661.02,35145.122,
2025-04-16,18.9,18.8,19.38,18.35,28496.87,53605.137,
2025-04-17,18.5,19.4,20.29,18.47,41815.09,81697.111,
2025-04-18,19.83,19.24,19.83,19.06,18319.83,35310.844,
2025-04-21,19.33,19.68,19.94,19.22,23822.28,47041.79,
2025-04-22,19.55,19.56,19.77,19.28,19211.98,37426.147,
2025-04-23,19.72,19.37,19.72,19.35,15152.78,29497.656,
2025-04-24,19.37,19.27,19.4,18.8,16276.79,31172.787,
2025-04-25,19.15,19.24,19.48,19.04,11857.48,22863.046,
2025-04-28,19.05,18.71,19.24,18.66,15614.03,29433.093,
2025-04-29,18.85,18.86,19.19,18.78,16625.21,31491.131,
2025-04-30,18.85,19.16,19.39,18.8,20466.01,39235.311,
2025-05-06,19.39,19.63,19.7,19.04,23798.7,46423.769,
2025-05-07,19.86,20.43,20.79,19.81,50445.01,102186.536,
2025-05-08,20.28,20.93,21.02,20.15,48512.02,99858.445,
2025-05-09,20.98,20.85,21.32,20.5,55136.29,115590.892,
2025-05-12,20.84,21.56,22.14,20.67,63916.08,137641.628,
2025-05-13,21.6,20.81,21.67,20.77,36672.8,77747.371,
2025-05-14,20.78,20.48,21.18,20.38,30133.58,62077.694,
2025-05-15,20.6,20.23,20.8,20.13,22446.57,45723.13,
2025-05-16,20.19,20.07,20.59,19.96,25132.55,50665.56,
2025-05-19,20.06,20.09,20.2,19.75,18023.42,35996.75,
2025-05-20,20.18,19.95,20.18,19.77,17337.35,34548.753,
2025-05-21,19.99,19.74,19.99,19.51,17416.51,34332.069,
2025-05-22,19.65,19.39,20.05,19.38,20569.08,40583.157,
2025-05-23,19.25,19.16,19.52,19.1,15972.29,30819.401,
2025-05-26,19.05,19.16,19.4,19.04,19578.84,37648.261,
2025-05-27,19.2,19.02,19.2,18.77,24986.83,47362.954,
2025-05-28,18.83,18.85,19.09,18.8,15892.71,30074.952,
2025-05-29,18.8,19.45,19.5,18.8,21955.75,42290.387,
2025-05-30,19.51,19.43,19.87,19.32,28770.76,56256.476,
2025-06-03,19.56,19.77,20.5,19.45,49985.4,99522.039,
2025-06-04,19.76,19.83,20.12,19.6,36462.3,72303.609,
2025-06-05,19.8,20.37,20.5,19.61,53889.87,108736.936,
2025-06-06,20.55,20.27,21.15,20.22,47873.95,98653.087,
2025-06-09,20.5,20.31,20.78,20.22,35029.36,71500.598,
2025-06-10,20.16,20.15,20.77,19.98,43544.47,88204.099,
2025-06-11,20.28,20.07,20.29,19.92,25798.65,51689.287,
2025-06-12,20.06,19.86,20.07,19.72,23966.0,47600.5,
2025-06-13,20.0,19.98,20.09,19.4,62970.95,124172.763,
2025-06-16,19.81,19.81,19.9,19.44,27616.46,54558.837,
2025-06-17,19.8,19.87,19.87,19.56,25603.86,50492.787,
2025-06-18,19.75,19.97,20.15,19.75,34972.47,69792.544,
2025-06-19,19.88,19.48,19.88,19.28,34814.56,68023.81,
2025-06-20,19.45,19.28,19.56,19.15,18986.74,36700.982,
2025-06-23,19.18,19.87,19.92,19.18,32017.95,62811.861,
2025-06-24,19.8,20.02,20.1,19.55,33332.67,66475.384,
2025-06-25,20.06,20.42,20.51,20.01,44981.5,91455.994,
2025-06-26,20.4,20.54,20.98,20.3,48008.5,99510.046,
2025-06-27,20.52,20.9,21.04,20.41,45790.68,95459.459,
2025-06-30,20.96,21.51,21.65,20.79,46557.89,99713.933,
2025-07-01,21.54,21.25,21.54,21.15,39609.18,84339.715,
2025-07-02,21.2,21.02,21.36,20.81,35417.85,74578.817,
2025-07-03,21.02,21.27,21.79,20.81,37498.21,80306.01,
2025-07-04,21.07,21.36,21.65,20.91,42054.39,89669.205,
2025-07-07,21.3,21.29,21.31,21.0,22027.86,46680.153,
2025-07-08,21.18,21.64,22.2,21.14,43897.28,94945.585,
2025-07-09,21.58,21.05,21.75,21.04,40956.24,87461.369,
2025-07-10,21.01,21.12,21.23,20.87,23426.41,49254.336,
2025-07-11,21.12,21.18,21.35,20.98,20810.72,44089.49,
2025-07-14,21.22,21.3,21.4,21.1,19405.41,41248.968,
2025-07-15,21.16,21.14,21.35,20.93,19740.11,41634.498,
2025-07-16,21.1,21.15,21.36,21.04,14956.19,31696.693,
2025-07-17,21.15,21.85,21.85,20.99,40995.23,88381.807,
2025-07-18,21.78,21.71,21.86,21.48,26828.0,58073.714,
2025-07-21,21.71,21.73,21.91,21.58,23802.78,51766.191,
2025-07-22,22.03,22.02,22.25,21.82,51291.59,113115.855,
2025-07-23,21.89,21.78,22.0,21.66,29504.27,64264.825,
2025-07-24,21.66,22.05,22.05,21.62,29174.42,63857.367,
2025-07-25,22.05,22.21,22.21,21.92,30505.46,67372.739,
2025-07-28,22.38,22.64,22.84,22.12,44850.4,101193.974,
2025-07-29,22.5,23.0,23.0,22.42,42162.54,95843.072,
2025-07-30,23.0,22.6,23.35,22.31,47585.9,108513.015,
2025-07-31,22.48,22.46,22.96,22.31,34948.26,79147.214,
2025-08-01,22.41,22.19,22.6,22.03,33195.82,73966.409,
2025-08-04,22.18,23.39,23.53,22.0,62021.64,143124.899,
2025-08-05,23.77,24.45,25.56,23.18,116394.61,285923.047,
2025-08-06,24.24,24.7,25.27,24.24,93084.33,230762.626,
2025-08-07,24.63,24.95,25.25,24.25,69757.29,173322.715,
2025-08-08,24.95,25.81,26.8,24.74,135742.38,350061.049,
2025-08-11,26.08,26.39,27.55,25.38,132249.72,350062.033,
2025-08-12,26.05,25.78,26.57,25.0,102482.88,262717.821,
2025-08-13,25.84,26.06,26.76,25.57,88188.27,230494.053,
2025-08-14,26.11,24.99,26.47,24.95,76967.5,195083.166,
