date,open,close,high,low,volume,amount,turnover
2025-01-02,75.92,73.8,78.2,72.87,115951.0,1229803.046,
2025-01-03,74.09,72.36,75.15,71.0,93055.0,952709.876,
2025-01-06,73.0,70.52,73.13,69.53,78224.3,779325.319,
2025-01-07,70.52,74.22,74.79,70.26,88223.0,901365.388,
2025-01-08,73.81,74.43,75.93,71.13,91936.16,945544.728,
2025-01-09,73.73,74.27,76.06,73.48,72820.75,764294.106,
2025-01-10,73.69,71.37,75.33,71.32,78665.19,806203.126,
2025-01-13,70.15,69.74,71.94,68.44,62933.12,614488.535,
2025-01-14,69.81,73.16,74.03,68.7,91908.64,930732.855,
2025-01-15,73.07,73.36,75.22,70.38,98244.06,1001672.489,
2025-01-16,74.66,72.8,74.66,71.94,65237.5,670607.483,
2025-01-17,72.66,73.78,75.36,72.66,73221.26,761547.288,
2025-01-20,74.44,71.28,75.47,70.88,99537.5,1024642.205,
2025-01-21,72.09,76.37,77.56,71.76,145922.29,1536501.075,
2025-01-22,76.22,72.8,76.26,71.8,144386.82,1489860.7,
2025-01-23,73.37,71.09,75.0,71.09,112461.0,1150367.355,
2025-01-24,71.09,76.12,77.36,69.81,183461.94,1912782.544,
2025-01-27,76.12,65.02,76.4,64.45,262290.46,2528424.51,
2025-02-05,64.82,61.76,64.96,58.23,146294.25,1263782.932,
2025-02-06,62.33,63.41,64.82,61.91,118244.25,1048499.824,
2025-02-07,64.51,66.92,68.88,64.51,148002.83,1391876.03,
2025-02-10,67.31,67.37,68.6,66.24,135663.03,1281681.311,
2025-02-11,67.62,67.51,68.85,65.47,121286.52,1147999.543,
2025-02-12,67.21,68.67,70.51,66.53,112960.18,1094139.86,
2025-02-13,68.95,65.9,69.66,65.9,114860.35,1083861.815,
2025-02-14,66.53,67.11,68.67,65.53,104969.77,988090.209,
2025-02-17,69.09,72.83,73.84,69.09,214769.34,2170798.503,
2025-02-18,72.8,68.81,73.12,68.38,140578.77,1389111.578,
2025-02-19,69.16,78.32,78.78,68.49,304998.99,3205838.987,
2025-02-20,77.08,77.61,78.49,74.9,171582.07,1847116.712,
2025-02-21,78.96,83.91,86.83,78.21,281692.95,3265509.468,
2025-02-24,86.58,84.77,88.19,83.7,205401.9,2474718.821,
2025-02-25,83.07,80.29,84.04,79.42,192506.07,2195073.173,
2025-02-26,81.11,82.63,84.41,78.5,173411.78,1982680.576,
2025-02-27,84.05,81.3,84.07,78.84,133417.49,1523071.089,
2025-02-28,80.68,79.85,82.68,78.15,133361.26,1502436.707,
2025-03-03,80.49,78.13,80.62,76.87,101531.95,1120720.352,
2025-03-04,76.62,77.64,79.78,76.02,95483.59,1042042.1,
2025-03-05,82.04,89.04,89.04,80.96,291189.97,3450541.726,
2025-03-06,92.6,87.33,94.74,83.26,392217.0,4931064.325,
2025-03-07,85.73,88.26,89.55,85.17,200996.62,2471042.696,
2025-03-10,89.13,91.18,92.6,86.42,183643.37,2319732.649,
