date,open,close,high,low,volume,amount,turnover
2025-01-02,18.29,17.73,18.49,17.57,15756.71,39776.016,
2025-01-03,17.73,17.21,17.8,17.12,17991.94,44174.663,
2025-01-06,17.21,17.07,17.51,16.85,22800.0,54834.798,
2025-01-07,16.98,16.92,17.16,16.53,18102.85,42679.863,
2025-01-08,16.94,16.92,17.22,16.59,14534.61,34623.054,
2025-01-09,16.87,16.92,17.16,16.74,10989.76,26200.074,
2025-01-10,17.0,16.62,17.06,16.44,11719.98,27628.867,
2025-01-13,16.62,16.57,16.83,16.17,10532.29,24443.254,
2025-01-14,16.59,17.19,17.2,16.59,16622.25,39577.406,
2025-01-15,17.16,16.92,17.16,16.85,10414.76,24814.186,
2025-01-16,17.01,16.94,17.3,16.64,11018.0,26346.601,
2025-01-17,16.95,17.04,17.14,16.77,7449.13,17733.119,
2025-01-20,17.09,17.26,17.46,17.06,10051.33,24454.762,
2025-01-21,17.47,16.98,17.52,16.88,11274.88,27049.814,
2025-01-22,16.98,16.85,16.98,16.68,6998.59,16542.04,
2025-01-23,17.0,16.72,17.23,16.72,12001.09,28568.014,
2025-01-24,16.72,16.68,16.89,16.29,16085.71,37401.304,
2025-01-27,16.74,17.52,17.68,16.73,22631.64,54963.081,
2025-02-05,17.49,17.53,17.64,17.33,16234.12,39851.678,
2025-02-06,17.53,17.78,17.83,17.34,14108.82,35014.851,
2025-02-07,17.78,17.95,18.03,17.58,21992.04,55168.14,
2025-02-10,17.98,18.06,18.17,17.83,14517.53,36787.248,
2025-02-11,18.02,17.84,18.08,17.67,11596.47,29013.712,
2025-02-12,17.86,17.98,18.38,17.82,13454.77,34140.281,
2025-02-13,17.92,17.73,17.93,17.61,11206.67,27950.9,
2025-02-14,17.76,18.07,18.26,17.73,16399.88,41688.507,
2025-02-17,17.95,17.73,18.23,17.53,21555.5,54106.489,
2025-02-18,17.71,17.26,17.88,17.17,19275.12,47433.825,
2025-02-19,17.26,17.46,17.55,17.18,12341.12,30166.204,
2025-02-20,17.52,17.66,17.9,17.43,16938.53,42090.476,
2025-02-21,17.68,17.77,17.93,17.38,24003.63,59560.045,
2025-02-24,17.75,17.87,17.93,17.51,21222.07,53029.372,
2025-02-25,17.88,17.65,17.95,17.49,13658.18,33973.34,
2025-02-26,17.63,17.98,17.98,17.56,20344.51,50826.148,
2025-02-27,18.03,18.18,18.19,17.61,21157.4,53272.451,
2025-02-28,17.1,16.42,17.66,16.41,64023.78,151053.69,
2025-03-03,16.48,16.22,16.93,16.11,38081.89,88336.58,
2025-03-04,16.22,16.57,16.57,16.07,18225.17,41883.72,
2025-03-05,16.57,16.26,16.58,15.98,21491.8,48918.324,
2025-03-06,16.36,16.55,16.67,16.25,20332.19,47147.218,
2025-03-07,16.4,16.31,16.54,16.25,17014.94,39052.768,
2025-03-10,16.42,16.32,16.64,16.12,16278.68,37394.543,
2025-03-11,16.25,16.22,16.31,16.01,18250.79,41325.791,
2025-03-12,16.2,16.03,16.29,16.0,22256.18,50281.723,
2025-03-13,16.07,16.0,16.17,15.83,18940.41,42387.532,
2025-03-14,16.1,16.54,16.59,15.95,30799.06,70344.921,
2025-03-17,16.64,16.45,16.79,16.34,34444.22,79977.541,
2025-03-18,16.49,17.38,17.8,16.49,67892.63,165352.396,
2025-03-19,17.43,17.56,17.71,17.26,36344.56,89237.741,
2025-03-20,17.69,17.1,17.69,17.03,30121.11,72696.786,
2025-03-21,17.03,16.74,17.09,16.62,18998.85,44835.341,
2025-03-24,16.81,16.52,17.06,16.16,23499.39,54655.204,
2025-03-25,16.52,16.86,16.87,16.32,16360.21,38196.35,
2025-03-26,16.86,17.3,17.43,16.79,27039.54,65440.731,
2025-03-27,17.43,17.56,17.62,16.96,33422.99,81789.893,
2025-03-28,17.52,17.39,17.98,17.33,33562.09,83368.116,
2025-03-31,19.24,20.87,20.87,19.24,158440.58,448398.432,
2025-04-01,20.82,21.14,22.11,20.32,207692.77,619856.538,
2025-04-02,21.09,21.77,22.05,21.09,152222.07,462403.926,
2025-04-03,21.4,21.14,22.56,20.71,130466.84,394044.269,
2025-04-07,19.81,19.77,20.3,18.37,143290.81,388534.017,
2025-04-08,19.98,20.8,20.93,19.32,132503.19,374557.83,
2025-04-09,19.66,19.41,19.93,17.88,124686.05,335787.624,
2025-04-10,19.57,19.64,20.12,19.16,118622.48,327631.158,
2025-04-11,19.59,19.94,20.48,19.3,99182.87,276669.658,
2025-04-14,20.11,19.96,20.57,19.8,81902.88,232130.372,
2025-04-15,19.66,19.8,20.25,19.44,52217.22,144617.895,
2025-04-16,19.72,19.18,19.72,18.66,58076.21,155585.056,
2025-04-17,19.01,18.78,19.7,18.78,65543.97,176418.962,
2025-04-18,19.3,19.14,19.86,18.93,76387.45,207672.582,
2025-04-21,18.7,19.23,19.44,18.63,56321.44,151249.545,
2025-04-22,19.14,19.56,19.69,18.87,61901.65,168604.949,
2025-04-23,19.77,19.98,20.36,19.58,62253.2,174208.89,
2025-04-24,20.08,20.16,20.51,19.66,60328.17,170312.577,
2025-04-25,21.26,20.59,21.46,20.18,82354.42,238927.186,
2025-04-28,20.55,21.51,21.91,20.55,77888.12,233707.448,
2025-04-29,21.37,21.0,21.47,20.67,50050.53,148143.284,
2025-04-30,21.11,20.9,21.46,20.9,51147.45,151533.421,
2025-05-06,20.92,22.48,22.99,20.8,86223.69,265623.627,
2025-05-07,22.43,23.19,23.4,21.94,79975.28,252450.935,
2025-05-08,22.86,22.69,23.35,22.63,58134.49,186988.72,
2025-05-09,22.84,22.69,23.21,22.4,56152.81,179609.529,
2025-05-12,22.55,23.05,23.21,22.09,58190.38,186467.593,
2025-05-13,23.2,23.11,23.72,22.73,45370.19,147578.323,
2025-05-14,22.91,22.78,23.51,22.56,49199.55,158872.018,
2025-05-15,22.75,23.23,23.62,22.41,53181.46,172350.87,
2025-05-16,23.06,24.92,25.44,22.72,89601.3,306732.563,
2025-05-19,25.18,24.9,25.18,24.38,40875.1,142001.896,
2025-05-20,24.71,25.98,26.71,24.71,63193.86,229526.207,
2025-05-21,25.72,25.5,27.69,25.27,81430.78,300006.401,
2025-05-22,25.48,24.41,25.76,24.22,92515.16,322901.157,
2025-05-23,24.37,24.53,25.34,24.14,62098.4,215196.504,
2025-05-26,24.41,24.81,25.15,24.25,42488.74,148129.015,
2025-05-27,24.91,25.69,26.19,24.77,66483.29,237619.42,
2025-05-28,25.76,25.53,25.87,25.14,32528.65,116376.18,
2025-05-29,25.53,26.38,26.75,25.23,45084.69,166053.441,
2025-05-30,26.13,26.28,26.84,25.84,51217.92,188946.732,
2025-06-03,25.86,27.26,27.33,25.72,54217.78,203638.994,
2025-06-04,27.15,29.66,30.62,27.05,96248.13,397745.301,
2025-06-05,29.66,29.33,29.97,28.64,61912.29,253604.086,
2025-06-06,29.04,29.41,30.48,28.87,61040.63,253162.511,
2025-06-09,29.43,34.58,34.89,29.43,95634.57,438528.559,
2025-06-10,33.61,33.94,37.39,33.37,132142.62,643164.455,
2025-06-11,34.44,34.26,34.54,32.52,105165.03,492525.638,
2025-06-12,34.19,34.74,35.16,33.73,87944.29,425137.104,
2025-06-13,34.55,33.09,35.24,33.0,108779.03,368462.317,
2025-06-16,32.92,33.93,34.69,32.79,90547.87,304643.387,
2025-06-17,33.93,31.0,34.16,30.7,167719.1,533871.533,
2025-06-18,30.84,30.6,31.2,30.29,87422.88,267927.87,
2025-06-19,30.65,31.05,31.32,29.88,108739.18,332992.238,
2025-06-20,32.48,35.71,37.2,30.85,259887.27,879991.367,
2025-06-23,35.02,35.85,36.57,35.02,148254.97,531222.496,
2025-06-24,36.75,35.75,37.16,35.02,136027.68,489867.568,
2025-06-25,35.23,34.12,35.94,33.67,153654.26,530064.81,
2025-06-26,33.72,34.0,34.65,32.45,120537.9,405822.46,
2025-06-27,33.56,33.88,34.9,33.5,112951.57,386934.723,
2025-06-30,34.2,33.65,34.24,33.0,80202.97,267927.743,
2025-07-01,33.99,35.2,35.3,33.16,144133.11,492734.713,
2025-07-02,34.5,33.22,34.86,32.79,101370.07,342966.844,
2025-07-03,32.99,33.65,34.43,32.99,87126.76,294810.491,
2025-07-04,33.72,35.29,36.65,33.66,174535.33,612521.117,
2025-07-07,35.22,35.02,36.6,34.48,123188.15,436542.82,
2025-07-08,34.81,35.89,36.99,34.81,138092.05,496715.774,
2025-07-09,36.18,34.51,36.18,33.5,113543.93,390742.819,
2025-07-10,34.02,34.44,35.58,33.66,87021.24,301229.806,
2025-07-11,34.18,35.09,35.8,34.08,99941.52,348235.94,
2025-07-14,35.03,37.28,38.33,34.4,145314.49,524576.127,
2025-07-15,37.33,38.37,38.5,36.41,143196.21,537217.648,
2025-07-16,38.3,39.45,40.9,37.59,137593.06,537120.453,
2025-07-17,39.1,39.41,40.41,38.34,119021.3,467644.552,
2025-07-18,39.39,42.47,43.19,38.8,138652.91,566202.525,
2025-07-21,42.32,42.5,44.19,40.93,129585.5,548879.579,
2025-07-22,42.01,40.42,43.51,40.34,131179.32,550051.882,
2025-07-23,39.8,39.63,41.79,39.48,101433.63,408258.456,
2025-07-24,39.6,40.07,40.29,39.44,72552.39,288887.059,
2025-07-25,39.6,40.93,41.22,38.88,100439.79,401945.555,
2025-07-28,40.7,41.94,42.33,40.56,87726.44,363835.45,
2025-07-29,42.2,42.12,42.79,41.16,82089.69,345553.167,
2025-07-30,40.5,39.9,41.97,39.9,95247.96,387513.7,
2025-07-31,39.42,39.91,41.46,39.33,88285.11,358094.093,
2025-08-01,39.98,39.01,40.69,38.99,70355.1,278669.859,
2025-08-04,38.23,40.62,40.85,37.64,94489.7,371119.782,
2025-08-05,40.33,39.75,40.52,39.11,72756.3,289193.674,
2025-08-06,39.45,39.01,40.14,38.89,58220.66,229011.503,
2025-08-07,39.01,38.18,39.34,37.98,58347.05,224332.946,
2025-08-08,38.09,38.49,38.99,37.06,64403.75,245589.66,
2025-08-11,38.78,39.94,40.66,38.5,75014.05,296963.357,
2025-08-12,40.01,40.05,40.84,39.17,61206.93,243715.163,
2025-08-13,39.79,41.0,41.1,39.67,79355.68,322147.851,
2025-08-14,41.01,40.33,41.78,40.26,64108.82,262314.657,
