date,open,close,high,low,volume,amount,turnover
2025-01-02,45.32,44.03,45.65,43.64,11943.6,53997.75,
2025-01-03,44.23,43.22,44.61,43.1,10793.84,47877.77,
2025-01-06,43.08,42.85,43.66,42.56,9795.35,42740.026,
2025-01-07,43.06,43.39,43.48,42.49,8692.74,37879.843,
2025-01-08,43.3,43.26,43.67,41.89,10498.05,45472.696,
2025-01-09,43.2,43.35,43.89,42.84,7611.04,33480.417,
2025-01-10,43.47,42.37,44.13,42.37,8886.35,39091.945,
2025-01-13,41.74,42.68,42.96,41.69,10916.26,46793.899,
2025-01-14,43.17,44.13,44.21,42.67,13518.32,59647.98,
2025-01-15,44.13,43.5,44.2,43.48,6872.05,30401.174,
2025-01-16,43.73,43.78,44.58,43.47,8906.14,39622.352,
2025-01-17,43.71,44.48,44.95,43.64,10995.9,49287.078,
2025-01-20,44.71,44.69,44.91,44.23,9174.54,41432.591,
2025-01-21,45.33,44.68,45.33,44.17,7763.4,35017.105,
2025-01-22,44.58,44.21,44.93,44.02,8319.23,37322.405,
2025-01-23,44.71,43.74,45.11,43.7,13668.31,61378.736,
2025-01-24,43.69,44.27,44.37,43.57,10331.03,46114.399,
2025-01-27,44.04,43.37,44.44,43.35,10408.18,46067.755,
2025-02-05,44.0,43.63,44.31,43.41,10497.05,46672.126,
2025-02-06,43.51,45.27,45.3,43.47,15024.86,68007.745,
2025-02-07,45.35,45.74,46.54,45.2,16203.8,75286.532,
2025-02-10,46.19,45.72,46.24,45.53,20859.7,96627.522,
2025-02-11,45.73,44.84,46.04,44.46,20222.98,91885.41,
2025-02-12,44.85,46.1,46.11,44.45,20570.44,94239.757,
2025-02-13,45.96,45.2,46.24,45.2,15261.25,70384.901,
2025-02-14,45.15,45.59,45.7,44.95,13679.04,62777.269,
2025-02-17,45.59,45.31,45.74,45.05,15076.72,69213.518,
2025-02-18,45.47,44.62,46.22,44.51,17539.34,80676.881,
2025-02-19,44.48,45.91,45.94,44.48,20303.35,93618.448,
2025-02-20,45.88,46.33,46.53,45.72,17113.23,80048.118,
2025-02-21,46.51,47.54,47.71,45.82,25633.81,121814.173,
2025-02-24,47.72,47.58,48.0,47.16,19191.83,92355.944,
2025-02-25,46.93,47.74,48.54,46.9,22282.57,107600.105,
2025-02-26,48.96,48.52,49.28,47.98,27795.63,136869.194,
2025-02-27,48.36,48.95,49.28,48.11,23848.17,117299.929,
2025-02-28,48.74,47.78,49.28,47.5,25294.21,123576.398,
2025-03-03,48.08,47.68,48.56,47.49,18175.19,88378.991,
2025-03-04,47.41,48.56,48.7,46.96,22306.86,108556.581,
2025-03-05,48.61,48.66,49.39,48.2,18966.73,93481.528,
2025-03-06,48.99,49.14,49.58,48.68,26182.67,130580.146,
2025-03-07,49.33,48.21,49.36,47.97,20141.54,98939.734,
2025-03-10,47.79,48.27,49.09,47.72,13106.86,64191.388,
2025-03-11,48.01,48.77,49.38,47.63,13850.16,68023.615,
2025-03-12,48.79,48.42,49.36,48.39,18571.83,91757.717,
2025-03-13,48.19,47.37,48.25,47.04,15162.99,72892.137,
2025-03-14,47.49,48.09,48.13,47.03,12178.14,58956.403,
2025-03-17,48.09,48.36,48.37,47.81,12081.02,58861.465,
2025-03-18,48.43,48.27,48.98,47.92,11211.6,55008.995,
