date,open,close,high,low,volume,amount,turnover
2025-01-02,2.63,2.58,2.67,2.51,379606.0,99125.711,
2025-01-03,2.59,2.52,2.59,2.5,306021.09,77829.573,
2025-01-06,2.52,2.52,2.55,2.48,290365.23,73285.314,
2025-01-07,2.5,2.56,2.57,2.48,285696.2,71901.525,
2025-01-08,2.55,2.53,2.56,2.47,254112.06,63899.145,
2025-01-09,2.52,2.48,2.52,2.48,227561.0,56813.829,
2025-01-10,2.47,2.41,2.49,2.41,307220.0,74981.39,
2025-01-13,2.39,2.42,2.42,2.35,194931.0,46675.262,
2025-01-14,2.42,2.49,2.49,2.42,319157.0,78379.669,
2025-01-15,2.48,2.46,2.49,2.44,218741.04,53758.915,
2025-01-16,2.46,2.46,2.51,2.44,217974.0,53991.123,
2025-01-17,2.45,2.47,2.48,2.42,197968.0,48510.961,
2025-01-20,2.48,2.5,2.52,2.44,254729.0,63345.073,
2025-01-21,2.5,2.47,2.52,2.44,212483.0,52372.884,
2025-01-22,2.46,2.46,2.47,2.43,167228.0,40966.914,
2025-01-23,2.48,2.47,2.53,2.46,210520.0,52424.14,
2025-01-24,2.46,2.48,2.48,2.45,160009.0,39418.576,
2025-01-27,2.48,2.48,2.53,2.48,186285.94,46618.715,
2025-02-05,2.4,2.42,2.43,2.35,395205.11,94293.301,
2025-02-06,2.42,2.41,2.42,2.37,256957.03,61590.554,
2025-02-07,2.4,2.46,2.48,2.4,308967.06,75797.129,
2025-02-10,2.5,2.65,2.69,2.49,747633.12,195066.805,
2025-02-11,2.67,2.68,2.71,2.64,535099.35,143214.859,
2025-02-12,2.95,2.86,2.95,2.83,1984576.39,576509.143,
2025-02-13,2.76,2.72,2.8,2.71,1012102.65,277296.787,
2025-02-14,2.72,2.71,2.76,2.71,484241.64,132335.513,
2025-02-17,2.71,2.73,2.73,2.68,492392.97,133199.162,
2025-02-18,2.75,3.0,3.0,2.74,1761435.11,515968.766,
2025-02-19,3.0,3.05,3.14,2.96,2274702.5,696491.842,
2025-02-20,3.1,3.0,3.12,2.96,1010017.56,303651.565,
2025-02-21,2.98,3.14,3.29,2.98,1635645.08,520956.523,
2025-02-24,3.12,3.02,3.14,3.0,1017498.02,311960.24,
2025-02-25,3.01,3.07,3.17,3.0,889679.06,275396.374,
2025-02-26,3.08,3.11,3.16,3.07,536827.58,167331.492,
2025-02-27,3.12,3.11,3.16,3.07,505803.0,157193.085,
2025-02-28,3.11,3.11,3.24,3.1,882382.03,279387.385,
2025-03-03,3.11,3.14,3.17,3.06,626978.0,195202.831,
2025-03-04,3.12,3.1,3.2,3.05,478916.03,148326.848,
2025-03-05,3.11,3.22,3.28,3.08,897018.06,286107.917,
2025-03-06,3.21,3.27,3.33,3.2,815012.66,265904.671,
2025-03-07,3.27,3.44,3.48,3.26,1313015.83,444459.695,
2025-03-10,3.5,3.45,3.52,3.37,884892.03,303677.564,
