date,open,close,high,low,volume,amount,turnover
2025-01-02,53.35,51.2,53.43,50.76,11958.0,62691.701,
2025-01-03,51.31,51.7,52.05,50.94,11560.0,59781.135,
2025-01-06,51.48,51.46,52.27,50.94,9429.0,48792.875,
2025-01-07,51.45,51.3,51.64,50.35,10451.56,53571.577,
2025-01-08,51.63,50.82,51.63,49.66,10079.06,51202.63,
2025-01-09,50.57,52.59,52.88,50.51,19548.0,101367.585,
2025-01-10,52.23,49.7,54.31,49.55,22298.38,115629.391,
2025-01-13,49.42,49.27,50.09,48.67,10437.32,51780.985,
2025-01-14,49.5,50.69,50.93,48.95,11806.0,59562.738,
2025-01-15,50.69,49.96,50.74,49.82,7650.0,38438.878,
2025-01-16,50.29,49.97,50.94,49.7,8249.0,41591.904,
2025-01-17,49.96,50.45,50.91,49.7,7546.0,38110.531,
2025-01-20,50.55,51.14,51.82,50.55,9613.55,49551.907,
2025-01-21,51.35,51.17,51.7,50.58,7852.89,40259.858,
2025-01-22,50.8,50.6,51.13,50.34,7925.22,40340.587,
2025-01-23,50.99,50.61,51.85,50.61,10408.55,53624.185,
2025-01-24,50.68,51.29,51.39,50.45,8614.77,44208.261,
2025-01-27,51.28,50.6,51.79,50.51,8057.0,41274.85,
2025-02-05,51.18,50.6,51.46,50.5,7486.0,38312.363,
2025-02-06,50.53,51.68,51.73,50.11,10487.0,53764.118,
2025-02-07,51.7,51.61,52.29,51.2,19184.13,99802.284,
2025-02-10,51.62,52.5,53.16,51.45,20431.13,107448.593,
2025-02-11,52.61,54.4,55.31,51.81,33406.15,181168.876,
2025-02-12,54.28,53.87,54.6,53.58,12768.84,69245.436,
2025-02-13,53.93,52.8,54.18,52.74,14111.15,75232.538,
2025-02-14,52.8,52.68,53.37,52.39,11631.15,61614.519,
2025-02-17,52.67,52.14,52.95,51.89,14498.0,76098.64,
2025-02-18,52.4,51.35,52.44,50.87,12522.0,65115.821,
2025-02-19,51.21,51.68,52.09,51.17,12074.0,62561.733,
2025-02-20,51.51,52.01,52.34,51.33,19036.0,99237.705,
2025-02-21,51.84,52.18,52.28,51.35,16459.0,85727.749,
2025-02-24,52.18,51.84,52.31,51.49,12889.0,67160.545,
