date,open,close,high,low,volume,amount,turnover
2025-01-02,15.64,15.31,15.77,15.22,11345.84,25946.12,
2025-01-03,15.36,15.15,15.51,15.14,9975.91,22645.714,
2025-01-06,15.15,15.31,15.46,14.93,8904.19,20074.055,
2025-01-07,15.24,16.12,16.23,15.24,26511.64,62590.375,
2025-01-08,16.07,16.4,16.57,15.8,22010.65,53058.01,
2025-01-09,16.33,16.4,16.53,16.19,12620.0,30602.776,
2025-01-10,16.4,16.38,16.54,16.13,14816.65,35937.683,
2025-01-13,16.4,16.05,16.58,15.93,16631.0,40082.181,
2025-01-14,16.17,16.63,16.65,16.06,25745.0,62724.159,
2025-01-15,16.63,17.31,17.46,16.48,62331.7,158730.132,
2025-01-16,17.31,17.53,17.8,17.12,28634.39,74020.234,
2025-01-17,17.48,18.54,18.67,17.36,45778.19,123290.313,
2025-01-20,18.41,18.06,18.78,17.93,31808.0,86045.741,
2025-01-21,18.15,17.81,18.19,17.57,23078.03,60893.384,
2025-01-22,17.65,17.69,17.8,17.25,28812.0,74540.146,
2025-01-23,17.74,17.4,17.8,17.27,23613.0,61077.736,
2025-01-24,17.23,17.32,17.48,17.07,13585.0,34760.2,
2025-01-27,17.39,17.32,17.58,17.21,8638.71,22254.811,
2025-02-05,17.32,16.79,17.42,16.62,12071.59,30059.89,
2025-02-06,16.76,17.07,17.11,16.61,20387.0,51212.631,
2025-02-07,17.07,17.32,17.39,16.91,31933.3,81196.039,
2025-02-10,17.32,17.32,17.36,16.88,15405.88,39207.825,
2025-02-11,17.23,17.48,17.79,17.23,15247.0,39578.145,
2025-02-12,17.53,18.07,18.09,17.13,40062.88,104657.374,
2025-02-13,18.07,17.82,18.24,17.75,22126.0,58932.285,
2025-02-14,17.81,17.82,18.29,17.62,30807.32,82165.093,
2025-02-17,17.82,18.23,18.34,17.64,18378.0,49260.948,
2025-02-18,18.24,18.05,18.48,17.98,11440.0,30783.947,
2025-02-19,18.05,18.43,18.48,17.88,21265.0,57336.606,
2025-02-20,18.38,18.27,18.61,18.19,13580.0,36790.206,
2025-02-21,18.23,18.96,19.08,18.23,31771.95,88758.566,
2025-02-24,18.9,19.35,19.53,18.77,27638.0,79136.361,
2025-02-25,19.17,18.98,19.35,18.9,10431.0,29495.804,
2025-02-26,18.98,19.25,19.5,18.92,11203.32,32026.091,
2025-02-27,19.28,19.58,19.64,19.14,12083.85,34686.6,
2025-02-28,19.56,19.35,19.56,18.65,20556.24,58297.753,
2025-03-03,19.17,19.46,19.65,19.0,14312.26,41208.544,
2025-03-04,19.56,20.16,20.25,19.25,15573.41,46024.498,
2025-03-05,20.34,19.95,20.35,19.83,11594.59,34420.497,
2025-03-06,20.08,19.56,20.12,19.24,17331.55,50601.833,
2025-03-07,19.57,19.11,19.65,18.95,28127.0,79909.794,
2025-03-10,19.11,18.86,19.14,18.73,12444.0,34798.244,
2025-03-11,18.7,18.69,18.83,18.48,10337.0,28507.208,
2025-03-12,18.69,18.34,18.73,18.17,19506.79,52939.562,
2025-03-13,18.36,18.42,18.49,18.12,11748.0,31894.058,
2025-03-14,18.43,18.31,18.52,18.1,15904.0,43085.287,
2025-03-17,18.29,18.4,18.43,18.11,12468.0,33775.824,
2025-03-18,18.4,19.27,19.37,18.3,27191.0,76243.909,
2025-03-19,19.05,18.32,19.17,18.17,24332.0,66486.317,
2025-03-20,18.23,18.35,18.5,18.21,8967.0,24418.036,
2025-03-21,18.25,18.13,18.46,17.96,16867.72,45539.17,
2025-03-24,18.13,17.88,18.21,17.7,10580.0,28043.836,
2025-03-25,17.86,18.18,18.33,17.71,12590.29,33871.802,
2025-03-26,18.09,17.84,18.15,17.76,8116.38,21494.55,
2025-03-27,17.87,17.99,18.06,17.75,4397.5,11688.031,
2025-03-28,17.98,17.86,18.2,17.73,6609.0,17539.923,
2025-03-31,17.75,17.96,17.97,17.47,10226.0,26865.216,
2025-04-01,17.87,17.47,17.87,17.23,17946.0,46184.685,
2025-04-02,17.4,17.3,17.52,17.09,18213.0,46596.257,
2025-04-03,17.07,15.57,17.09,15.57,54504.95,127623.894,
2025-04-07,14.04,14.01,14.35,14.01,18716.0,38883.168,
2025-04-08,13.61,12.61,13.77,12.61,56055.0,106633.947,
2025-04-09,12.17,12.59,12.59,11.79,75835.21,137361.9,
2025-04-10,13.42,13.85,13.85,13.42,19223.42,39254.9,
2025-04-11,13.85,13.92,14.19,13.57,63201.56,129761.93,
