date,open,close,high,low,volume,amount,turnover
2025-01-02,48.89,48.62,50.79,48.1,51857.0,360835.987,
2025-01-03,48.91,46.65,49.03,46.43,51048.5,343204.73,
2025-01-06,46.5,45.52,46.99,44.99,49247.0,318114.408,
2025-01-07,45.36,46.41,46.5,45.29,40257.02,261220.948,
2025-01-08,46.07,41.77,46.07,41.77,124582.44,745658.481,
2025-01-09,40.98,40.42,41.58,39.69,134875.52,769626.269,
2025-01-10,40.26,44.46,44.46,39.71,159506.27,964777.634,
2025-01-13,43.24,41.61,43.79,41.12,129423.03,764622.888,
2025-01-14,41.76,42.78,43.15,40.97,111221.44,663169.696,
2025-01-15,42.74,40.74,42.78,40.68,119471.62,698623.831,
2025-01-16,41.25,41.6,42.08,40.94,110262.24,646584.85,
2025-01-17,41.46,41.84,42.52,40.74,110707.37,650631.567,
2025-01-20,42.25,42.9,43.5,41.95,110679.06,668862.996,
2025-01-21,43.24,43.76,43.95,42.27,110814.47,675302.531,
2025-01-22,43.24,43.54,44.51,43.24,86916.21,536053.275,
2025-01-23,44.14,42.38,44.51,42.3,95396.05,583522.499,
2025-01-24,41.89,43.19,43.37,41.83,70066.84,423238.211,
2025-01-27,43.05,42.02,43.56,42.02,55516.01,334379.28,
2025-02-05,42.41,42.21,42.85,41.26,69343.98,410925.372,
2025-02-06,41.78,43.92,44.02,41.68,90058.16,549961.43,
2025-02-07,44.03,44.13,45.1,43.6,98021.43,612850.455,
2025-02-10,44.19,44.57,44.87,43.31,85940.1,534528.05,
2025-02-11,44.51,43.8,44.51,43.65,63808.41,395303.675,
2025-02-12,43.58,46.1,46.99,43.46,124289.39,791063.544,
2025-02-13,46.18,45.71,47.06,45.63,109331.93,714550.86,
2025-02-14,45.29,44.46,46.0,43.97,104165.94,656045.328,
2025-02-17,44.48,44.74,44.97,44.17,74120.42,465879.646,
2025-02-18,44.42,43.56,45.29,43.07,73895.43,461417.138,
2025-02-19,43.27,44.59,44.65,43.27,76046.64,474759.599,
2025-02-20,44.58,44.41,44.92,43.98,70884.79,443722.395,
2025-02-21,44.44,45.66,45.9,44.44,100963.11,643412.758,
2025-02-24,46.07,45.96,46.5,44.96,86862.44,561748.525,
2025-02-25,45.36,46.92,47.97,45.22,126284.83,840965.515,
2025-02-26,46.59,46.92,47.48,45.99,99172.67,652567.35,
2025-02-27,46.84,45.73,47.08,45.17,88882.2,576530.029,
2025-02-28,45.28,43.25,45.46,42.98,85798.8,532904.157,
2025-03-03,43.13,42.71,43.82,42.39,49396.86,300822.295,
2025-03-04,42.39,43.29,43.57,41.99,50752.66,306644.006,
2025-03-05,43.29,43.04,43.49,42.61,36704.93,222645.471,
2025-03-06,43.29,47.34,47.34,43.29,105089.68,684838.46,
2025-03-07,48.11,45.96,48.11,45.66,144809.95,956057.62,
2025-03-10,46.08,46.13,46.5,45.49,62207.43,403737.225,
2025-03-11,45.48,45.59,46.04,45.05,60720.0,389684.321,
2025-03-12,45.79,45.19,45.93,45.15,65604.5,420535.376,
2025-03-13,45.09,44.16,45.32,43.66,58587.6,365763.566,
2025-03-14,43.95,44.92,45.18,43.65,61760.99,388005.833,
2025-03-17,44.92,45.01,45.14,44.53,47510.71,300878.131,
2025-03-18,45.22,45.42,45.97,45.09,54467.98,349041.398,
2025-03-19,45.47,44.69,45.6,44.55,43636.31,276391.848,
2025-03-20,44.68,44.29,44.78,44.16,31128.0,195261.459,
2025-03-21,44.17,43.37,44.42,43.27,36811.66,226940.88,
2025-03-24,43.5,44.12,44.3,43.24,41643.78,256988.256,
2025-03-25,44.1,43.7,44.1,43.24,34884.98,214446.656,
2025-03-26,43.46,43.58,43.98,43.43,24160.08,148951.575,
2025-03-27,43.4,43.68,44.41,42.28,48282.96,294581.65,
2025-03-28,43.73,43.12,44.09,43.1,29239.99,179370.384,
2025-03-31,42.54,42.64,43.17,42.54,25585.71,154337.579,
2025-04-01,42.95,44.0,45.16,42.54,65103.6,402732.346,
