date,open,close,high,low,volume,amount,turnover
2025-01-02,5.48,5.24,5.48,5.18,407327.63,217236.156,
2025-01-03,5.27,5.06,5.29,5.04,336022.38,173544.043,
2025-01-06,5.05,5.23,5.37,5.02,658094.53,345115.539,
2025-01-07,5.2,5.05,5.21,4.98,591149.0,297677.952,
2025-01-08,5.07,5.09,5.17,4.96,451239.36,229272.361,
2025-01-09,5.15,5.6,5.6,5.15,448931.5,247365.816,
2025-01-10,5.66,5.2,5.67,5.16,804882.44,432397.777,
2025-01-13,5.03,4.96,5.07,4.91,439948.0,219553.942,
2025-01-14,4.95,5.25,5.27,4.94,553706.8,284155.644,
2025-01-15,5.24,5.6,5.78,4.99,1552726.5,847510.898,
2025-01-16,5.4,5.6,5.74,5.38,1119371.43,628561.898,
2025-01-17,5.62,5.42,5.64,5.35,621368.52,337898.06,
2025-01-20,5.36,5.55,5.65,5.27,729260.98,400377.676,
2025-01-21,5.57,5.37,5.58,5.33,528116.0,284766.063,
2025-01-22,5.33,5.41,5.5,5.24,457143.52,244788.495,
2025-01-23,5.44,5.39,5.52,5.35,436341.33,237333.536,
2025-01-24,5.36,5.7,5.79,5.32,981459.22,553698.034,
2025-01-27,5.6,5.46,5.69,5.45,438740.0,244175.306,
2025-02-05,5.46,5.54,5.65,5.38,481990.0,266674.398,
2025-02-06,5.52,5.68,5.73,5.42,546533.45,305124.625,
2025-02-07,5.7,6.25,6.25,5.68,1824419.1,1127181.251,
2025-02-10,6.25,6.1,6.3,6.02,1374878.7,839797.354,
2025-02-11,6.14,5.94,6.14,5.85,816585.3,484470.276,
2025-02-12,5.91,6.03,6.03,5.88,662582.8,395482.256,
2025-02-13,5.99,6.04,6.17,5.89,651837.48,393195.311,
2025-02-14,5.98,5.93,6.14,5.85,720937.41,430894.861,
2025-02-17,5.9,6.05,6.05,5.81,560116.76,335225.281,
2025-02-18,6.06,6.1,6.34,6.02,969922.09,597798.077,
2025-02-19,6.09,6.24,6.34,5.95,811957.68,498737.22,
2025-02-20,6.16,6.05,6.16,6.01,588485.94,356703.207,
2025-02-21,6.06,6.05,6.15,5.99,554983.43,335929.628,
2025-02-24,6.04,6.02,6.09,5.96,438651.19,264366.666,
2025-02-25,5.96,6.17,6.4,5.93,1037386.68,643433.542,
2025-02-26,6.1,6.42,6.42,6.1,1276246.29,799419.762,
2025-02-27,6.35,6.17,6.36,6.11,793552.0,492774.725,
2025-02-28,6.13,5.81,6.23,5.77,731479.62,438876.058,
2025-03-03,5.8,5.79,5.95,5.76,430100.31,251775.385,
2025-03-04,5.78,5.82,5.83,5.65,415617.83,237829.892,
2025-03-05,5.78,5.65,5.81,5.56,485394.0,273603.647,
2025-03-06,5.65,5.88,5.98,5.64,758813.3,442323.746,
2025-03-07,5.85,5.83,5.95,5.75,396826.75,231022.605,
2025-03-10,5.8,5.88,5.94,5.79,285752.03,167542.103,
2025-03-11,5.81,5.83,5.84,5.73,284808.02,164369.01,
2025-03-12,5.84,5.82,5.88,5.81,227158.0,132886.106,
2025-03-13,6.04,5.86,6.23,5.85,613834.4,367756.691,
2025-03-14,5.8,5.89,5.95,5.71,482266.78,282078.04,
2025-03-17,5.91,5.9,6.01,5.88,326837.0,194067.276,
2025-03-18,5.9,5.87,5.93,5.82,299595.0,175415.169,
2025-03-19,5.84,5.75,5.85,5.73,275831.57,159072.091,
2025-03-20,5.75,5.76,5.84,5.73,196537.03,113578.607,
2025-03-21,5.73,5.64,5.77,5.63,280552.0,159427.738,
2025-03-24,5.64,5.45,5.65,5.38,321246.98,176102.387,
2025-03-25,5.45,5.49,5.55,5.43,214771.55,117924.239,
2025-03-26,5.45,5.61,5.73,5.45,311057.79,174300.273,
2025-03-27,5.58,5.49,5.59,5.45,207777.99,114375.422,
2025-03-28,5.51,5.5,5.73,5.48,278251.0,155333.787,
2025-03-31,5.46,5.33,5.55,5.27,249471.11,133867.304,
2025-04-01,5.29,5.35,5.43,5.29,144040.09,77390.631,
2025-04-02,5.35,5.34,5.4,5.29,132152.0,70633.877,
2025-04-03,5.26,5.25,5.35,5.23,190030.08,100274.508,
2025-04-07,4.9,4.73,4.95,4.73,257677.0,122925.41,
2025-04-08,4.5,4.44,4.73,4.3,525274.07,234207.053,
2025-04-09,4.39,4.45,4.49,4.05,532740.0,228112.623,
2025-04-10,4.56,4.51,4.61,4.48,432087.84,196426.789,
2025-04-11,4.48,4.56,4.61,4.44,308246.83,140698.962,
2025-04-14,4.65,4.63,4.69,4.6,215364.0,100029.786,
2025-04-15,4.64,4.6,4.67,4.55,172648.3,79383.826,
2025-04-16,4.6,4.48,4.6,4.41,259564.36,116316.204,
2025-04-17,4.43,4.38,4.53,4.33,359515.21,159223.563,
2025-04-18,4.41,4.35,4.43,4.3,223402.7,97197.542,
2025-04-21,4.35,4.46,4.48,4.3,211140.7,93439.016,
2025-04-22,4.46,4.41,4.47,4.39,205512.0,90976.415,
2025-04-23,4.42,4.41,4.49,4.38,226820.46,100543.632,
2025-04-24,4.41,4.32,4.41,4.3,210513.0,91431.814,
2025-04-25,4.32,4.33,4.42,4.31,214841.0,93887.86,
2025-04-28,4.34,4.29,4.39,4.28,226029.94,97555.185,
2025-04-29,4.28,4.21,4.34,4.2,240624.2,102401.137,
2025-04-30,4.24,4.39,4.51,4.24,478495.2,211364.333,
2025-05-06,4.39,4.55,4.55,4.39,334402.02,150297.239,
2025-05-07,4.61,4.58,4.62,4.52,301378.5,137541.029,
2025-05-08,4.57,4.69,4.72,4.54,346356.29,161526.117,
2025-05-09,4.71,4.57,4.72,4.54,260270.0,119456.85,
2025-05-12,4.61,4.68,4.68,4.58,244466.0,113167.39,
2025-05-13,4.76,4.88,5.14,4.72,936006.76,461889.9,
2025-05-14,4.8,4.75,4.8,4.67,589258.02,278486.995,
2025-05-15,4.72,4.61,4.73,4.6,292560.0,135692.621,
2025-05-16,4.6,4.6,4.68,4.57,230637.0,106671.02,
2025-05-19,4.6,4.62,4.62,4.52,244289.6,111854.112,
2025-05-20,4.63,4.63,4.65,4.56,162167.5,74803.411,
2025-05-21,4.62,4.6,4.65,4.58,150678.38,69330.001,
2025-05-22,4.58,4.57,4.65,4.54,200335.98,91838.564,
2025-05-23,4.53,4.51,4.65,4.5,214831.16,98197.774,
2025-05-26,4.49,4.54,4.6,4.49,149307.64,67755.196,
2025-05-27,4.5,4.56,4.58,4.48,174902.0,79041.252,
2025-05-28,4.55,4.47,4.57,4.47,143015.0,64365.187,
2025-05-29,4.48,4.56,4.56,4.48,172537.1,78252.922,
