date,open,close,high,low,volume,amount,turnover
2025-01-02,30.35,29.16,30.4,28.99,27631.19,115622.432,
2025-01-03,29.16,28.59,29.61,28.45,28731.0,117568.473,
2025-01-06,28.47,28.38,28.73,27.81,29495.98,117781.172,
2025-01-07,28.26,28.49,28.64,28.01,21850.72,87367.385,
2025-01-08,28.3,27.59,28.74,26.98,39725.4,154401.922,
2025-01-09,27.31,28.02,28.72,27.23,33143.95,132225.588,
2025-01-10,28.17,27.18,28.49,27.17,28155.2,110218.659,
2025-01-13,27.1,27.34,27.56,26.83,36744.36,141370.724,
2025-01-14,27.37,27.88,27.89,27.05,31900.21,124066.588,
2025-01-15,28.0,26.95,28.17,26.26,53095.02,201687.956,
2025-01-16,26.96,27.87,28.02,26.67,54486.77,212804.743,
2025-01-17,27.72,29.49,30.04,27.49,51343.96,210536.332,
2025-01-20,29.58,29.45,30.37,29.19,36955.98,154525.543,
2025-01-21,29.46,29.76,30.18,28.86,34910.2,146141.063,
2025-01-22,29.51,28.95,29.69,28.37,29413.33,119560.319,
2025-01-23,29.2,30.17,30.57,29.12,50070.3,211883.356,
2025-01-24,30.17,30.22,30.75,29.77,27355.4,116365.467,
2025-01-27,30.21,30.2,30.99,30.1,20653.77,88809.43,
2025-02-05,30.17,28.59,30.49,28.51,37112.65,151394.154,
2025-02-06,28.69,28.59,29.09,28.2,32702.59,131786.121,
2025-02-07,28.59,29.72,30.1,28.23,37847.79,157325.674,
2025-02-10,29.44,30.06,30.34,29.09,29614.44,124601.692,
2025-02-11,30.11,29.31,30.34,28.94,27844.74,114641.236,
2025-02-12,29.15,29.66,29.68,28.9,22111.0,91252.075,
2025-02-13,29.37,30.41,31.36,29.36,63255.86,272418.481,
2025-02-14,30.42,30.06,30.87,29.72,40938.39,174272.276,
2025-02-17,30.0,31.34,31.38,29.32,46303.62,199391.286,
2025-02-18,31.23,30.7,31.28,30.42,35783.23,155085.794,
2025-02-19,30.36,31.29,31.76,29.99,37893.62,167104.314,
2025-02-20,31.3,32.08,32.31,31.02,41399.98,184691.355,
2025-02-21,32.03,33.28,33.69,31.99,39867.34,186040.37,
2025-02-24,33.32,32.81,33.76,32.7,27252.2,127033.948,
2025-02-25,32.52,31.35,32.74,31.13,37867.65,169658.604,
2025-02-26,31.35,33.3,33.35,31.32,39614.75,181836.313,
2025-02-27,33.3,33.97,34.6,33.09,41441.7,199321.363,
2025-02-28,34.04,33.3,35.4,33.05,41360.98,198403.85,
2025-03-03,33.3,35.96,36.3,33.25,72923.04,363959.673,
2025-03-04,35.04,35.1,36.03,34.76,39018.17,194806.271,
2025-03-05,35.1,35.25,36.39,34.51,46044.36,229686.228,
2025-03-06,35.27,34.19,35.72,34.09,42293.48,206066.054,
2025-03-07,34.05,34.37,34.73,33.45,33105.47,159335.042,
2025-03-10,34.4,35.64,36.03,34.25,38920.15,194593.267,
2025-03-11,35.03,35.32,35.54,34.37,26418.8,130060.839,
2025-03-12,35.32,33.7,35.47,33.46,61485.48,296758.581,
2025-03-13,33.96,34.52,34.65,33.41,29185.6,140413.959,
2025-03-14,34.43,34.8,35.45,33.98,31904.23,157328.996,
2025-03-17,34.97,36.25,36.88,34.62,50018.17,255819.853,
2025-03-18,36.25,36.58,36.84,35.15,32054.06,163134.369,
2025-03-19,36.53,36.8,37.01,35.97,19333.1,99635.01,
2025-03-20,36.8,36.62,37.12,36.18,19564.12,101252.132,
2025-03-21,36.35,35.81,36.8,35.25,23479.45,118769.526,
2025-03-24,35.63,35.75,35.91,34.76,23236.47,116040.012,
2025-03-25,35.77,36.14,36.18,34.93,26860.43,134723.699,
2025-03-26,35.74,35.56,36.1,35.15,18239.82,91394.993,
2025-03-27,35.32,36.85,37.58,35.2,29945.58,155097.158,
2025-03-28,36.32,36.9,37.16,36.25,15965.82,82792.918,
2025-03-31,36.89,36.47,37.25,36.05,24008.8,123953.771,
2025-04-01,36.47,36.16,36.69,35.4,21247.03,107701.007,
