date,open,close,high,low,volume,amount,turnover
2025-01-02,58.91,57.51,59.18,56.84,75449.39,629299.828,
2025-01-03,57.37,58.88,60.09,57.12,90712.29,773579.074,
2025-01-06,58.86,62.16,63.28,58.36,144616.57,1284604.525,
2025-01-07,61.48,62.73,63.47,60.94,71756.24,646959.923,
2025-01-08,62.35,63.95,64.67,62.21,90499.24,832049.021,
2025-01-09,63.14,62.43,64.21,62.32,64925.88,591601.272,
2025-01-10,62.43,59.48,63.02,59.44,80727.11,707434.587,
2025-01-13,58.85,58.72,60.38,58.33,59019.82,503479.27,
2025-01-14,59.25,60.61,60.93,58.0,68069.8,588439.793,
2025-01-15,60.3,59.85,61.22,59.23,56974.74,495227.074,
2025-01-16,59.55,61.49,62.17,59.55,74371.54,652382.155,
2025-01-17,60.99,59.81,61.76,58.77,78042.56,672326.693,
2025-01-20,60.23,61.96,62.53,60.23,95135.92,849044.524,
2025-01-21,61.97,60.22,62.41,59.76,75180.03,656533.842,
2025-01-22,59.97,59.75,60.34,57.81,103107.04,877963.203,
2025-01-23,59.89,61.33,61.89,59.11,106982.06,938395.156,
2025-01-24,60.8,60.61,61.27,59.94,70730.29,618317.049,
2025-01-27,60.57,58.75,60.92,58.71,68294.88,584605.977,
2025-02-05,58.97,61.69,62.66,57.81,120440.59,1061222.149,
2025-02-06,61.08,61.86,62.17,60.62,62549.59,555895.292,
2025-02-07,61.87,67.32,68.04,61.62,165776.29,1572249.141,
2025-02-10,67.04,65.7,67.09,64.44,104420.48,985570.352,
2025-02-11,65.49,66.12,66.6,65.36,63174.45,603706.517,
2025-02-12,65.82,65.65,66.19,64.93,59185.53,559744.18,
2025-02-13,65.4,64.04,65.49,64.04,53428.26,498525.117,
2025-02-14,63.74,65.32,65.47,63.71,64775.66,607704.243,
2025-02-17,65.41,64.04,65.67,63.69,57860.14,537281.179,
2025-02-18,65.34,62.78,65.42,62.38,62581.15,576155.03,
2025-02-19,63.0,63.16,64.57,62.03,78064.36,711029.673,
2025-02-20,62.66,62.56,64.01,62.04,47300.7,428180.462,
2025-02-21,62.31,61.26,62.45,60.3,106155.99,936859.755,
2025-02-24,61.2,63.58,64.66,60.65,128804.05,1174051.602,
2025-02-25,63.2,63.75,65.39,62.82,88357.26,821442.208,
2025-02-26,63.76,64.62,65.32,63.51,78084.37,725208.995,
2025-02-27,64.3,63.49,64.62,62.87,56143.6,515931.974,
2025-02-28,63.14,64.08,65.88,63.07,92923.98,871477.801,
2025-03-03,64.12,65.22,67.38,64.04,102406.37,971772.336,
2025-03-04,65.77,65.36,66.46,64.35,43058.61,404871.387,
2025-03-05,65.08,62.57,65.36,62.31,72524.97,662743.188,
2025-03-06,62.58,62.73,63.01,61.65,69245.39,624595.464,
2025-03-07,62.17,62.32,62.97,61.87,60632.88,545856.299,
2025-03-10,62.31,62.34,62.86,61.69,44258.58,397242.173,
2025-03-11,61.76,61.78,61.78,59.87,63055.02,555317.857,
2025-03-12,62.38,62.08,62.91,61.92,44148.7,397758.456,
2025-03-13,61.78,60.86,62.15,60.16,43034.22,379920.06,
