date,open,close,high,low,volume,amount,turnover
2025-01-02,9.03,8.67,9.03,8.58,95277.0,84851.63,
2025-01-03,8.69,8.36,8.72,8.34,77913.0,67189.061,
2025-01-06,8.38,8.48,8.55,8.25,59369.43,50549.377,
2025-01-07,8.48,8.55,8.57,8.37,51962.0,44549.899,
2025-01-08,8.54,8.62,8.71,8.36,77887.98,67395.467,
2025-01-09,8.56,9.33,9.64,8.48,235639.07,217726.587,
2025-01-10,9.3,9.13,9.55,9.13,173394.93,163802.672,
2025-01-13,9.0,8.83,9.28,8.78,128888.0,117345.034,
2025-01-14,8.9,9.6,9.63,8.86,193229.43,182333.885,
2025-01-15,9.56,9.59,9.74,9.5,140969.0,137002.006,
2025-01-16,9.6,9.51,9.77,9.45,104117.0,101015.01,
2025-01-17,9.5,9.46,9.59,9.38,70320.0,67197.845,
2025-01-20,9.49,9.43,9.6,9.4,69039.28,66243.387,
2025-01-21,9.47,9.36,9.5,9.23,69428.0,65451.482,
2025-01-22,9.32,9.62,9.69,9.23,152237.32,146912.563,
2025-01-23,9.65,9.43,9.78,9.4,129237.0,125651.502,
2025-01-24,9.4,9.84,9.87,9.33,184838.45,180563.956,
2025-01-27,9.84,9.53,9.86,9.5,114494.0,111526.911,
2025-02-05,9.59,9.58,9.63,9.44,92891.0,89621.21,
2025-02-06,9.55,9.71,9.78,9.48,101203.43,98703.923,
2025-02-07,9.68,9.83,10.01,9.66,148395.91,147603.82,
2025-02-10,9.85,9.78,9.89,9.66,91433.38,90098.72,
2025-02-11,9.77,9.68,9.77,9.51,86373.02,83980.625,
2025-02-12,9.66,9.8,9.8,9.6,87972.67,86637.72,
2025-02-13,9.81,9.71,9.84,9.68,76003.21,74892.511,
2025-02-14,9.69,10.44,10.49,9.68,323616.61,334891.012,
2025-02-17,10.44,10.33,10.53,10.22,202910.74,211627.801,
2025-02-18,10.3,9.88,10.36,9.84,172355.05,175612.162,
2025-02-19,9.94,10.14,10.18,9.88,116179.22,118103.317,
2025-02-20,10.11,10.14,10.19,9.99,102021.46,104032.655,
2025-02-21,10.14,10.3,10.32,10.05,140291.33,144768.926,
2025-02-24,10.27,10.1,10.3,10.05,139702.06,143713.578,
2025-02-25,10.01,9.83,10.09,9.76,135111.98,135453.925,
2025-02-26,9.83,10.03,10.17,9.69,156434.58,157957.299,
2025-02-27,9.99,9.82,10.05,9.68,115741.0,115325.476,
2025-02-28,9.77,9.45,9.82,9.43,105061.0,101729.176,
2025-03-03,9.52,9.54,9.78,9.45,125359.6,122156.374,
2025-03-04,9.53,9.66,9.72,9.46,75374.0,73409.7,
2025-03-05,9.74,9.7,9.83,9.6,76030.0,74541.888,
2025-03-06,9.74,9.91,10.03,9.72,104350.0,104291.981,
2025-03-07,9.88,9.83,10.01,9.76,99170.23,98854.612,
2025-03-10,9.8,9.76,9.92,9.69,75410.09,74657.637,
2025-03-11,9.67,9.82,9.84,9.64,77723.48,76463.889,
2025-03-12,9.84,9.83,9.93,9.77,73046.0,72748.558,
2025-03-13,9.84,9.58,9.86,9.5,99594.23,96899.576,
2025-03-14,9.63,9.8,9.82,9.53,101736.62,99738.82,
2025-03-17,9.83,9.84,9.93,9.74,85075.0,84700.0,
