date,open,close,high,low,volume,amount,turnover
2025-01-02,63.83,60.61,63.92,59.9,243911.65,1509908.57,
2025-01-03,60.61,59.24,60.98,59.11,154916.64,933493.01,
2025-01-06,59.24,58.71,59.75,58.4,105425.17,624480.294,
2025-01-07,58.98,60.16,60.32,58.72,123137.9,734069.919,
2025-01-08,59.8,59.21,59.9,57.17,162552.34,958247.028,
2025-01-09,59.01,59.88,60.66,58.79,143662.85,863022.924,
2025-01-10,59.79,58.42,60.8,58.36,134610.43,806382.933,
2025-01-13,57.81,57.76,58.76,57.29,102079.68,591969.883,
2025-01-14,57.73,59.67,59.75,56.32,246215.76,1442783.886,
2025-01-15,59.67,58.76,59.95,58.62,146481.38,869290.599,
2025-01-16,59.21,59.03,60.27,58.36,143253.03,852128.806,
2025-01-17,58.62,60.66,61.32,58.53,233294.42,1411808.527,
2025-01-20,60.87,59.97,61.18,59.91,143638.77,870737.266,
2025-01-21,60.3,60.21,60.4,59.41,124028.05,746171.309,
2025-01-22,59.8,59.49,60.25,59.31,120202.94,720385.536,
2025-01-23,60.21,59.03,61.06,59.01,155459.57,937112.084,
2025-01-24,59.02,59.62,59.68,58.81,118006.18,702730.63,
2025-01-27,60.0,58.93,60.18,58.9,120202.6,716320.419,
2025-02-05,59.81,60.6,60.98,59.41,199291.63,1207081.859,
2025-02-06,60.2,61.96,62.01,60.04,241698.38,1490047.762,
2025-02-07,61.98,63.06,64.43,61.47,338283.84,2134056.28,
2025-02-10,63.42,63.78,64.29,63.01,227460.65,1454282.012,
2025-02-11,63.49,63.62,64.78,62.82,214322.51,1372420.13,
2025-02-12,63.39,65.42,65.67,63.02,282246.57,1823075.738,
2025-02-13,65.06,63.47,65.27,63.42,196995.69,1268284.273,
2025-02-14,63.32,64.5,65.0,62.73,197339.72,1264565.194,
2025-02-17,64.57,65.05,66.3,64.56,204101.6,1336321.566,
2025-02-18,64.79,62.03,65.06,61.47,282649.0,1792391.614,
2025-02-19,62.02,63.9,63.92,62.0,218686.3,1391061.884,
2025-02-20,63.87,63.35,63.93,62.69,156368.32,993340.526,
2025-02-21,63.61,65.71,65.93,63.29,400118.09,2607326.133,
2025-02-24,65.78,65.09,66.03,64.57,260787.97,1708626.409,
2025-02-25,64.09,64.53,65.71,63.87,207206.75,1344581.237,
2025-02-26,64.62,65.73,66.14,63.63,301546.97,1968001.162,
2025-02-27,66.09,64.62,66.28,63.35,273293.56,1771094.468,
2025-02-28,64.01,61.45,64.24,61.38,281880.67,1769324.72,
