date,open,close,high,low,volume,amount,turnover
2025-01-02,13.09,12.74,13.25,12.54,219086.5,282791.053,
2025-01-03,12.9,11.98,12.98,11.98,232954.82,287077.317,
2025-01-06,11.98,11.91,12.19,11.66,192519.5,230071.96,
2025-01-07,12.0,12.37,12.38,11.95,188724.49,229536.229,
2025-01-08,12.39,12.37,12.51,11.84,223497.62,273529.167,
2025-01-09,12.3,12.43,12.58,12.25,189317.48,236165.688,
2025-01-10,12.39,11.94,12.68,11.94,206840.0,255744.938,
2025-01-13,11.74,12.12,12.15,11.54,164711.0,196027.604,
2025-01-14,12.21,12.84,12.85,12.08,248722.94,312464.245,
2025-01-15,12.79,12.64,12.92,12.58,181625.06,231088.23,
2025-01-16,12.74,12.68,12.96,12.54,165977.99,211336.644,
2025-01-17,12.65,12.7,12.95,12.46,194857.64,247463.868,
2025-01-20,12.78,12.6,12.84,12.52,155481.5,196726.504,
2025-01-21,12.65,12.65,12.7,12.39,151975.0,190966.374,
2025-01-22,12.44,12.58,12.93,12.3,227776.0,286511.093,
2025-01-23,12.84,12.42,13.06,12.42,257938.0,329891.606,
2025-01-24,12.36,12.52,12.57,12.33,167529.28,208931.896,
2025-01-27,12.54,12.1,12.69,12.1,147057.76,181191.591,
2025-02-05,12.35,12.83,13.0,12.3,283094.5,359704.353,
2025-02-06,12.83,13.54,13.58,12.69,391658.1,521722.258,
2025-02-07,13.5,13.46,13.72,13.26,374448.08,506861.804,
2025-02-10,13.5,14.02,14.02,13.5,353332.05,487715.446,
2025-02-11,14.0,13.75,14.0,13.61,234905.46,322709.215,
2025-02-12,13.69,13.9,13.91,13.62,257795.78,355215.931,
2025-02-13,13.86,13.56,13.93,13.51,250053.59,342563.241,
2025-02-14,13.52,13.64,13.72,13.35,196407.0,266554.322,
2025-02-17,13.66,13.74,13.9,13.6,214536.0,294875.079,
2025-02-18,13.75,13.09,13.83,12.98,246915.88,330493.563,
2025-02-19,13.18,13.69,13.7,13.09,243268.9,328670.46,
2025-02-20,13.65,13.81,13.88,13.58,232159.07,319578.237,
2025-02-21,13.78,14.18,14.2,13.52,412698.43,576908.167,
2025-02-24,14.4,14.65,15.59,14.19,710939.79,1052327.217,
2025-02-25,14.35,15.08,15.5,14.28,620375.16,924588.649,
2025-02-26,15.09,15.74,16.0,14.68,791827.13,1212380.954,
