date,open,close,high,low,volume,amount,turnover
2025-01-02,41.87,39.69,41.88,39.35,108223.29,439339.63,
2025-01-03,40.05,38.74,40.12,38.58,74578.0,294118.94,
2025-01-06,38.65,38.59,39.0,38.28,52578.81,203950.75,
2025-01-07,38.59,39.13,39.21,38.4,52403.8,204144.739,
2025-01-08,38.86,38.16,39.14,37.16,101866.02,389130.114,
2025-01-09,38.03,38.45,38.86,37.77,77931.0,300271.42,
2025-01-10,38.34,37.96,39.3,37.96,84554.01,327574.076,
2025-01-13,37.55,38.11,38.45,37.47,53196.16,202833.282,
2025-01-14,38.05,39.4,39.62,37.78,81746.09,318808.563,
2025-01-15,39.33,38.96,39.45,38.76,60682.0,237521.479,
2025-01-16,39.15,38.93,39.71,38.57,55417.0,217310.484,
2025-01-17,38.68,40.83,41.19,38.65,130976.75,528993.786,
2025-01-20,40.9,41.43,41.8,40.69,94185.96,391601.374,
2025-01-21,41.46,41.56,41.8,40.98,59754.25,248051.373,
2025-01-22,41.44,40.78,41.46,40.46,71060.01,291172.325,
2025-01-23,41.24,40.61,41.63,40.57,58503.67,241532.061,
2025-01-24,40.59,40.71,40.91,40.41,67139.0,274107.62,
2025-01-27,41.11,40.88,42.71,40.87,84995.42,354505.269,
2025-02-05,41.33,41.28,41.62,41.0,69270.1,287321.906,
2025-02-06,41.13,41.91,42.04,40.63,96027.93,401369.047,
2025-02-07,41.84,41.99,42.49,41.54,109023.98,459890.49,
2025-02-10,41.88,42.43,42.68,41.74,91024.41,386625.049,
2025-02-11,42.43,41.93,42.43,41.45,88400.77,370564.605,
2025-02-12,41.84,42.32,42.33,41.46,83650.89,351974.768,
2025-02-13,42.22,41.88,43.13,41.88,84252.0,357952.014,
2025-02-14,41.88,42.1,42.19,41.71,58451.95,246231.473,
2025-02-17,42.09,41.79,42.48,41.52,84572.9,355664.559,
2025-02-18,41.6,40.18,41.9,40.04,95614.06,393103.154,
2025-02-19,40.07,41.34,41.5,40.06,84887.46,349830.464,
2025-02-20,41.32,43.14,43.51,41.24,186217.05,798953.033,
2025-02-21,42.85,43.17,43.46,42.56,109516.3,473522.764,
2025-02-24,43.17,43.44,43.97,42.53,103737.01,451999.376,
2025-02-25,42.93,43.43,43.91,42.73,81984.42,358036.909,
2025-02-26,43.43,44.86,45.14,43.34,181718.41,814354.535,
2025-02-27,44.87,44.47,45.51,43.35,133251.42,591593.114,
2025-02-28,44.14,43.45,44.92,43.29,95750.31,422822.661,
2025-03-03,43.31,43.64,44.38,43.23,97686.49,431534.923,
2025-03-04,43.71,45.69,46.46,43.54,229253.8,1044467.596,
2025-03-05,45.72,45.72,46.57,45.6,146161.31,675072.743,
2025-03-06,45.7,46.29,46.7,45.7,121381.51,564498.095,
2025-03-07,46.15,48.03,48.58,45.98,218466.43,1048133.759,
2025-03-10,48.09,47.76,49.31,47.5,133460.84,647024.848,
2025-03-11,47.4,51.12,51.29,47.22,275447.43,1382043.431,
2025-03-12,51.72,53.09,54.13,51.72,345379.77,1834996.804,
2025-03-13,53.09,56.31,56.77,53.09,395216.82,2188651.098,
2025-03-14,54.74,54.74,55.36,53.79,247490.78,1355062.589,
2025-03-17,54.82,54.3,55.66,52.73,222593.99,1212659.853,
2025-03-18,54.34,54.32,56.24,54.02,179287.53,987331.76,
2025-03-19,53.81,53.54,54.26,53.33,122487.14,660410.251,
2025-03-20,53.66,54.3,55.64,53.4,161347.82,888855.082,
2025-03-21,53.83,54.51,56.1,53.59,148764.93,820772.173,
2025-03-24,54.1,53.08,55.38,51.85,220510.17,1171081.333,
2025-03-25,53.08,55.55,58.39,53.08,388750.51,2216454.352,
2025-03-26,55.15,57.42,58.8,55.15,245578.0,1419216.642,
2025-03-27,57.28,56.12,57.37,55.55,135147.45,766111.38,
2025-03-28,56.18,55.47,56.62,54.62,127936.5,712071.19,
2025-03-31,54.8,53.54,55.18,52.89,141706.88,765691.403,
2025-04-01,54.09,55.48,57.18,53.88,198247.57,1108861.956,
2025-04-02,55.44,55.71,56.53,54.77,146052.57,817664.346,
2025-04-03,55.13,57.9,58.57,55.13,191891.32,1100195.168,
2025-04-07,56.68,56.49,59.65,54.13,331011.22,1887621.785,
2025-04-08,55.78,54.74,57.11,54.01,206960.3,1146783.529,
2025-04-09,53.45,59.27,59.72,53.39,269548.02,1558926.733,
2025-04-10,58.27,60.77,61.71,56.99,288715.39,1734110.635,
2025-04-11,60.24,63.82,65.63,59.59,258383.51,1617664.841,
2025-04-14,63.36,62.34,64.22,60.93,213107.49,1334355.932,
2025-04-15,61.77,58.22,62.12,56.76,261457.56,1539609.021,
2025-04-16,57.96,58.96,60.25,56.93,164656.31,969259.731,
2025-04-17,58.25,54.69,59.22,54.42,242396.48,1386024.624,
2025-04-18,54.19,53.46,55.14,52.94,204877.0,1105804.431,
2025-04-21,53.28,53.7,54.48,53.28,118438.95,640687.054,
2025-04-22,53.71,54.13,54.98,53.04,124006.0,673156.428,
2025-04-23,54.13,53.67,54.46,52.56,148114.52,791644.259,
2025-04-24,50.99,54.02,54.95,49.98,363173.33,1912426.53,
2025-04-25,53.39,52.79,53.99,52.72,137721.56,736184.251,
2025-04-28,52.39,52.49,53.41,52.01,101466.28,536918.348,
2025-04-29,52.3,51.71,52.48,51.11,128599.57,666750.851,
2025-04-30,51.71,50.92,52.15,50.68,116156.3,599356.414,
2025-05-06,51.24,50.39,51.4,49.17,234898.63,1180282.452,
2025-05-07,50.9,51.69,52.63,50.67,240459.83,1248747.361,
2025-05-08,51.32,52.49,52.72,50.7,167063.0,871275.563,
2025-05-09,52.66,49.88,52.89,49.47,189550.32,957515.198,
2025-05-12,49.88,51.08,52.72,49.64,265568.68,1369867.324,
2025-05-13,51.09,49.12,51.25,48.99,195841.74,975728.077,
2025-05-14,49.03,48.24,49.31,48.03,142079.71,690341.234,
2025-05-15,48.26,48.67,49.01,47.61,130600.59,635244.408,
2025-05-16,48.47,48.48,48.97,48.04,96273.62,468755.023,
2025-05-19,48.49,48.01,48.86,47.89,81282.84,393076.266,
2025-05-20,47.82,48.29,48.4,47.36,103888.88,499362.159,
2025-05-21,48.3,47.73,48.56,47.46,90104.61,433343.974,
2025-05-22,47.42,47.85,48.6,47.28,105623.87,509952.502,
2025-05-23,47.79,46.48,47.79,46.48,129870.38,613241.638,
2025-05-26,46.52,47.14,47.76,46.52,113196.82,535144.956,
2025-05-27,46.95,46.38,47.11,46.07,86512.57,403051.359,
2025-05-28,46.45,45.93,46.59,45.82,73447.5,340339.338,
2025-05-29,45.87,46.03,46.4,45.8,82820.9,382963.898,
2025-05-30,46.04,45.75,46.2,45.53,84856.93,390864.22,
2025-06-03,45.39,45.97,46.56,45.39,100743.98,465258.473,
2025-06-04,46.04,46.19,46.78,45.82,96834.34,450827.988,
2025-06-05,46.3,46.59,46.9,45.92,105387.0,491635.22,
2025-06-06,46.59,46.53,47.07,46.4,103819.82,486473.73,
2025-06-09,46.62,46.99,47.62,46.54,130346.0,617263.102,
2025-06-10,46.99,46.19,46.99,45.62,111101.0,516163.786,
2025-06-11,46.19,46.15,46.5,45.86,72639.21,337317.239,
2025-06-12,46.15,45.8,46.17,45.68,59320.46,273223.448,
2025-06-13,46.07,46.24,46.59,45.81,117324.84,544637.425,
2025-06-16,46.14,46.13,46.68,45.83,96835.29,450312.905,
2025-06-17,46.12,45.79,46.12,45.34,82704.12,379632.174,
2025-06-18,45.78,45.98,46.15,45.53,66878.08,308377.628,
2025-06-19,45.92,45.11,46.2,44.76,101091.24,459120.919,
2025-06-20,44.99,44.61,45.19,44.54,60073.33,269298.046,
2025-06-23,44.45,46.93,47.09,44.37,175582.18,810974.56,
2025-06-24,46.93,47.18,47.3,46.22,149438.07,700777.871,
2025-06-25,47.23,48.8,48.81,47.19,216442.06,1047136.678,
2025-06-26,48.81,48.37,49.29,48.3,157328.14,766959.106,
2025-06-27,48.45,48.2,49.09,48.03,132540.0,642400.634,
2025-06-30,48.3,50.05,50.3,48.3,204241.35,1014871.675,
2025-07-01,50.24,50.04,50.28,49.44,120448.14,600283.068,
2025-07-02,49.9,49.84,50.3,49.4,96682.49,480539.917,
2025-07-03,49.75,49.96,50.51,49.53,84179.48,420748.373,
2025-07-04,50.06,48.83,50.06,48.56,126565.35,620200.586,
2025-07-07,48.51,48.07,48.66,48.05,101148.51,487972.909,
2025-07-08,48.07,48.2,48.65,48.0,90604.93,437605.283,
2025-07-09,48.24,47.97,48.77,47.82,94060.01,453533.952,
2025-07-10,48.12,48.24,48.73,47.71,93779.32,450840.682,
2025-07-11,48.23,48.62,48.8,48.14,104910.82,509236.181,
2025-07-14,48.73,48.2,48.84,48.0,69559.98,335857.319,
2025-07-15,48.19,47.15,48.46,46.8,154018.73,729288.039,
2025-07-16,47.03,46.84,47.2,46.62,89630.44,420738.642,
2025-07-17,46.88,47.44,47.47,46.71,105001.06,494620.728,
2025-07-18,47.45,47.87,48.1,47.37,86184.48,411522.188,
2025-07-21,47.87,48.01,48.08,47.3,99835.21,476844.695,
2025-07-22,47.99,47.97,48.5,47.72,140020.72,673154.578,
2025-07-23,47.82,47.82,48.5,47.72,113299.92,544435.37,
2025-07-24,47.86,48.3,48.32,47.75,105399.29,506871.322,
2025-07-25,48.48,48.09,48.6,47.69,132037.99,634249.54,
2025-07-28,48.11,48.02,48.99,47.85,171156.0,827691.668,
2025-07-29,47.92,49.01,49.01,47.14,285447.14,1379388.269,
2025-07-30,49.1,47.99,49.2,47.5,217170.12,1050125.447,
2025-07-31,47.6,47.53,48.27,47.28,127278.7,608254.621,
2025-08-01,47.5,47.65,48.58,47.15,173010.31,827136.992,
2025-08-04,47.5,48.54,48.58,47.28,174594.14,841984.739,
2025-08-05,48.8,48.54,48.87,48.3,119539.08,580164.039,
2025-08-06,48.52,49.42,49.49,48.4,202235.91,994771.711,
2025-08-07,49.42,49.01,49.45,48.68,152832.29,748963.844,
2025-08-08,48.8,48.82,49.39,48.6,134450.28,658265.505,
2025-08-11,48.8,50.36,50.81,48.75,240455.53,1203502.983,
2025-08-12,50.19,49.8,50.96,49.41,143471.55,714634.416,
2025-08-13,49.8,50.2,50.22,49.58,173977.08,867977.829,
2025-08-14,50.19,49.61,50.19,49.13,161101.95,799752.967,
