date,open,close,high,low,volume,amount,turnover
2025-01-02,20.93,20.14,21.12,19.79,36799.49,76380.362,
2025-01-03,20.14,19.37,20.43,19.26,35914.69,71605.294,
2025-01-06,19.37,19.2,19.55,18.52,28721.73,55556.69,
2025-01-07,19.22,20.71,21.18,19.2,54141.38,109905.077,
2025-01-08,20.41,20.04,20.6,19.2,47617.76,95671.723,
2025-01-09,19.76,24.05,24.05,19.76,103071.7,243035.738,
2025-01-10,25.5,22.33,25.71,22.33,241244.22,583252.625,
2025-01-13,21.36,21.1,22.25,20.88,137078.02,297984.109,
2025-01-14,21.22,22.48,22.53,20.7,129722.68,285113.265,
2025-01-15,22.24,21.87,22.47,21.62,85704.36,189797.84,
2025-01-16,21.95,21.25,22.18,21.03,90355.56,196549.076,
2025-01-17,20.93,21.41,21.66,20.7,83347.52,178906.523,
2025-01-20,21.41,22.07,22.32,21.29,115608.28,256514.451,
2025-01-21,22.12,22.12,22.27,21.75,76983.0,171194.429,
2025-01-22,22.13,22.85,23.53,21.76,140630.31,323284.22,
2025-01-23,23.06,22.75,23.42,22.53,120202.23,279182.001,
2025-01-24,22.48,22.67,22.85,22.3,74116.79,168918.768,
2025-01-27,22.53,21.73,22.57,21.68,62848.73,139820.328,
2025-02-05,21.88,21.6,21.95,21.28,56167.4,122067.743,
2025-02-06,21.43,22.44,22.44,21.31,68165.71,151938.657,
2025-02-07,22.44,22.59,22.81,22.19,78196.59,178183.972,
2025-02-10,22.51,22.65,22.65,22.19,55115.11,124828.567,
2025-02-11,22.65,22.5,22.65,22.1,47874.0,108264.706,
2025-02-12,22.5,23.22,23.24,22.22,100108.65,230962.572,
2025-02-13,22.92,23.26,23.46,22.73,107698.05,252353.43,
2025-02-14,23.03,22.97,23.2,22.55,68287.87,158121.46,
2025-02-17,23.06,23.84,23.84,22.69,95618.1,225704.676,
2025-02-18,23.63,22.9,23.9,22.79,77588.0,183111.006,
2025-02-19,22.69,23.48,23.49,22.69,67135.89,157804.447,
2025-02-20,23.41,23.81,23.88,23.16,67253.15,160344.061,
2025-02-21,23.87,25.67,26.43,23.72,173441.24,441373.91,
2025-02-24,25.42,26.12,27.21,25.09,137855.62,366698.581,
2025-02-25,25.37,27.41,28.01,25.29,148932.93,404855.601,
2025-02-26,27.29,27.2,28.32,26.52,135779.47,376071.108,
2025-02-27,27.24,26.63,27.64,25.96,88614.29,239267.524,
2025-02-28,27.11,26.29,27.58,26.15,85020.88,229308.977,
2025-03-03,26.48,25.15,26.53,24.94,74567.84,191673.597,
2025-03-04,24.74,24.96,25.41,24.72,43794.7,110851.135,
2025-03-05,24.88,26.0,26.53,24.56,74032.0,191423.803,
2025-03-06,26.0,25.83,26.21,25.78,52899.49,138700.866,
2025-03-07,25.78,26.01,26.33,25.59,40333.33,105664.921,
2025-03-10,26.01,26.98,27.58,25.87,79573.24,215749.999,
2025-03-11,27.71,27.27,27.95,25.74,115192.4,312716.076,
2025-03-12,27.17,29.81,31.41,26.84,174567.18,516162.494,
2025-03-13,29.44,28.45,30.17,28.29,109462.73,320839.186,
2025-03-14,28.31,28.26,29.06,27.35,88607.83,252497.649,
2025-03-17,28.16,29.2,29.32,27.52,102178.11,293839.722,
2025-03-18,29.89,33.63,35.04,29.89,260631.34,875052.124,
2025-03-19,33.25,33.39,34.61,33.06,201856.64,689084.381,
2025-03-20,33.31,31.42,33.63,31.34,136013.7,439944.452,
2025-03-21,30.68,29.59,31.43,29.58,101304.21,310894.506,
2025-03-24,29.86,30.19,30.26,28.79,99963.71,297837.908,
2025-03-25,29.83,28.58,30.52,28.48,80677.52,237944.206,
2025-03-26,28.32,28.75,29.49,28.32,50335.98,147599.55,
2025-03-27,28.57,28.34,29.15,27.89,49062.68,141220.917,
2025-03-28,28.45,27.46,28.69,27.44,46343.83,130832.249,
2025-03-31,27.19,27.72,27.85,26.45,44062.68,120826.166,
2025-04-01,27.71,26.89,28.13,26.83,35180.98,97210.195,
2025-04-02,26.82,27.86,28.56,26.72,53673.43,151502.816,
2025-04-03,27.71,27.15,28.06,26.72,45874.82,126682.942,
2025-04-07,24.74,21.72,25.59,21.72,68811.99,158703.261,
2025-04-08,21.77,21.38,22.27,20.49,73330.46,157743.294,
2025-04-09,20.49,21.68,21.97,19.24,70611.09,149129.71,
2025-04-10,23.18,23.07,24.28,22.77,71451.46,168768.612,
2025-04-11,22.85,23.45,23.67,22.69,50363.0,118699.37,
2025-04-14,24.1,23.94,24.42,23.74,45551.61,110703.031,
2025-04-15,23.94,24.2,24.25,23.64,34952.61,84729.667,
2025-04-16,24.13,23.62,24.28,23.39,28127.0,67664.236,
2025-04-17,23.35,23.75,24.38,23.35,32828.0,79617.281,
2025-04-18,23.75,23.88,24.24,23.68,23420.0,56664.403,
2025-04-21,23.84,25.65,25.69,23.63,49034.0,123798.974,
2025-04-22,25.61,25.92,26.18,25.45,43159.0,113037.615,
2025-04-23,26.55,26.85,27.44,25.86,94941.07,255098.141,
2025-04-24,26.83,25.83,27.47,25.76,55888.23,149834.47,
2025-04-25,25.71,25.91,26.3,25.71,27318.41,71625.589,
2025-04-28,25.74,25.66,25.94,25.45,21367.65,55473.874,
2025-04-29,25.61,25.85,26.1,25.35,21436.94,55988.284,
