date,open,close,high,low,volume,amount,turnover
2025-01-02,25.11,24.29,25.39,24.13,38600.86,95703.97,
2025-01-03,24.29,23.37,24.58,23.19,30854.25,73786.637,
2025-01-06,23.02,23.47,23.69,22.52,25285.66,59005.263,
2025-01-07,23.24,24.61,25.41,23.22,51592.86,126906.092,
2025-01-08,24.24,24.49,24.84,23.77,30037.2,73403.11,
2025-01-09,24.2,25.1,25.47,24.2,33236.8,83324.225,
2025-01-10,24.99,25.47,26.14,24.99,58320.61,150575.97,
2025-01-13,24.98,25.18,25.57,24.89,27615.51,69991.643,
2025-01-14,25.14,26.35,26.43,25.1,51629.0,134701.494,
2025-01-15,26.12,27.16,27.34,25.86,50474.0,134990.9,
2025-01-16,27.78,27.7,28.4,26.71,68209.0,187846.365,
2025-01-17,27.5,27.76,27.89,26.81,45380.25,124987.286,
2025-01-20,27.6,24.98,28.15,24.98,76355.0,201764.285,
2025-01-21,25.41,25.66,25.76,24.41,72332.41,182357.099,
2025-01-22,25.84,24.91,26.44,24.91,43877.0,112847.201,
2025-01-23,25.11,24.71,25.4,24.51,35223.0,88320.281,
2025-01-24,24.77,24.62,25.17,24.44,41662.0,103373.586,
2025-01-27,24.62,26.1,27.0,24.62,78637.5,206229.161,
2025-02-05,26.1,25.52,26.46,25.37,54344.0,141558.083,
2025-02-06,25.31,25.74,25.96,25.24,35208.0,90520.192,
2025-02-07,25.56,26.83,27.18,25.53,90285.65,239695.887,
2025-02-10,26.77,26.06,26.8,25.61,55631.63,144812.953,
2025-02-11,25.92,25.9,26.01,25.62,33610.0,86926.559,
2025-02-12,25.89,26.16,26.16,25.52,34461.76,89572.284,
2025-02-13,26.16,27.32,28.78,25.97,206447.03,576655.524,
2025-02-14,27.32,29.11,29.51,27.32,154462.56,443444.886,
2025-02-17,29.05,31.44,31.84,28.7,149277.46,457069.594,
2025-02-18,31.42,30.74,32.57,30.63,90497.0,283790.33,
2025-02-19,30.69,31.69,32.55,30.41,84126.17,267885.971,
2025-02-20,31.44,32.28,32.45,30.89,55556.3,176840.476,
2025-02-21,31.96,35.5,35.5,31.74,125365.97,428637.296,
2025-02-24,35.38,31.96,35.43,31.96,142576.8,463218.06,
2025-02-25,30.89,31.11,31.76,30.75,69326.87,217452.78,
2025-02-26,31.1,28.15,31.1,28.0,232571.3,668468.281,
2025-02-27,28.01,28.2,28.36,27.49,116745.46,328638.283,
2025-02-28,28.0,26.95,28.0,26.89,71033.0,194828.482,
2025-03-03,26.77,27.64,28.37,26.73,73636.0,205653.152,
2025-03-04,27.26,28.3,28.6,27.07,60583.5,170115.198,
2025-03-05,28.31,30.88,30.88,28.08,123917.2,371515.19,
2025-03-06,30.69,30.89,31.12,30.51,52004.9,160705.658,
2025-03-07,30.89,31.04,32.3,30.82,77271.0,244721.983,
2025-03-10,30.69,31.86,32.14,30.19,59615.5,188873.591,
2025-03-11,31.12,32.21,32.6,30.7,71127.0,226162.092,
2025-03-12,31.88,34.16,34.23,31.65,99639.46,332681.128,
2025-03-13,33.83,33.9,34.33,32.93,66219.0,223514.8,
