date,open,close,high,low,volume,amount,turnover
2025-01-02,2.93,2.84,2.95,2.81,122818.0,35481.401,
2025-01-03,2.81,2.79,2.88,2.77,105356.4,29760.859,
2025-01-06,2.79,2.82,2.86,2.71,100379.4,28088.859,
2025-01-07,2.82,2.81,2.84,2.76,82701.0,23097.707,
2025-01-08,2.8,2.76,2.83,2.71,81076.0,22408.651,
2025-01-09,2.75,2.78,2.78,2.71,80276.0,22125.912,
2025-01-10,2.77,2.65,2.82,2.65,116901.71,31863.934,
2025-01-13,2.64,2.68,2.7,2.61,108882.0,28954.395,
2025-01-14,2.69,2.77,2.79,2.67,98092.0,26770.471,
2025-01-15,2.77,2.76,2.8,2.7,97826.0,26809.777,
2025-01-16,2.76,2.83,2.89,2.76,107110.0,30404.227,
2025-01-17,2.81,2.79,2.82,2.77,62499.0,17428.22,
2025-01-20,2.77,2.75,2.8,2.68,100658.0,27697.583,
2025-01-21,2.76,2.72,2.78,2.69,80512.42,21906.607,
2025-01-22,2.72,2.68,2.72,2.66,62546.0,16783.193,
2025-01-23,2.7,2.71,2.79,2.69,100256.81,27539.874,
2025-01-24,2.69,2.71,2.74,2.67,73813.5,19959.625,
2025-01-27,2.71,2.74,2.83,2.71,88177.0,24522.911,
2025-02-05,2.74,2.75,2.8,2.72,81123.02,22434.936,
2025-02-06,2.76,2.78,2.79,2.72,59399.6,16374.162,
2025-02-07,2.78,2.84,2.89,2.76,97476.02,27667.442,
2025-02-10,2.85,2.87,2.89,2.84,87554.12,25086.689,
2025-02-11,2.89,2.83,2.91,2.8,77740.4,22062.409,
2025-02-12,2.84,2.85,2.86,2.81,60933.53,17265.343,
2025-02-13,2.84,2.84,2.88,2.83,63563.51,18144.471,
2025-02-14,2.87,2.82,2.87,2.8,58524.49,16553.173,
2025-02-17,2.78,2.83,2.88,2.78,88013.95,24919.735,
2025-02-18,2.85,2.77,2.86,2.77,78726.0,22090.284,
2025-02-19,2.77,2.78,2.8,2.76,63752.42,17694.519,
2025-02-20,2.77,2.78,2.8,2.75,80426.49,22292.126,
2025-02-21,2.79,2.71,2.81,2.7,106199.39,28965.49,
2025-02-24,2.71,2.72,2.74,2.69,108058.26,29335.096,
2025-02-25,2.7,2.7,2.76,2.67,92239.0,25090.542,
2025-02-26,2.7,2.8,2.8,2.7,122124.39,33701.849,
2025-02-27,2.8,2.77,2.83,2.74,96814.49,26827.468,
2025-02-28,2.77,2.77,2.81,2.75,86724.03,24093.201,
2025-03-03,2.77,2.77,2.83,2.76,88075.01,24634.065,
2025-03-04,2.78,2.74,2.78,2.73,75692.0,20800.298,
2025-03-05,2.75,2.7,2.75,2.66,106852.0,28704.269,
2025-03-06,2.7,2.71,2.72,2.66,72014.0,19397.554,
2025-03-07,2.71,2.77,2.85,2.68,169623.4,47180.367,
2025-03-10,2.78,3.05,3.05,2.78,403107.22,120895.194,
2025-03-11,3.01,3.14,3.31,3.01,641236.75,203487.213,
2025-03-12,3.19,3.05,3.22,3.04,364816.2,112425.667,
2025-03-13,3.05,3.36,3.36,3.05,292641.54,95448.889,
2025-03-14,3.66,3.7,3.7,3.47,416817.74,151096.22,
2025-03-17,3.8,3.62,4.03,3.6,988584.42,371859.293,
2025-03-18,3.62,3.98,3.98,3.46,1019478.52,386043.263,
2025-03-19,3.91,4.38,4.38,3.84,918233.87,390818.922,
2025-03-20,4.38,4.38,4.8,4.37,1327708.8,610132.463,
2025-03-21,4.19,3.95,4.39,3.94,930225.63,383503.624,
2025-03-24,3.83,3.61,3.98,3.56,731108.95,270820.757,
2025-03-25,3.7,3.97,3.97,3.51,586107.8,221749.967,
2025-03-26,4.17,4.26,4.37,4.14,1035687.25,439753.102,
2025-03-27,4.18,4.08,4.36,4.04,610686.5,252538.468,
2025-03-28,4.15,4.07,4.32,4.07,678013.18,284471.099,
2025-03-31,3.92,4.04,4.26,3.82,495558.5,199391.345,
2025-04-01,4.09,3.95,4.1,3.9,369552.5,148372.323,
2025-04-02,3.95,4.0,4.07,3.89,321474.18,127942.091,
2025-04-03,3.89,3.8,3.96,3.69,472800.18,179476.227,
2025-04-07,3.58,3.42,3.62,3.42,175219.0,60953.689,
2025-04-08,3.09,3.24,3.37,3.09,468726.0,150662.141,
2025-04-09,3.09,3.27,3.29,2.93,405388.01,126711.334,
2025-04-10,3.31,3.33,3.42,3.3,306102.0,102925.855,
2025-04-11,3.3,3.32,3.46,3.27,231088.35,77595.905,
2025-04-14,3.4,3.65,3.65,3.35,239011.0,84248.058,
2025-04-15,3.69,3.65,3.75,3.57,492265.74,179451.275,
2025-04-16,3.63,3.53,3.68,3.47,269860.09,95992.376,
2025-04-17,3.54,3.53,3.6,3.5,188207.0,66781.819,
2025-04-18,3.51,3.47,3.53,3.39,160459.0,55501.724,
2025-04-21,3.47,3.51,3.59,3.44,183972.0,64808.472,
2025-04-22,3.52,3.46,3.61,3.44,182794.0,63785.271,
2025-04-23,3.46,3.42,3.54,3.4,217677.0,75506.384,
2025-04-24,3.4,3.38,3.42,3.34,170320.0,57483.244,
2025-04-25,3.38,3.39,3.42,3.34,138373.0,46894.268,
2025-04-28,3.38,3.28,3.38,3.23,178230.0,58358.22,
2025-04-29,3.28,3.3,3.35,3.22,121210.02,40003.033,
2025-04-30,3.3,3.31,3.35,3.28,134835.0,44754.157,
2025-05-06,3.35,3.44,3.44,3.33,184477.0,62868.976,
2025-05-07,3.47,3.5,3.55,3.43,254839.02,89172.736,
2025-05-08,3.51,3.53,3.58,3.44,205394.0,72417.674,
2025-05-09,3.53,3.46,3.55,3.44,156070.01,54037.305,
2025-05-12,3.46,3.45,3.51,3.41,158476.0,54489.004,
2025-05-13,3.48,3.44,3.54,3.41,149657.0,51999.578,
2025-05-14,3.4,3.46,3.49,3.4,131792.3,45493.369,
2025-05-15,3.46,3.81,3.81,3.44,177208.3,65757.636,
2025-05-16,4.19,3.99,4.19,3.88,995404.37,397907.545,
2025-05-19,3.83,3.93,4.29,3.82,612859.37,244376.029,
2025-05-20,3.9,3.95,4.09,3.88,446132.4,176772.305,
2025-05-21,3.89,4.35,4.35,3.89,470206.35,196155.537,
2025-05-22,4.63,4.48,4.78,4.34,1124663.25,505449.369,
2025-05-23,4.38,4.22,4.6,4.15,691113.16,301092.414,
2025-05-26,4.18,4.22,4.32,4.08,418884.74,176213.751,
2025-05-27,4.21,4.08,4.28,4.0,451345.0,184276.114,
2025-05-28,4.04,3.9,4.04,3.88,464360.74,182605.852,
2025-05-29,3.84,3.87,3.93,3.84,326159.04,126591.981,
2025-05-30,3.82,3.71,3.84,3.67,344475.0,127917.768,
2025-06-03,3.68,3.72,3.75,3.64,210395.74,78178.089,
2025-06-04,3.75,3.78,3.79,3.61,327269.57,121112.766,
2025-06-05,3.74,3.73,3.81,3.7,243973.02,91102.934,
2025-06-06,3.78,4.1,4.1,3.77,379089.36,151913.621,
2025-06-09,4.02,4.02,4.05,3.92,702918.7,279321.376,
2025-06-10,3.99,3.96,4.05,3.9,384920.0,152659.87,
2025-06-11,3.93,3.94,3.98,3.92,250143.34,98688.9,
2025-06-12,3.93,3.88,3.94,3.87,230910.0,89798.6,
2025-06-13,3.9,3.93,4.07,3.88,520907.0,206025.241,
2025-06-16,3.88,3.9,4.02,3.85,321037.0,125716.564,
2025-06-17,3.93,3.85,3.94,3.83,242284.0,93388.414,
2025-06-18,3.82,3.84,3.86,3.78,201362.25,76744.029,
2025-06-19,3.81,3.72,3.82,3.7,230486.66,86133.111,
2025-06-20,3.73,3.69,3.76,3.68,145265.99,53956.026,
2025-06-23,3.68,3.75,3.77,3.67,174771.1,65254.519,
