date,open,close,high,low,volume,amount,turnover
2025-01-02,17.96,17.72,18.27,17.55,47146.49,85967.163,
2025-01-03,17.72,17.54,18.16,17.46,42728.0,77423.641,
2025-01-06,17.87,17.5,18.06,17.37,43081.0,77545.711,
2025-01-07,17.51,18.19,18.3,17.33,49857.34,90909.246,
2025-01-08,18.0,18.35,18.45,17.66,47026.49,86398.882,
2025-01-09,18.16,18.6,18.63,18.13,63533.35,118968.108,
2025-01-10,18.6,19.49,20.2,18.43,121480.57,240583.288,
2025-01-13,19.54,19.92,20.1,19.36,91386.19,183952.264,
2025-01-14,19.85,19.55,19.91,19.1,100576.75,198667.814,
2025-01-15,19.35,18.59,19.48,18.57,97676.94,188247.305,
2025-01-16,18.67,18.7,18.97,18.47,60852.71,115846.923,
2025-01-17,18.54,18.78,19.0,18.45,49234.0,94093.262,
2025-01-20,18.91,18.28,18.95,17.72,133245.07,247622.229,
2025-01-21,18.49,19.04,19.21,18.44,84189.0,162515.97,
2025-01-22,19.03,19.03,19.12,18.58,46043.79,88725.627,
2025-01-23,19.19,19.23,19.36,18.77,73273.96,142911.548,
2025-01-24,19.42,19.83,19.92,19.14,84634.33,169495.24,
2025-01-27,19.81,19.71,19.87,19.45,38672.0,77292.497,
2025-02-05,19.7,19.2,19.79,19.09,51260.79,100589.641,
2025-02-06,19.19,19.0,19.4,18.57,80103.56,154411.913,
2025-02-07,19.0,19.39,19.55,18.82,63825.0,125083.668,
2025-02-10,19.38,19.0,19.38,18.76,62094.0,120212.044,
2025-02-11,18.99,19.07,19.28,18.87,68064.51,132399.82,
2025-02-12,18.92,18.99,19.06,18.57,63626.32,122032.373,
2025-02-13,18.94,19.21,19.66,18.79,52273.0,102690.819,
2025-02-14,19.08,19.77,19.85,19.07,55079.67,110001.283,
2025-02-17,19.54,19.32,20.01,19.2,78557.82,156105.783,
2025-02-18,19.24,20.07,20.2,19.2,76317.79,154854.929,
2025-02-19,20.4,20.61,20.7,19.93,67994.86,140676.727,
2025-02-20,20.41,20.14,20.56,19.82,52718.37,108101.92,
2025-02-21,20.08,20.12,20.97,19.94,86039.96,179559.455,
2025-02-24,20.15,20.9,20.91,20.03,62465.08,130190.018,
2025-02-25,20.47,20.47,20.79,20.33,34415.32,72035.31,
2025-02-26,20.42,19.9,20.66,19.74,57948.48,118268.37,
2025-02-27,19.95,19.81,20.01,19.31,58827.0,117165.909,
