date,open,close,high,low,volume,amount,turnover
2025-01-02,20.98,20.2,21.07,19.96,59889.43,185284.296,
2025-01-03,20.32,19.68,20.46,19.55,60454.46,182796.732,
2025-01-06,19.75,19.74,20.06,19.45,74835.03,222682.745,
2025-01-07,19.68,19.85,19.99,19.57,38203.21,114115.288,
2025-01-08,19.73,19.41,19.81,18.66,69871.66,203153.048,
2025-01-09,19.28,19.73,19.92,19.25,57527.31,171125.718,
2025-01-10,19.75,19.4,20.04,19.4,42097.02,125457.76,
2025-01-13,19.35,20.02,20.2,19.26,59799.41,179660.173,
2025-01-14,19.93,20.72,20.85,19.85,78100.13,241196.269,
2025-01-15,20.72,20.85,21.1,20.54,73488.26,230431.895,
2025-01-16,20.94,20.89,21.37,20.68,54570.4,173038.986,
2025-01-17,20.74,20.93,21.16,20.55,41545.58,130891.139,
2025-01-20,21.08,21.54,21.69,20.97,69281.53,224200.887,
2025-01-21,21.69,21.14,21.75,20.99,54743.09,175736.774,
2025-01-22,20.88,20.87,21.12,20.54,49561.89,155081.268,
2025-01-23,21.01,20.65,21.32,20.65,48300.54,152891.568,
2025-01-24,20.47,21.2,21.28,20.47,56686.02,180537.148,
2025-01-27,21.27,20.91,21.53,20.81,47755.66,151457.021,
2025-02-05,20.94,21.12,21.38,20.75,49841.85,158999.495,
2025-02-06,21.02,22.05,22.08,20.98,76126.71,249222.002,
2025-02-07,21.99,22.73,22.93,21.93,115071.27,392179.213,
2025-02-10,22.74,22.21,22.78,22.08,101347.02,340115.761,
2025-02-11,22.27,22.08,22.33,21.74,70437.27,233790.088,
2025-02-12,22.0,22.5,22.66,21.96,63218.92,212783.524,
2025-02-13,22.52,22.59,23.38,22.44,109915.87,380165.713,
2025-02-14,22.36,22.58,23.31,22.34,68935.57,237071.643,
2025-02-17,23.46,22.87,23.93,22.6,123338.84,431586.163,
2025-02-18,23.24,23.22,23.91,23.09,152914.17,542047.667,
2025-02-19,23.19,23.82,24.17,22.94,113193.0,404414.89,
2025-02-20,23.85,23.71,23.91,23.36,77288.02,275724.452,
2025-02-21,24.09,24.79,24.93,23.79,152205.9,561125.053,
2025-02-24,24.65,25.18,25.84,24.13,149028.34,562381.309,
2025-02-25,24.85,25.31,25.78,24.72,117336.52,449595.992,
2025-02-26,25.34,25.43,25.95,25.18,125691.34,484130.708,
2025-02-27,25.58,25.91,26.21,25.28,157100.87,610204.162,
2025-02-28,25.78,24.88,26.44,24.71,184204.9,708654.165,
2025-03-03,25.18,25.53,26.64,25.03,243239.3,950093.457,
2025-03-04,24.81,24.46,24.91,24.32,178056.83,659654.787,
2025-03-05,24.65,24.58,24.81,24.13,111929.76,412564.463,
2025-03-06,24.64,24.51,25.2,24.34,193134.39,486713.929,
2025-03-07,24.37,23.88,24.52,23.72,165725.39,408204.474,
2025-03-10,23.88,23.78,24.25,23.65,114816.4,280269.992,
2025-03-11,23.35,23.88,24.28,23.22,128761.5,313421.597,
2025-03-12,24.0,23.78,24.16,23.77,91635.96,223435.567,
2025-03-13,23.79,23.55,24.17,23.4,95376.91,230064.035,
2025-03-14,23.69,23.72,23.85,23.13,111050.14,267231.68,
2025-03-17,23.9,23.99,24.19,23.65,119535.82,291993.12,
2025-03-18,24.02,24.5,24.96,24.02,163231.15,409628.752,
2025-03-19,24.54,24.09,24.54,23.86,98147.19,241588.228,
2025-03-20,24.12,23.82,24.17,23.68,70018.37,170622.606,
2025-03-21,23.61,23.0,23.97,22.99,90204.53,214484.946,
2025-03-24,23.0,23.35,23.49,22.81,90668.64,213659.278,
2025-03-25,23.36,23.22,23.62,22.9,77758.9,183670.27,
2025-03-26,23.17,23.4,23.6,23.12,61328.47,146390.517,
2025-03-27,23.37,23.24,23.64,22.82,60761.03,143923.502,
2025-03-28,23.24,22.95,23.48,22.81,64180.99,150680.058,
2025-03-31,22.82,22.68,23.31,22.43,81664.78,189615.339,
2025-04-01,22.55,22.52,22.74,22.27,64147.04,147285.898,
2025-04-02,22.57,22.94,23.34,22.41,87533.7,205023.508,
2025-04-03,22.63,22.16,23.07,22.09,82449.88,188728.909,
2025-04-07,20.59,17.73,20.94,17.73,213468.07,415020.696,
2025-04-08,18.14,18.3,19.02,17.97,188936.47,354674.492,
2025-04-09,17.92,18.26,18.47,17.0,165439.49,303551.6,
2025-04-10,19.42,19.07,19.84,19.05,161688.57,320101.007,
2025-04-11,19.36,19.34,19.66,19.03,144023.59,284118.913,
2025-04-14,19.66,19.74,20.19,19.47,147596.35,298843.84,
2025-04-15,19.94,20.0,20.38,19.82,117609.32,240282.632,
2025-04-16,19.9,19.69,20.06,19.31,88384.89,177427.252,
2025-04-17,19.65,19.78,19.92,19.51,72800.73,146676.469,
2025-04-18,19.75,20.71,20.87,19.73,143807.45,298777.584,
2025-04-21,20.68,22.21,22.23,20.47,207514.85,458782.354,
2025-04-22,22.13,21.74,22.51,21.67,167494.0,376001.9,
2025-04-23,21.78,21.3,21.95,21.22,118854.91,259457.508,
2025-04-24,21.3,20.99,21.51,20.92,96341.97,207797.942,
2025-04-25,20.99,20.92,21.26,20.82,85299.11,182523.426,
2025-04-28,20.92,20.91,21.18,20.61,75472.03,160814.807,
2025-04-29,20.84,21.24,21.38,20.82,84627.57,182837.949,
2025-04-30,20.41,19.57,20.41,19.32,271591.89,541640.262,
2025-05-06,19.67,19.8,20.03,19.62,169823.07,343637.119,
2025-05-07,20.1,19.66,20.37,19.48,151521.28,306682.009,
2025-05-08,19.56,19.94,20.28,19.41,124651.69,253243.392,
2025-05-09,19.92,19.44,20.05,19.35,132610.17,263911.227,
2025-05-12,19.91,20.16,20.28,19.89,173439.23,354585.798,
2025-05-13,20.29,20.01,20.41,19.92,141897.63,291147.711,
2025-05-14,19.96,19.96,20.19,19.82,107233.68,218388.361,
2025-05-15,19.91,19.42,19.95,19.42,103081.49,205838.625,
2025-05-16,19.34,19.4,19.56,19.33,73081.74,144699.585,
2025-05-19,19.39,19.08,19.4,18.82,97820.94,189647.652,
2025-05-20,19.08,19.04,19.34,18.98,89196.9,174123.164,
2025-05-21,19.03,19.26,19.77,18.88,209128.04,413793.982,
2025-05-22,19.17,18.61,19.17,18.59,148808.15,284882.855,
2025-05-23,18.6,18.49,18.83,18.36,110410.49,209414.122,
2025-05-26,18.44,18.42,18.53,18.24,88243.99,165263.16,
2025-05-27,18.44,18.24,18.51,17.94,115802.55,214784.867,
2025-05-28,18.23,17.97,18.25,17.92,67286.47,123771.133,
2025-05-29,17.94,18.15,18.24,17.93,69488.56,128592.679,
