date,open,close,high,low,volume,amount,turnover
2025-01-02,39.6,38.84,40.24,38.25,45314.73,265405.087,
2025-01-03,38.95,36.28,39.19,36.2,46550.0,259222.541,
2025-01-06,36.24,36.52,37.49,35.23,42504.5,232102.799,
2025-01-07,36.85,37.48,37.48,36.45,43861.0,241514.411,
2025-01-08,37.11,37.61,37.89,36.03,49925.3,276877.505,
2025-01-09,37.6,38.34,38.81,37.38,54583.0,311827.712,
2025-01-10,37.96,36.68,38.79,36.58,51042.0,288102.239,
2025-01-13,36.24,36.38,36.69,35.33,31266.85,168179.386,
2025-01-14,38.26,40.72,40.72,37.48,110425.22,648396.974,
2025-01-15,41.21,42.05,44.09,40.94,133138.69,845646.123,
2025-01-16,41.84,40.62,42.74,39.99,110212.2,679223.651,
2025-01-17,39.74,39.38,40.2,38.94,69478.58,408323.817,
2025-01-20,39.26,38.96,39.26,38.0,61451.4,354502.121,
2025-01-21,39.3,39.26,39.48,38.22,57275.31,331751.016,
2025-01-22,38.71,39.16,39.44,38.28,46563.3,270521.265,
2025-01-23,39.67,39.75,40.96,39.08,82502.59,494608.516,
2025-01-24,39.35,41.66,42.07,39.07,99382.88,607325.846,
2025-01-27,42.28,43.36,46.31,42.21,138723.8,909838.153,
2025-02-05,44.8,44.45,46.31,43.96,113632.81,761766.737,
2025-02-06,43.62,44.74,44.74,42.48,108576.9,704370.841,
2025-02-07,43.98,44.33,45.54,43.45,117916.3,782408.515,
2025-02-10,44.33,45.59,45.97,44.03,101440.88,680296.243,
2025-02-11,44.72,44.85,46.77,44.08,96997.76,651173.523,
2025-02-12,44.9,45.27,46.17,44.17,86929.08,586559.874,
2025-02-13,46.91,45.97,47.65,45.71,146853.51,1021093.251,
2025-02-14,44.79,44.34,44.97,42.62,115025.26,752227.859,
2025-02-17,45.15,45.44,46.77,44.08,99715.29,674066.795,
2025-02-18,44.99,41.72,45.0,41.7,92704.0,597891.287,
2025-02-19,41.61,42.61,42.7,41.61,56243.7,355160.129,
2025-02-20,42.41,42.01,42.89,41.39,53920.3,337874.797,
2025-02-21,42.01,43.57,43.83,41.44,77792.4,496580.515,
2025-02-24,43.33,43.64,44.45,43.01,64905.5,422892.936,
2025-02-25,42.15,42.39,43.14,41.81,49306.57,311704.826,
2025-02-26,43.46,43.04,44.55,42.36,74575.12,482375.318,
2025-02-27,42.42,41.34,42.98,40.74,64674.01,402432.633,
2025-02-28,40.82,38.48,41.07,37.92,59106.2,346872.231,
2025-03-03,38.26,38.34,39.05,37.53,34352.8,196749.172,
