date,open,close,high,low,volume,amount,turnover
2025-01-02,27.82,29.09,30.0,27.75,103987.08,316524.107,
2025-01-03,29.05,27.5,29.05,27.32,80643.31,235031.529,
2025-01-06,27.41,26.57,27.48,26.25,56232.78,157574.705,
2025-01-07,26.58,26.54,27.11,26.23,28680.17,79904.272,
2025-01-08,26.5,26.7,26.94,26.14,31813.0,88340.242,
2025-01-09,26.51,26.89,27.13,26.18,36775.0,103348.15,
2025-01-10,26.99,25.95,28.19,25.95,70003.2,198714.389,
2025-01-13,25.99,26.79,26.81,25.74,41106.59,113741.899,
2025-01-14,27.65,27.51,28.7,27.21,74960.95,218590.197,
2025-01-15,27.45,27.21,27.72,26.98,38796.36,111143.028,
2025-01-16,27.42,27.57,27.78,27.03,36838.17,106235.064,
2025-01-17,27.5,27.12,27.56,26.94,23508.06,67041.326,
2025-01-20,27.3,27.48,27.93,27.13,39887.06,115656.144,
2025-01-21,27.84,28.15,28.21,27.48,40122.0,117524.504,
2025-01-22,28.01,27.89,28.21,27.13,39624.0,115087.828,
2025-01-23,28.04,28.28,28.58,27.9,31498.0,93401.558,
2025-01-24,28.26,28.98,29.3,28.03,43632.78,132390.028,
2025-01-27,28.72,28.4,29.17,28.4,28919.5,87148.627,
2025-02-05,28.61,27.17,28.67,26.71,51184.0,146253.062,
2025-02-06,27.15,27.01,27.39,26.68,31872.42,90020.612,
2025-02-07,26.98,26.91,27.37,26.61,51364.0,144954.295,
2025-02-10,26.87,27.62,27.82,26.79,47900.0,136929.664,
2025-02-11,27.65,27.49,27.93,27.29,24693.0,71403.116,
2025-02-12,27.36,28.19,28.65,27.36,44630.92,131837.337,
2025-02-13,28.19,27.31,28.51,27.29,38984.5,113500.37,
2025-02-14,27.18,27.18,27.87,27.13,27265.0,78540.843,
2025-02-17,27.23,26.56,27.23,25.79,63990.08,176508.361,
2025-02-18,26.57,25.86,26.58,25.74,30387.0,83076.257,
2025-02-19,25.78,25.98,26.12,25.38,18882.6,51261.426,
2025-02-20,26.11,26.06,26.25,25.74,23892.95,65239.453,
2025-02-21,25.94,25.47,26.16,25.25,58622.31,156743.001,
2025-02-24,25.47,25.57,26.0,25.42,25823.4,69627.663,
2025-02-25,25.48,26.4,26.5,25.37,54844.0,150249.638,
2025-02-26,26.69,29.04,29.04,26.69,64644.43,194817.148,
2025-02-27,31.46,31.95,31.95,30.56,127085.39,422929.685,
2025-02-28,34.22,29.67,34.22,29.06,282468.49,923489.204,
2025-03-03,28.51,27.01,29.05,27.0,176030.89,508259.559,
2025-03-04,26.5,26.5,27.26,26.44,106707.61,298710.69,
2025-03-05,26.35,27.65,27.77,26.27,102811.61,291155.415,
2025-03-06,27.62,28.4,28.78,27.11,92944.39,272569.769,
2025-03-07,28.15,28.79,29.19,28.05,70995.27,212843.178,
2025-03-10,28.58,28.02,28.68,27.94,57945.0,171475.019,
2025-03-11,27.55,28.93,28.94,27.55,74013.46,220422.676,
2025-03-12,28.87,28.96,29.26,28.2,68257.84,206020.313,
2025-03-13,28.86,29.93,30.13,28.66,80433.0,250028.265,
2025-03-14,29.94,32.07,32.92,29.58,185536.33,621080.568,
2025-03-17,31.84,30.33,31.84,30.03,143741.34,460576.322,
2025-03-18,30.13,29.8,30.4,29.59,72102.43,226956.219,
2025-03-19,29.63,29.52,30.15,29.46,46678.0,145725.086,
2025-03-20,29.37,29.39,29.68,29.11,40044.01,123530.982,
2025-03-21,29.31,28.66,29.58,28.56,38975.15,118408.559,
2025-03-24,29.05,29.78,29.85,28.95,68931.0,213640.984,
2025-03-25,29.56,28.95,29.92,28.7,46288.0,141636.483,
2025-03-26,28.95,28.95,29.06,28.49,39895.27,120282.184,
2025-03-27,29.17,29.04,29.35,28.8,28682.0,87433.238,
2025-03-28,28.95,28.83,29.38,28.68,25694.0,78221.606,
2025-03-31,28.41,28.74,29.22,28.41,24766.0,74601.772,
2025-04-01,28.62,28.32,28.79,28.13,26983.0,80447.108,
