date,open,close,high,low,volume,amount,turnover
2025-01-02,3.41,3.55,3.68,3.39,2490919.35,880418.946,
2025-01-03,3.45,3.2,3.45,3.2,1456790.21,474362.362,
2025-01-06,3.1,3.27,3.45,3.09,1235139.55,399295.952,
2025-01-07,3.2,3.25,3.25,3.12,891138.51,283560.665,
2025-01-08,3.19,3.27,3.31,3.16,867743.6,281167.819,
2025-01-09,3.24,3.33,3.4,3.22,1023680.38,340064.79,
2025-01-10,3.29,3.1,3.3,3.09,910790.89,290716.869,
2025-01-13,3.0,3.09,3.2,2.89,735641.0,223508.184,
2025-01-14,3.23,3.33,3.39,3.13,1099615.06,357431.398,
2025-01-15,3.34,3.37,3.5,3.27,1157041.03,392046.301,
2025-01-16,3.35,3.38,3.47,3.3,1085139.41,367356.889,
2025-01-17,3.33,3.26,3.35,3.25,656665.03,215871.522,
2025-01-20,3.27,3.24,3.34,3.2,655240.16,214379.568,
2025-01-21,3.38,3.34,3.56,3.33,1598440.67,551747.052,
2025-01-22,3.3,3.17,3.34,3.17,905019.5,292760.691,
2025-01-23,3.22,3.24,3.35,3.19,955441.03,311101.964,
2025-01-24,3.21,3.25,3.26,3.18,578780.94,186440.68,
2025-01-27,3.26,3.22,3.31,3.22,406279.11,132326.13,
2025-02-05,3.24,3.31,3.32,3.18,707091.5,230972.065,
2025-02-06,3.3,3.41,3.43,3.25,899471.01,301190.656,
2025-02-07,3.38,3.45,3.49,3.38,910559.12,313015.798,
2025-02-10,3.45,3.5,3.5,3.43,792272.0,274376.942,
2025-02-11,3.5,3.5,3.55,3.39,837080.62,289105.027,
2025-02-12,3.51,3.63,3.65,3.49,1028183.03,369505.675,
2025-02-13,3.62,3.71,3.83,3.56,1113942.69,411221.076,
2025-02-14,3.68,3.67,4.08,3.57,1883187.99,715685.526,
2025-02-17,3.61,3.56,3.67,3.52,1172775.29,419396.901,
2025-02-18,3.55,3.39,3.63,3.38,956999.95,334360.549,
2025-02-19,3.4,3.41,3.43,3.36,637736.76,216334.586,
2025-02-20,3.43,3.43,3.49,3.38,572816.0,197005.018,
2025-02-21,3.44,3.41,3.48,3.38,613683.2,209804.904,
