date,open,close,high,low,volume,amount,turnover
2025-01-02,33.81,34.43,35.83,33.44,176563.83,616775.57,
2025-01-03,34.09,30.94,34.31,30.73,159203.19,511464.023,
2025-01-06,30.1,29.49,30.64,28.87,107375.25,321239.857,
2025-01-07,29.46,31.83,31.85,29.46,132062.72,408084.622,
2025-01-08,31.53,33.03,33.41,30.88,164951.15,536543.07,
2025-01-09,32.77,33.22,33.84,32.45,143612.14,477689.326,
2025-01-10,32.64,30.86,33.05,30.86,125818.22,404569.695,
2025-01-13,30.41,30.93,31.22,29.16,97837.07,297434.106,
2025-01-14,31.91,33.82,34.06,31.35,164645.0,543891.606,
2025-01-15,34.3,34.45,35.5,33.47,211953.08,733824.25,
2025-01-16,33.84,33.31,35.2,32.85,170703.46,582615.96,
2025-01-17,32.85,32.93,34.7,32.51,154913.56,521538.13,
2025-01-20,32.99,32.3,33.2,31.77,121777.57,395143.562,
2025-01-21,32.44,32.56,32.6,31.25,109913.64,352379.4,
2025-01-22,31.87,30.97,32.05,30.76,98039.98,307792.829,
2025-01-23,31.59,32.63,33.82,31.11,178542.15,589036.818,
2025-01-24,32.82,37.14,37.32,32.63,317100.61,1142588.606,
2025-01-27,37.43,37.49,38.76,36.83,248734.25,945533.201,
2025-02-05,39.32,37.8,40.99,37.41,236317.51,911268.311,
2025-02-06,37.75,37.94,38.1,35.99,203369.82,762534.412,
2025-02-07,37.51,37.31,38.02,36.19,202448.42,757151.321,
2025-02-10,37.43,40.19,40.19,37.43,272489.67,1063158.724,
2025-02-11,40.12,40.68,41.92,38.94,267524.23,1088796.289,
2025-02-12,39.01,39.89,40.2,37.34,193229.55,762301.709,
2025-02-13,39.81,40.49,41.78,39.36,222492.32,907195.808,
2025-02-14,39.02,38.36,39.36,37.65,181757.5,703479.877,
2025-02-17,39.31,38.36,39.48,37.51,144207.83,558303.078,
2025-02-18,37.68,35.67,38.04,35.61,136406.96,501687.193,
2025-02-19,35.61,37.58,38.68,35.32,145589.6,545101.498,
2025-02-20,37.58,37.33,38.26,36.79,101353.55,381480.085,
2025-02-21,37.82,39.7,41.69,36.79,248597.36,967274.865,
2025-02-24,38.67,37.78,38.67,37.26,175055.56,664770.01,
2025-02-25,36.83,36.83,37.73,36.61,96057.33,358020.691,
2025-02-26,37.13,37.29,37.41,36.62,84038.34,312601.388,
2025-02-27,37.16,37.92,38.5,36.86,117763.67,446344.224,
2025-02-28,37.63,34.54,37.63,33.94,105298.14,380359.856,
2025-03-03,34.64,35.55,36.61,34.64,85687.41,307941.904,
2025-03-04,35.14,35.83,36.14,34.86,56500.5,202465.019,
2025-03-05,35.63,35.13,36.01,34.86,64384.39,227355.838,
2025-03-06,36.8,37.54,37.82,36.56,163957.92,611713.684,
2025-03-07,37.17,38.26,39.21,36.88,220272.48,851603.611,
