date,open,close,high,low,volume,amount,turnover
2025-01-02,5.92,5.8,6.03,5.74,352322.88,208255.927,
2025-01-03,5.83,5.57,5.88,5.52,389932.49,222855.801,
2025-01-06,5.54,5.56,5.62,5.37,303433.09,168337.622,
2025-01-07,5.56,5.67,5.68,5.53,267695.01,150691.914,
2025-01-08,5.64,5.69,5.74,5.43,345956.0,194575.432,
2025-01-09,5.63,5.81,5.89,5.63,329046.19,191472.779,
2025-01-10,5.76,5.6,5.84,5.59,270197.0,155460.951,
2025-01-13,5.46,5.54,5.55,5.34,233789.5,128697.056,
2025-01-14,5.54,5.87,5.87,5.54,314501.01,181636.03,
2025-01-15,5.82,5.78,5.85,5.74,253861.5,147664.865,
2025-01-16,5.82,5.84,5.94,5.77,268565.16,157945.802,
2025-01-17,5.84,5.87,5.9,5.75,210594.0,123500.71,
2025-01-20,5.93,5.92,5.96,5.8,277109.0,164654.607,
2025-01-21,5.93,5.83,5.99,5.79,248839.62,146765.838,
2025-01-22,5.83,5.75,5.85,5.73,172354.0,100086.981,
2025-01-23,5.82,5.71,5.94,5.71,272078.5,159636.712,
2025-01-24,5.7,5.7,5.75,5.64,192972.5,110597.695,
2025-01-27,5.74,5.55,5.78,5.55,212302.03,120592.553,
2025-02-05,5.58,5.63,5.65,5.54,167364.73,94284.585,
2025-02-06,5.59,5.83,5.84,5.57,274692.73,158838.75,
2025-02-07,5.84,6.0,6.04,5.79,414928.02,248135.782,
2025-02-10,6.05,6.08,6.08,5.94,367182.5,222513.671,
2025-02-11,6.1,6.14,6.23,6.0,501899.03,309142.066,
2025-02-12,6.14,6.21,6.23,6.11,374802.18,232470.277,
2025-02-13,6.23,6.18,6.28,6.12,377077.01,235172.51,
2025-02-14,6.17,6.05,6.19,6.02,344193.92,210076.052,
2025-02-17,6.07,6.32,6.59,6.04,830173.21,530421.329,
2025-02-18,6.28,6.2,6.47,6.16,555423.95,353334.059,
2025-02-19,6.19,6.29,6.38,6.15,384502.48,243128.063,
2025-02-20,6.33,6.74,6.78,6.31,1043594.88,693185.941,
2025-02-21,6.75,6.85,6.89,6.58,990561.53,674676.944,
2025-02-24,6.83,6.62,6.85,6.6,668916.63,449326.122,
2025-02-25,6.54,6.5,6.65,6.48,429224.6,282083.954,
2025-02-26,6.55,6.54,6.67,6.48,432229.32,284876.721,
2025-02-27,6.6,6.76,6.88,6.42,822150.5,550360.677,
2025-02-28,6.72,6.43,6.72,6.41,519509.0,342300.093,
2025-03-03,6.46,7.08,7.08,6.45,698815.05,484016.6,
2025-03-04,7.08,6.94,7.31,6.89,1428761.13,1011883.79,
2025-03-05,6.98,7.3,7.46,6.86,1363548.05,976894.492,
2025-03-06,7.17,7.26,7.52,7.07,1151688.66,840697.816,
2025-03-07,7.24,7.03,7.24,6.95,704114.1,500877.995,
2025-03-10,7.0,7.06,7.09,6.91,410691.91,289511.353,
2025-03-11,7.02,7.37,7.37,6.96,843695.31,614072.823,
2025-03-12,7.41,7.24,7.43,7.23,559942.62,409455.801,
2025-03-13,7.25,7.27,7.32,7.02,498889.5,359992.655,
2025-03-14,7.3,7.21,7.3,7.12,359022.29,259614.419,
2025-03-17,7.21,7.06,7.26,7.03,408198.53,291532.525,
2025-03-18,7.09,7.02,7.11,6.99,303982.8,215024.705,
2025-03-19,6.99,6.85,7.03,6.81,424052.13,294038.774,
2025-03-20,6.85,6.9,6.97,6.82,266308.5,184783.358,
2025-03-21,6.86,7.05,7.07,6.75,442697.59,309436.204,
2025-03-24,7.14,6.72,7.14,6.59,434881.36,298588.36,
2025-03-25,6.68,6.68,6.79,6.6,188988.06,127350.889,
2025-03-26,6.68,6.71,6.87,6.67,215138.02,146283.102,
2025-03-27,6.72,7.01,7.04,6.64,461910.4,321113.397,
2025-03-28,7.0,6.9,7.0,6.85,280390.37,195186.821,
2025-03-31,6.93,6.73,6.99,6.65,255566.8,174160.14,
2025-04-01,6.7,6.75,6.86,6.69,153075.07,103987.179,
2025-04-02,6.74,6.73,6.78,6.7,104670.24,70796.576,
2025-04-03,6.69,6.67,6.75,6.57,170945.87,114363.475,
2025-04-07,6.09,6.0,6.22,6.0,214209.0,130088.412,
2025-04-08,5.66,5.64,5.97,5.45,407782.05,232114.56,
2025-04-09,5.52,5.86,5.91,5.1,403378.0,223475.211,
2025-04-10,5.97,6.01,6.15,5.97,308569.02,188610.332,
2025-04-11,5.93,6.13,6.19,5.89,219323.6,134945.973,
2025-04-14,6.22,6.46,6.52,6.22,316143.0,204088.97,
2025-04-15,6.65,6.48,6.75,6.42,277570.78,182272.177,
2025-04-16,6.48,6.27,6.51,6.23,206973.5,131724.753,
2025-04-17,6.26,6.26,6.39,6.22,192095.0,122001.322,
2025-04-18,6.27,6.26,6.32,6.17,142933.0,89759.0,
2025-04-21,6.23,6.34,6.35,6.18,144850.0,91607.04,
2025-04-22,6.32,6.46,6.52,6.32,221120.65,143033.766,
2025-04-23,6.49,6.54,6.6,6.49,185583.51,121983.048,
2025-04-24,6.54,6.75,6.76,6.54,368794.1,247456.385,
2025-04-25,6.75,6.75,6.86,6.65,311981.1,211788.792,
2025-04-28,6.77,6.48,6.77,6.44,238682.0,156782.345,
2025-04-29,6.49,6.61,6.62,6.43,170505.91,112468.601,
2025-04-30,6.82,6.34,6.85,6.26,530135.63,344363.17,
2025-05-06,6.37,6.37,6.43,6.29,445317.99,283768.92,
2025-05-07,6.42,6.32,6.49,6.25,365117.63,233267.394,
2025-05-08,6.32,6.44,6.55,6.25,400494.6,258792.003,
2025-05-09,6.42,6.23,6.43,6.19,275823.01,173483.66,
2025-05-12,6.26,6.28,6.34,6.26,183529.3,115889.768,
2025-05-13,6.35,6.29,6.44,6.25,196384.0,124641.435,
2025-05-14,6.29,6.29,6.33,6.19,221314.01,138962.051,
2025-05-15,6.28,6.16,6.32,6.16,172211.5,107454.092,
2025-05-16,6.17,6.14,6.21,6.11,125250.0,77615.204,
2025-05-19,6.25,6.38,6.56,6.25,480648.04,309203.674,
2025-05-20,6.38,6.43,6.45,6.25,394646.43,252222.395,
2025-05-21,6.43,6.65,6.75,6.34,710997.42,469073.274,
2025-05-22,6.63,6.45,6.74,6.45,495283.74,326575.695,
2025-05-23,6.45,6.83,7.1,6.39,1074834.67,737422.067,
2025-05-26,6.73,6.95,7.02,6.68,872766.85,602364.072,
2025-05-27,6.83,6.87,6.9,6.73,499818.29,342108.834,
2025-05-28,6.8,6.65,6.84,6.64,426525.65,286785.669,
2025-05-29,6.62,6.69,6.71,6.58,264298.5,176974.838,
2025-05-30,6.63,6.48,6.67,6.47,247618.02,162293.097,
2025-06-03,6.38,6.37,6.44,6.35,235726.0,151286.581,
2025-06-04,6.35,6.39,6.43,6.33,178089.0,114274.047,
2025-06-05,6.41,6.44,6.46,6.32,227728.02,146458.88,
2025-06-06,6.43,6.37,6.43,6.35,160873.0,103023.136,
2025-06-09,6.35,6.42,6.43,6.35,156121.0,100425.275,
2025-06-10,6.43,6.4,6.55,6.33,295173.5,191221.562,
2025-06-11,6.37,6.41,6.46,6.37,171197.01,110421.878,
2025-06-12,6.38,6.33,6.41,6.33,189284.92,120802.293,
2025-06-13,6.4,6.28,6.45,6.27,163839.91,104171.098,
2025-06-16,6.29,6.32,6.35,6.25,120981.19,76588.441,
2025-06-17,6.34,6.38,6.45,6.28,139831.15,89471.57,
2025-06-18,6.39,6.31,6.4,6.28,113377.93,71874.259,
2025-06-19,6.32,6.12,6.33,6.1,167705.92,104234.107,
2025-06-20,6.14,6.12,6.25,6.11,108026.0,66556.539,
2025-06-23,6.11,6.17,6.17,6.03,109443.33,66999.568,
2025-06-24,6.18,6.4,6.41,6.17,248844.0,157234.836,
2025-06-25,6.43,6.62,6.7,6.42,535486.9,351019.813,
2025-06-26,7.0,7.28,7.28,6.96,565076.5,408405.466,
2025-06-27,8.0,7.03,8.01,7.02,2187118.69,1640147.551,
2025-06-30,6.95,7.12,7.13,6.88,1020829.16,715957.17,
2025-07-01,7.08,6.88,7.1,6.82,822162.57,570641.93,
2025-07-02,6.83,6.77,6.86,6.74,436340.05,296111.935,
2025-07-03,6.8,6.89,6.93,6.76,485408.0,332658.086,
2025-07-04,6.88,6.75,6.88,6.74,332068.09,225474.258,
2025-07-07,6.71,6.82,6.89,6.71,276183.5,188238.146,
2025-07-08,6.81,6.88,6.88,6.78,283004.5,194022.117,
2025-07-09,6.88,6.79,6.9,6.76,269508.05,183910.682,
2025-07-10,6.78,6.78,6.83,6.74,196048.21,132949.524,
2025-07-11,6.77,6.76,6.81,6.72,264304.21,178621.978,
2025-07-14,6.75,6.81,6.85,6.73,214728.0,145909.22,
2025-07-15,6.8,6.66,6.8,6.61,275228.35,184081.524,
2025-07-16,6.66,6.67,6.72,6.65,148689.0,99365.445,
2025-07-17,6.64,6.75,6.77,6.62,215542.03,144694.814,
2025-07-18,6.76,6.8,6.86,6.76,266326.03,181095.006,
2025-07-21,6.8,6.93,6.93,6.8,387252.8,267038.01,
2025-07-22,6.92,6.95,6.98,6.87,356951.59,247480.065,
2025-07-23,7.02,6.83,7.05,6.81,352336.9,243161.328,
2025-07-24,6.83,6.89,6.93,6.82,265290.23,182845.38,
2025-07-25,6.89,6.81,6.89,6.77,246897.1,168241.389,
2025-07-28,6.88,6.84,6.9,6.8,219212.8,150064.238,
2025-07-29,6.83,6.77,6.84,6.7,239323.54,161476.426,
2025-07-30,6.8,6.7,6.8,6.64,193373.4,129571.11,
2025-07-31,6.67,6.61,6.72,6.58,204357.82,135747.139,
2025-08-01,6.58,6.62,6.63,6.56,125566.17,82806.834,
2025-08-04,6.58,6.64,6.64,6.52,130898.6,86249.556,
2025-08-05,6.65,6.71,6.72,6.64,164139.35,109920.064,
2025-08-06,6.71,6.71,6.72,6.65,151095.85,101082.707,
2025-08-07,6.71,6.67,6.71,6.65,144336.01,96276.02,
2025-08-08,6.65,6.63,6.67,6.6,142186.3,94226.007,
2025-08-11,6.66,6.76,6.78,6.63,252840.81,169890.648,
2025-08-12,6.75,6.72,6.75,6.65,168711.0,112899.378,
2025-08-13,6.8,6.95,6.97,6.76,687529.21,475354.037,
2025-08-14,6.97,6.9,6.98,6.81,427960.85,294554.744,
