date,open,close,high,low,volume,amount,turnover
2025-01-02,15.03,13.96,15.03,13.78,1143405.86,1651047.435,
2025-01-03,13.96,13.56,14.01,13.51,710479.85,986390.617,
2025-01-06,13.46,13.44,13.61,13.24,586774.55,796013.086,
2025-01-07,13.46,13.56,13.6,13.36,389080.1,531270.059,
2025-01-08,13.55,13.41,13.55,13.1,499859.46,672367.459,
2025-01-09,13.4,13.4,13.52,13.25,256003.26,347601.793,
2025-01-10,13.4,13.17,13.49,13.17,304483.27,411378.983,
2025-01-13,13.01,13.32,13.33,12.98,314322.68,419913.588,
2025-01-14,13.36,13.72,13.72,13.31,553592.08,761173.278,
2025-01-15,13.64,13.56,13.67,13.51,339698.94,466411.714,
2025-01-16,13.58,13.5,13.72,13.35,406474.17,555677.14,
2025-01-17,13.4,13.5,13.57,13.4,266592.96,364277.311,
2025-01-20,13.59,13.66,13.89,13.51,486401.33,673394.362,
2025-01-21,13.74,13.72,13.81,13.56,299031.0,413896.131,
2025-01-22,13.67,13.6,13.69,13.49,264084.74,362343.561,
2025-01-23,13.86,13.78,14.33,13.74,687118.78,973744.696,
2025-01-24,13.9,14.07,14.27,13.83,633674.29,902932.002,
2025-01-27,14.13,13.81,14.15,13.81,405853.0,574487.134,
2025-02-05,13.9,13.91,13.99,13.72,391085.44,549642.795,
2025-02-06,13.88,14.08,14.14,13.81,458307.86,648834.782,
2025-02-07,14.06,14.3,14.56,14.0,764303.32,1104939.686,
2025-02-10,14.29,14.3,14.39,14.19,442106.39,638723.831,
2025-02-11,14.29,14.12,14.32,14.04,368065.31,526021.956,
2025-02-12,14.09,14.26,14.28,14.0,406831.91,581196.799,
2025-02-13,14.26,14.27,14.52,14.13,659555.08,956921.708,
2025-02-14,14.19,14.32,14.46,14.18,407803.85,589865.586,
2025-02-17,14.83,14.64,14.88,14.43,845984.43,1254467.984,
2025-02-18,14.53,14.23,14.63,14.15,566101.83,826152.697,
2025-02-19,14.16,14.77,14.98,14.16,840712.98,1241494.582,
2025-02-20,14.67,15.03,15.37,14.62,969926.22,1475855.624,
2025-02-21,15.02,15.18,15.24,14.83,804678.75,1226200.233,
2025-02-24,15.12,14.86,15.2,14.74,602376.16,912842.223,
2025-02-25,14.64,14.56,14.81,14.5,520367.12,770402.438,
2025-02-26,14.55,16.01,16.01,14.54,1437760.2,2228645.97,
2025-02-27,15.72,17.62,17.62,15.5,4168719.46,6989095.086,
2025-02-28,17.3,16.47,17.66,16.22,3191598.3,5442567.269,
2025-03-03,16.2,15.82,16.45,15.62,1853809.66,2991328.387,
2025-03-04,15.57,15.65,15.98,15.54,1355035.86,2151104.629,
2025-03-05,15.63,16.29,16.82,15.38,2468040.05,4033343.579,
2025-03-06,16.3,16.48,16.8,16.29,1948332.37,3245767.365,
2025-03-07,16.22,16.1,16.43,16.0,1133922.42,1856902.167,
2025-03-10,15.99,16.08,16.38,15.84,1027183.65,1671410.242,
2025-03-11,15.84,16.04,16.15,15.84,748572.9,1209172.169,
2025-03-12,16.04,17.1,17.65,15.96,2898876.63,4970120.306,
2025-03-13,16.98,17.37,18.07,16.92,2722970.02,4823097.637,
2025-03-14,17.38,18.49,19.11,17.38,4033332.03,7527867.22,
2025-03-17,18.1,17.5,18.27,17.48,2494383.53,4478945.247,
2025-03-18,17.69,17.55,17.77,17.35,1388190.34,2462067.022,
2025-03-19,17.53,17.47,17.67,17.39,1026607.08,1817964.752,
2025-03-20,17.4,17.43,17.71,17.38,980012.11,1736773.505,
2025-03-21,17.3,16.98,17.75,16.96,1529643.5,2687201.823,
2025-03-24,17.08,17.15,17.24,16.8,1094658.91,1884732.568,
2025-03-25,17.1,16.58,17.14,16.47,1081763.77,1829326.559,
2025-03-26,16.61,16.67,16.88,16.6,664809.88,1123239.71,
2025-03-27,16.59,16.7,16.92,16.57,704710.13,1193443.938,
2025-03-28,16.7,16.8,16.98,16.61,741729.86,1257906.351,
2025-03-31,16.8,16.43,16.84,16.17,931167.86,1549139.014,
2025-04-01,16.4,16.09,16.5,16.04,743133.06,1219668.008,
2025-04-02,16.16,16.31,16.44,16.13,586735.56,968674.139,
2025-04-03,16.09,16.24,16.44,16.05,511260.93,841702.116,
2025-04-07,15.37,14.62,15.58,14.62,1241692.48,1870504.52,
2025-04-08,14.77,14.71,14.91,14.43,1013350.61,1497456.134,
2025-04-09,14.41,15.01,15.1,14.23,1088481.83,1624363.201,
2025-04-10,15.29,15.4,15.79,15.12,1122039.3,1756261.615,
2025-04-11,15.42,15.81,16.24,15.32,1197622.22,1903650.109,
2025-04-14,15.87,15.67,15.87,15.6,731083.83,1160667.408,
2025-04-15,15.63,15.62,15.78,15.53,447586.06,707760.11,
2025-04-16,15.62,15.74,15.75,15.37,668852.19,1054239.493,
2025-04-17,15.62,15.7,15.94,15.57,559586.66,891196.363,
2025-04-18,15.64,15.93,16.05,15.62,725552.4,1164447.265,
2025-04-21,15.8,15.93,16.15,15.73,664640.55,1070834.128,
2025-04-22,15.92,15.76,15.97,15.75,527635.93,845797.207,
2025-04-23,15.87,15.87,15.91,15.72,545008.23,872062.222,
2025-04-24,15.85,15.74,15.92,15.62,474007.96,756541.22,
2025-04-25,15.81,15.87,16.04,15.78,669693.32,1078503.18,
2025-04-28,15.8,15.71,15.81,15.62,370997.91,590452.321,
2025-04-29,15.68,15.69,15.75,15.62,312780.93,496132.796,
2025-04-30,15.75,15.46,15.88,15.32,713320.28,1122650.618,
2025-05-06,15.6,15.63,15.69,15.42,722882.27,1138621.942,
2025-05-07,16.2,15.81,16.3,15.72,1054630.11,1704390.255,
2025-05-08,15.71,16.01,16.11,15.71,777437.18,1256439.401,
2025-05-09,15.98,15.65,15.99,15.6,570263.21,907602.3,
2025-05-12,15.77,16.31,16.34,15.68,1203579.52,1954521.344,
2025-05-13,16.41,16.12,16.43,16.04,750811.78,1230602.58,
2025-05-14,16.11,16.69,17.01,15.92,1508643.03,2512009.067,
2025-05-15,16.42,16.4,16.56,16.32,722575.32,1201817.516,
2025-05-16,16.31,16.29,16.46,16.16,466198.55,768166.912,
2025-05-19,16.24,16.39,16.5,16.13,452490.89,745685.423,
2025-05-20,16.33,16.4,16.56,16.3,436299.13,724322.782,
2025-05-21,16.32,16.26,16.46,16.15,438356.43,722356.825,
2025-05-22,16.23,16.03,16.23,16.01,356921.83,581197.246,
2025-05-23,16.01,15.72,16.16,15.71,504710.66,812951.825,
2025-05-26,15.76,15.68,15.8,15.53,401502.09,635502.503,
2025-05-27,15.68,15.62,15.68,15.54,236354.49,373318.206,
2025-05-28,15.63,15.57,15.75,15.51,278380.46,439537.134,
2025-05-29,15.56,15.75,15.78,15.55,379220.36,602525.105,
2025-05-30,15.68,15.63,15.7,15.55,268010.01,423628.274,
2025-06-03,15.53,15.7,15.81,15.51,327321.14,518749.576,
2025-06-04,15.71,15.87,15.95,15.66,421627.06,676106.069,
2025-06-05,15.89,16.19,16.25,15.84,663256.49,1077664.804,
2025-06-06,16.16,15.99,16.26,15.94,426628.83,693290.34,
2025-06-09,16.2,16.41,16.59,16.2,876474.95,1455208.901,
2025-06-10,16.32,16.15,16.55,16.06,721810.54,1191363.843,
2025-06-11,16.2,16.74,16.98,16.19,1171711.78,1981492.805,
2025-06-12,16.56,16.6,16.83,16.53,595814.94,1004302.284,
2025-06-13,16.53,16.35,16.61,16.27,573702.71,951814.137,
2025-06-16,16.26,16.56,16.6,16.26,415648.72,691813.21,
2025-06-17,16.53,16.59,16.68,16.47,367481.58,616399.122,
2025-06-18,16.56,16.35,16.6,16.23,393774.0,651762.424,
2025-06-19,16.27,15.9,16.33,15.85,529589.57,858391.362,
2025-06-20,15.9,15.86,16.0,15.83,309443.15,497638.411,
2025-06-23,15.77,16.1,16.15,15.72,411430.26,664994.081,
2025-06-24,16.19,16.81,17.18,16.1,1324348.13,2248677.056,
2025-06-25,16.9,17.36,17.48,16.8,1422730.52,2469037.181,
2025-06-26,17.3,17.03,17.3,16.89,873330.12,1512155.356,
2025-06-27,17.07,16.92,17.44,16.87,832379.2,1442091.337,
2025-06-30,16.92,16.95,17.07,16.73,538358.42,921751.511,
2025-07-01,16.96,16.87,16.97,16.74,353437.81,602447.47,
2025-07-02,16.86,16.77,16.94,16.73,325336.69,553651.934,
2025-07-03,16.79,16.92,17.03,16.79,437669.1,748407.466,
2025-07-04,16.92,16.86,17.2,16.77,687166.2,1180611.584,
2025-07-07,16.8,16.9,16.98,16.77,312232.88,533233.997,
2025-07-08,16.88,17.04,17.11,16.87,496927.03,855335.799,
2025-07-09,17.15,16.87,17.16,16.82,426832.79,733953.688,
2025-07-10,16.81,17.03,17.1,16.81,521039.79,895838.246,
2025-07-11,17.14,17.23,17.55,17.0,1226889.85,2152634.092,
2025-07-14,17.27,17.16,17.32,17.15,517608.76,891499.373,
2025-07-15,17.18,17.0,17.25,16.85,558010.25,949943.601,
2025-07-16,17.03,17.1,17.4,16.96,498723.92,854897.331,
2025-07-17,17.04,17.13,17.16,16.96,468420.92,798587.502,
2025-07-18,17.16,17.19,17.29,17.07,466621.02,800972.697,
2025-07-21,17.11,17.58,17.74,17.09,860339.24,1501465.588,
2025-07-22,17.53,17.55,17.61,17.3,629652.68,1098844.882,
2025-07-23,17.65,17.54,17.97,17.48,1094906.32,1937297.174,
2025-07-24,17.58,17.98,18.08,17.49,1080405.05,1933648.947,
2025-07-25,17.97,17.84,18.08,17.78,651501.22,1167295.482,
2025-07-28,17.84,17.96,18.19,17.76,682198.68,1227684.159,
2025-07-29,17.85,17.9,17.95,17.58,629932.63,1119078.355,
2025-07-30,17.9,17.71,17.9,17.48,531267.32,942929.548,
2025-07-31,17.71,17.2,17.83,17.08,733197.48,1278723.203,
2025-08-01,17.12,16.98,17.28,16.91,502457.01,857908.868,
2025-08-04,16.92,17.04,17.05,16.88,338183.58,574010.304,
2025-08-05,17.09,17.47,17.54,17.09,662342.65,1148789.347,
2025-08-06,17.48,17.42,17.48,17.31,383799.89,667541.827,
2025-08-07,17.43,17.37,17.62,17.27,451163.45,786142.581,
2025-08-08,17.36,17.21,17.36,17.16,330967.7,570525.642,
2025-08-11,17.2,17.4,17.52,17.19,446398.63,777481.895,
2025-08-12,17.44,17.48,17.57,17.37,400996.17,700601.899,
2025-08-13,17.57,17.74,17.88,17.47,891195.07,1579662.99,
2025-08-14,17.75,17.63,17.97,17.53,758878.42,1348096.48,
