date,open,close,high,low,volume,amount,turnover
2025-01-02,39.65,38.47,39.81,38.15,37709.51,148778.115,
2025-01-03,38.61,37.62,39.2,37.62,37080.5,144074.152,
2025-01-06,37.73,37.88,38.63,37.42,32558.26,124826.182,
2025-01-07,37.88,38.02,38.14,37.43,24971.84,95461.4,
2025-01-08,38.02,37.76,38.23,36.7,39404.61,149638.978,
2025-01-09,37.6,37.23,38.34,37.19,27513.95,104694.556,
2025-01-10,37.46,36.02,37.71,36.02,31256.45,116390.087,
2025-01-13,35.81,36.96,37.27,35.74,29407.25,109047.605,
2025-01-14,37.13,38.71,38.75,36.8,39399.56,151121.688,
2025-01-15,38.6,38.42,38.85,37.84,27772.41,107382.842,
2025-01-16,38.42,38.37,39.4,37.97,26349.14,102785.462,
2025-01-17,38.21,38.38,38.83,37.88,26351.16,102084.811,
2025-01-20,38.49,38.55,39.26,38.48,24978.12,97751.873,
2025-01-21,38.77,38.13,38.79,37.72,22372.85,85937.773,
2025-01-22,37.85,37.81,38.08,37.41,21686.72,82647.513,
2025-01-23,38.06,37.84,39.1,37.84,35504.73,137802.071,
2025-01-24,37.64,38.36,38.71,37.63,31736.87,122994.094,
2025-01-27,38.36,37.38,39.18,37.38,29890.71,115064.697,
2025-02-05,37.62,37.86,38.39,37.58,27998.93,107303.274,
2025-02-06,37.72,39.3,39.34,37.62,40941.39,160036.074,
2025-02-07,39.27,40.18,40.7,39.1,53062.74,214610.31,
2025-02-10,40.18,40.3,40.5,39.53,39518.59,160032.373,
2025-02-11,40.32,39.92,40.48,39.52,34009.95,136800.805,
2025-02-12,39.8,40.98,41.03,39.69,41129.63,167625.012,
2025-02-13,40.89,40.46,41.66,40.4,46014.43,190527.122,
2025-02-14,40.18,40.38,41.42,40.1,40728.11,167605.993,
2025-02-17,40.42,40.07,40.73,39.82,43939.59,178453.229,
2025-02-18,41.97,42.98,46.13,41.97,195883.95,874454.075,
2025-02-19,42.26,44.06,44.63,42.24,113362.63,500234.518,
2025-02-20,44.06,43.27,44.06,42.66,81793.24,356960.603,
2025-02-21,43.35,44.72,45.35,43.35,97957.06,440159.607,
2025-02-24,44.72,44.05,44.81,43.36,72662.14,322586.609,
2025-02-25,43.42,43.38,44.03,43.16,52757.54,232506.906,
2025-02-26,43.31,44.43,44.72,43.26,66469.9,296741.415,
2025-02-27,44.4,44.99,46.33,44.15,103201.71,470488.642,
2025-02-28,44.62,43.15,45.2,42.88,79576.23,352642.762,
2025-03-03,43.54,44.2,45.63,43.36,93700.58,423574.429,
2025-03-04,43.69,43.71,43.73,42.57,57594.42,251176.01,
2025-03-05,43.51,42.98,43.81,42.45,43777.78,189447.342,
2025-03-06,43.46,43.92,43.95,42.87,59919.53,263952.344,
2025-03-07,43.88,42.66,43.88,42.48,61569.21,266678.654,
2025-03-10,42.74,42.73,43.07,42.08,42917.82,184549.607,
2025-03-11,42.49,42.91,42.94,42.08,32093.25,137660.439,
2025-03-12,42.91,43.06,44.05,42.61,51816.62,226362.556,
2025-03-13,42.66,41.92,43.25,41.49,47920.21,204141.01,
2025-03-14,41.9,42.59,42.59,41.35,39882.9,169967.282,
2025-03-17,41.66,43.72,43.93,41.41,100073.47,432248.367,
2025-03-18,43.66,44.26,45.01,43.61,70017.98,313471.441,
2025-03-19,44.05,44.02,45.19,43.01,65551.88,291948.935,
2025-03-20,43.85,43.2,43.95,43.1,33231.73,145984.124,
2025-03-21,42.97,41.1,43.3,40.94,68915.72,291207.632,
2025-03-24,41.33,40.45,41.34,39.6,44300.13,180706.833,
2025-03-25,40.43,40.42,41.01,39.89,32762.4,133802.805,
2025-03-26,40.29,41.03,41.78,40.18,36791.87,152826.435,
2025-03-27,40.84,40.83,41.26,40.17,27272.09,112149.888,
2025-03-28,40.74,41.16,42.12,40.74,36050.5,151165.856,
2025-03-31,40.87,39.84,41.05,39.59,32887.39,133530.692,
2025-04-01,39.84,40.43,41.02,39.83,25456.33,104034.358,
2025-04-02,40.36,41.58,41.97,40.11,41464.49,173723.289,
2025-04-03,41.17,40.44,41.64,40.16,29496.33,121462.205,
2025-04-07,37.62,33.69,38.41,32.76,77159.65,276267.962,
2025-04-08,34.13,34.74,35.51,33.89,58771.1,206027.846,
2025-04-09,34.13,35.24,35.38,32.84,50096.76,174028.928,
2025-04-10,36.11,35.89,36.85,35.81,41679.57,152789.511,
2025-04-11,35.88,36.82,36.9,35.65,34981.67,128738.512,
2025-04-14,37.63,36.93,37.71,36.83,29670.91,111658.043,
2025-04-15,37.1,37.0,37.46,36.71,25169.15,94288.553,
2025-04-16,36.85,36.52,36.98,35.76,25263.15,92748.187,
2025-04-17,36.26,36.43,36.87,35.93,16223.01,60036.46,
2025-04-18,36.43,36.71,36.86,36.21,14213.8,52436.361,
2025-04-21,36.59,37.41,37.6,36.39,20803.24,78315.749,
2025-04-22,35.9,35.39,36.07,34.51,107626.6,382307.436,
2025-04-23,35.72,37.89,38.37,35.72,96825.17,365783.707,
2025-04-24,37.89,37.81,38.68,37.37,48454.49,186026.111,
2025-04-25,37.81,37.15,38.41,37.09,28744.88,108806.746,
2025-04-28,37.5,39.68,40.51,37.48,105535.19,417147.537,
2025-04-29,41.08,40.24,42.3,40.11,78538.92,328537.63,
2025-04-30,39.84,40.57,41.03,38.93,68921.7,278008.384,
2025-05-06,40.22,41.57,42.05,40.22,75886.61,316596.325,
2025-05-07,41.87,40.74,42.07,40.5,37977.15,157517.289,
2025-05-08,40.58,42.67,43.06,40.41,64849.92,276008.837,
2025-05-09,42.86,43.29,43.84,42.14,57518.3,250276.814,
2025-05-12,43.92,43.55,44.03,42.66,47323.09,206876.699,
2025-05-13,44.07,42.72,44.19,42.47,44966.15,196033.136,
2025-05-14,42.73,42.49,42.73,42.08,30172.15,129316.196,
2025-05-15,42.47,43.95,45.3,42.02,85314.38,380365.849,
2025-05-16,43.95,43.94,44.99,43.77,43816.23,195698.377,
2025-05-19,43.71,44.89,45.2,42.96,55891.56,250975.177,
2025-05-20,44.72,44.15,44.88,43.95,45835.36,205505.441,
2025-05-21,44.06,42.74,44.35,42.7,46913.57,205652.711,
2025-05-22,42.82,41.95,43.39,41.91,42807.14,183813.26,
2025-05-23,41.95,42.12,43.93,41.59,56639.57,245440.077,
2025-05-26,41.99,41.9,42.76,41.63,23146.26,98261.875,
2025-05-27,41.71,42.1,42.9,41.09,33421.86,141885.345,
2025-05-28,42.47,42.37,43.14,41.92,29791.36,128143.227,
2025-05-29,42.41,42.68,42.82,42.21,19813.65,85198.685,
2025-05-30,42.56,42.41,43.06,42.08,22587.1,97062.161,
2025-06-03,42.46,41.67,43.02,41.55,27543.65,116743.234,
2025-06-04,41.78,43.06,43.74,41.75,37660.8,163680.135,
2025-06-05,43.15,43.34,43.56,42.44,25122.23,107989.565,
2025-06-06,43.28,44.64,45.04,42.9,48956.72,217438.503,
2025-06-09,44.85,45.25,46.76,44.64,65402.71,300567.62,
2025-06-10,45.33,45.19,46.2,44.9,42915.93,195414.968,
2025-06-11,45.2,43.7,45.65,43.58,48782.57,215638.426,
2025-06-12,43.74,43.45,44.4,43.1,27438.84,119830.213,
2025-06-13,43.4,43.0,43.7,42.43,39262.34,168383.308,
2025-06-16,42.89,43.94,44.22,42.46,36216.71,158282.46,
2025-06-17,44.09,43.79,44.37,43.55,20550.91,90384.315,
2025-06-18,43.74,44.22,45.25,43.49,46729.58,207757.685,
2025-06-19,44.1,42.57,45.1,42.19,52846.82,228262.032,
2025-06-20,42.74,41.88,43.1,41.6,32043.26,135379.98,
2025-06-23,41.5,42.63,42.85,41.41,25527.03,108406.957,
2025-06-24,42.63,44.56,44.8,42.55,44471.13,195217.877,
2025-06-25,44.6,45.24,45.75,44.4,35407.5,159444.3,
2025-06-26,45.24,44.49,46.69,44.23,46842.73,212587.735,
2025-06-27,44.65,44.38,45.96,44.27,35732.12,161004.266,
2025-06-30,44.59,45.08,45.29,44.12,35246.85,157842.809,
2025-07-01,44.92,45.69,46.24,44.77,53468.98,243734.021,
2025-07-02,45.7,46.4,46.48,44.9,43624.32,199640.321,
2025-07-03,46.5,47.99,49.36,45.47,97293.43,462946.026,
2025-07-04,47.89,45.56,47.9,45.36,75797.52,349459.211,
2025-07-07,45.5,45.29,45.79,45.1,24089.94,109376.665,
2025-07-08,45.38,46.64,47.09,44.94,51809.59,240019.07,
2025-07-09,46.55,46.98,47.77,46.42,48369.17,228070.439,
2025-07-10,46.8,46.23,47.37,46.11,36342.36,169301.586,
2025-07-11,46.21,45.93,46.43,45.66,28297.05,130442.527,
2025-07-14,45.69,45.32,46.12,45.18,28825.59,131129.125,
2025-07-15,45.3,43.6,45.59,43.1,78550.19,344919.424,
2025-07-16,43.61,43.79,44.3,43.31,37355.47,163315.178,
2025-07-17,44.05,43.48,44.05,43.11,52096.19,226609.046,
2025-07-18,43.59,43.68,44.6,43.53,39552.97,173850.039,
2025-07-21,43.75,43.97,44.18,43.53,32273.5,141822.019,
2025-07-22,43.99,44.69,45.43,43.73,69955.04,313379.498,
2025-07-23,44.8,43.95,45.38,43.77,63357.47,281656.352,
2025-07-24,43.99,45.13,45.17,43.8,54075.42,241807.317,
2025-07-25,45.09,45.0,45.94,44.71,47073.61,212255.568,
2025-07-28,45.08,45.06,45.4,44.45,48260.32,216645.105,
2025-07-29,45.0,45.11,45.5,44.65,44295.3,199551.329,
2025-07-30,45.13,44.04,45.13,43.71,75592.16,334776.797,
2025-07-31,43.8,42.88,44.44,42.72,63435.18,275967.729,
2025-08-01,42.5,43.35,43.9,42.5,40553.77,175594.883,
2025-08-04,43.25,43.14,43.25,42.6,30545.94,131064.701,
2025-08-05,43.2,43.3,43.53,42.94,30748.37,132761.588,
2025-08-06,43.31,43.88,44.05,42.96,36493.66,159424.01,
2025-08-07,43.8,43.27,44.06,43.07,37615.22,163754.946,
2025-08-08,43.27,43.09,43.95,43.02,30785.76,133377.977,
2025-08-11,43.2,44.6,44.81,43.2,68951.02,305179.788,
2025-08-12,44.5,44.46,44.69,43.9,33979.67,150211.165,
2025-08-13,44.47,45.19,45.47,44.16,54265.82,243569.444,
2025-08-14,45.19,44.03,45.29,43.67,53393.11,237213.398,
