date,open,close,high,low,volume,amount,turnover
2025-01-02,40.57,39.97,41.59,39.71,49452.18,200294.955,
2025-01-03,40.05,38.59,40.38,38.4,46940.84,185005.88,
2025-01-06,38.6,38.79,39.46,37.99,37486.39,145285.773,
2025-01-07,38.59,39.01,39.25,37.86,41994.6,161501.617,
2025-01-08,38.83,39.03,39.49,37.81,36966.99,143186.777,
2025-01-09,38.76,38.54,39.77,38.44,35745.27,139837.708,
2025-01-10,39.05,38.05,40.25,38.0,59008.36,231331.602,
2025-01-13,37.8,37.98,38.28,37.34,31037.47,117410.462,
2025-01-14,38.0,39.29,39.3,37.81,53347.46,206474.0,
2025-01-15,39.07,39.3,40.3,38.43,59782.89,235187.762,
2025-01-16,39.0,39.63,40.1,38.9,43278.16,170987.588,
2025-01-17,39.3,38.92,39.96,38.58,37247.41,145441.598,
2025-01-20,39.3,39.18,39.92,39.05,37886.5,149542.821,
2025-01-21,39.36,38.04,39.5,37.91,44264.91,169532.588,
2025-01-22,37.92,37.56,37.92,37.0,32541.64,121922.947,
2025-01-23,37.92,40.94,43.33,37.6,124917.03,508194.208,
2025-01-24,39.7,40.99,41.68,39.61,83538.06,341056.018,
2025-01-27,40.81,38.35,41.53,38.17,71577.64,282479.69,
2025-02-05,38.66,38.63,39.15,37.9,52473.06,201680.773,
2025-02-06,38.44,39.68,39.85,37.9,65451.4,255477.352,
2025-02-07,39.54,40.7,41.5,39.49,98808.76,401848.946,
2025-02-10,40.92,40.52,41.0,39.78,56958.06,229079.762,
2025-02-11,40.4,39.51,40.4,39.45,49222.11,195277.523,
2025-02-12,39.5,40.12,40.29,39.22,48025.28,190569.517,
2025-02-13,39.9,39.4,40.69,39.38,55376.78,221550.485,
2025-02-14,39.22,40.5,41.45,39.22,85976.03,349105.032,
2025-02-17,40.05,40.27,41.29,39.98,61738.7,250377.563,
2025-02-18,41.65,40.26,41.96,39.8,96598.45,396641.473,
2025-02-19,39.8,41.25,41.5,39.48,83012.17,338569.17,
2025-02-20,41.0,40.47,41.07,40.1,58434.89,236748.57,
2025-02-21,40.6,40.77,41.1,39.9,70568.87,286660.635,
2025-02-24,40.71,41.27,41.48,40.17,73773.99,302048.301,
2025-02-25,40.67,40.9,41.87,40.64,67399.24,278268.715,
2025-02-26,41.14,42.29,42.36,40.92,103628.69,432465.416,
2025-02-27,42.29,41.83,42.67,41.22,71434.38,298507.265,
2025-02-28,41.7,40.4,42.5,40.36,74959.64,310236.68,
2025-03-03,40.4,40.62,41.5,40.27,62538.64,256408.878,
2025-03-04,40.3,39.98,40.55,39.18,61646.04,244505.037,
2025-03-05,39.98,38.97,39.98,38.78,49581.36,193691.325,
2025-03-06,39.11,39.62,40.03,38.88,54977.95,217304.353,
2025-03-07,39.42,38.87,39.84,38.51,52581.04,205029.97,
2025-03-10,38.88,41.43,41.75,38.88,99102.26,399504.656,
2025-03-11,40.77,42.2,42.31,40.46,84138.82,349133.341,
2025-03-12,41.93,42.03,42.84,41.39,61037.31,256516.276,
2025-03-13,41.8,40.63,42.23,40.0,59711.57,244796.221,
2025-03-14,40.37,41.0,41.73,39.95,63179.4,259612.028,
2025-03-17,41.2,41.61,42.79,41.2,70982.7,298914.774,
2025-03-18,41.95,42.65,43.28,41.54,73600.24,313594.402,
2025-03-19,42.36,45.94,47.76,41.68,185849.22,838706.243,
2025-03-20,45.12,46.0,47.2,45.12,100185.23,460542.749,
2025-03-21,45.83,45.95,46.75,45.09,84787.79,388885.104,
2025-03-24,45.92,43.48,46.17,42.33,105206.47,459010.072,
2025-03-25,43.68,44.68,44.98,43.21,78206.14,347249.192,
2025-03-26,44.46,47.25,49.0,44.31,152116.72,718077.218,
2025-03-27,46.85,46.87,47.57,46.65,74739.08,351916.638,
2025-03-28,47.0,48.0,50.7,46.88,138649.91,683935.916,
2025-03-31,47.55,45.05,48.42,44.9,93008.22,428940.659,
2025-04-01,45.0,49.3,49.8,45.0,145288.86,700458.033,
2025-04-02,48.45,48.96,49.55,48.4,60083.73,294530.943,
2025-04-03,47.88,47.14,48.38,46.01,74238.54,350256.076,
2025-04-07,43.5,38.07,45.0,37.71,106028.01,431458.512,
2025-04-08,42.0,39.32,42.0,38.2,72896.84,286840.435,
2025-04-09,37.99,40.2,40.58,35.8,76339.81,296631.238,
2025-04-10,41.6,44.3,44.7,41.6,106733.37,459455.035,
2025-04-11,43.32,43.6,44.59,43.05,56362.52,246136.578,
2025-04-14,43.9,42.95,44.5,42.72,48932.35,212863.271,
2025-04-15,43.5,44.16,44.46,42.01,49830.02,214714.341,
2025-04-16,44.15,44.0,45.2,43.4,51627.68,228646.253,
2025-04-17,43.88,42.89,44.39,41.81,64924.57,279448.105,
2025-04-18,42.83,41.92,43.4,41.77,39828.75,168658.958,
2025-04-21,41.92,42.58,43.42,41.42,33418.94,142256.998,
2025-04-22,42.31,40.83,42.64,40.66,65889.36,272306.486,
2025-04-23,41.19,41.01,42.03,40.91,36934.98,152836.242,
2025-04-24,41.12,39.73,41.56,39.54,44881.79,181423.864,
2025-04-25,39.91,40.01,41.2,39.58,42063.57,170256.985,
2025-04-28,40.5,41.05,41.37,39.7,55089.07,222311.096,
2025-04-29,40.8,40.81,42.24,40.38,72437.62,299515.809,
2025-04-30,40.5,39.81,41.17,39.71,54017.71,217732.412,
2025-05-06,39.8,40.68,40.87,39.71,59289.14,239807.744,
2025-05-07,41.62,40.7,41.95,40.46,51022.24,209303.913,
2025-05-08,40.6,42.06,42.33,40.31,71452.73,298168.346,
2025-05-09,41.8,40.78,41.83,40.7,48993.31,201570.59,
2025-05-12,41.22,42.3,42.5,41.21,62753.15,263865.573,
2025-05-13,42.81,42.94,44.66,42.4,107396.85,468030.82,
2025-05-14,42.52,42.35,42.74,41.69,54034.93,227688.436,
2025-05-15,42.14,40.82,42.14,40.77,52033.53,214384.448,
2025-05-16,40.8,40.64,41.75,40.6,35947.57,147594.043,
2025-05-19,40.5,40.85,41.14,40.15,30618.19,124635.191,
2025-05-20,40.87,40.94,41.09,40.35,30361.31,123439.799,
2025-05-21,40.97,40.48,41.35,40.46,32692.99,133033.68,
2025-05-22,40.05,39.11,40.53,38.97,44367.85,175843.955,
2025-05-23,39.0,38.82,39.38,38.5,34565.46,134480.843,
2025-05-26,38.76,39.1,39.17,38.61,16507.52,64385.353,
2025-05-27,39.0,38.86,39.12,38.52,18014.43,69747.151,
2025-05-28,38.98,38.38,39.04,38.31,17598.65,68009.607,
2025-05-29,38.38,39.31,39.35,38.36,34172.86,132756.85,
2025-05-30,39.2,40.18,40.55,38.7,58459.3,231899.092,
2025-06-03,39.91,39.85,40.09,39.52,26953.66,107210.587,
2025-06-04,40.21,40.48,40.89,40.21,31927.91,129588.746,
2025-06-05,40.4,40.2,40.68,40.13,24747.79,99769.343,
2025-06-06,40.2,40.03,40.41,39.71,21211.69,84876.078,
2025-06-09,39.91,40.68,40.77,39.91,28862.49,117053.304,
2025-06-10,40.6,40.3,41.58,40.09,46786.62,190885.761,
2025-06-11,40.3,40.14,40.92,40.08,31904.5,129461.556,
2025-06-12,40.07,40.86,41.17,39.56,46945.47,190811.666,
2025-06-13,40.64,40.83,41.99,40.61,81220.27,335903.828,
2025-06-16,40.68,41.09,41.88,40.6,43900.5,180661.82,
2025-06-17,41.05,40.63,41.3,40.38,33123.78,134693.803,
2025-06-18,40.61,41.71,42.3,40.61,62260.29,259169.751,
2025-06-19,41.53,40.4,41.92,40.23,46644.34,191239.092,
2025-06-20,40.62,40.98,42.67,40.5,70176.95,292986.97,
2025-06-23,40.51,41.36,41.76,40.35,41244.01,169406.49,
2025-06-24,41.5,42.25,42.32,41.36,47266.83,198114.939,
2025-06-25,42.12,42.65,42.69,41.6,49115.59,206959.704,
2025-06-26,42.44,41.55,42.8,41.47,48228.29,203056.931,
2025-06-27,41.88,41.7,42.7,41.56,41999.31,176863.348,
2025-06-30,42.07,43.45,43.75,42.07,72963.2,314436.751,
2025-07-01,43.0,42.92,43.34,42.32,46008.72,196746.056,
2025-07-02,42.97,44.17,44.35,42.62,78422.81,342770.126,
2025-07-03,44.37,44.33,45.15,43.5,59910.76,266040.583,
2025-07-04,44.6,43.25,44.95,42.88,56566.82,246308.769,
2025-07-07,43.25,42.9,43.69,42.81,34608.67,149637.049,
2025-07-08,42.88,45.4,45.89,42.67,101157.14,454045.102,
2025-07-09,45.35,44.74,45.93,44.6,65155.35,293769.719,
2025-07-10,44.63,44.82,46.14,44.6,71335.04,323104.836,
2025-07-11,44.82,44.38,44.87,43.96,53727.07,238358.45,
2025-07-14,44.23,44.05,44.57,43.75,39434.99,173946.199,
2025-07-15,44.05,43.12,44.38,42.63,46298.7,200474.341,
2025-07-16,43.0,43.12,43.45,42.71,36420.08,156816.49,
2025-07-17,43.5,42.82,43.99,42.36,70346.54,301918.539,
2025-07-18,42.92,42.56,43.26,42.2,42190.43,179647.364,
2025-07-21,42.6,42.42,42.8,42.29,73193.67,311498.121,
2025-07-22,42.45,42.88,43.35,42.11,56502.24,241288.085,
2025-07-23,43.02,42.4,43.58,42.35,69517.88,299468.969,
2025-07-24,42.4,44.09,44.22,42.32,74593.59,324471.29,
2025-07-25,44.18,43.45,44.18,43.38,47081.76,205945.698,
2025-07-28,43.3,42.94,43.6,42.8,44593.47,192223.476,
2025-07-29,42.94,43.78,43.98,42.81,49530.52,214831.867,
2025-07-30,43.67,42.89,44.09,42.56,65534.7,283101.436,
2025-07-31,42.75,41.79,43.6,41.52,65314.66,276746.207,
2025-08-01,41.71,44.08,45.18,41.71,148810.98,652920.124,
2025-08-04,43.75,43.78,43.96,43.24,46817.41,203774.151,
2025-08-05,43.88,43.57,43.88,43.01,55370.61,240519.533,
2025-08-06,43.57,43.98,44.15,43.19,48919.6,213695.949,
2025-08-07,43.99,43.24,44.21,43.14,54421.56,236569.625,
2025-08-08,43.26,44.27,45.68,43.12,115110.17,513329.59,
2025-08-11,44.66,45.0,45.4,44.08,71291.65,319158.514,
2025-08-12,44.91,45.03,45.15,44.1,54946.73,245353.478,
2025-08-13,44.63,50.8,51.61,44.52,230186.19,1112856.413,
2025-08-14,50.0,49.6,50.6,48.9,128417.81,637345.129,
