date,open,close,high,low,volume,amount,turnover
2025-01-02,9.14,8.86,9.25,8.78,88270.81,105475.127,
2025-01-03,8.87,8.57,8.94,8.55,81058.06,93696.388,
2025-01-06,8.57,8.7,8.76,8.35,70534.83,80639.811,
2025-01-07,8.71,8.85,8.85,8.65,64251.76,74837.48,
2025-01-08,8.85,8.71,8.86,8.44,71926.52,82649.611,
2025-01-09,8.65,8.75,8.85,8.64,49290.54,57455.31,
2025-01-10,8.72,8.48,8.82,8.47,57869.52,66486.044,
2025-01-13,8.36,8.53,8.56,8.23,54276.75,60701.784,
2025-01-14,8.59,8.96,8.96,8.49,78045.44,90959.475,
2025-01-15,8.96,8.81,8.99,8.79,50895.97,59794.286,
2025-01-16,8.9,8.91,9.07,8.84,60326.56,71588.571,
2025-01-17,8.9,8.97,9.04,8.86,59448.26,70750.264,
2025-01-20,9.05,9.17,9.23,8.96,74346.13,89955.137,
2025-01-21,9.23,9.34,9.41,9.19,88955.99,109619.395,
2025-01-22,9.28,9.23,9.41,9.17,70289.94,86565.456,
2025-01-23,9.31,9.06,9.45,9.05,76525.09,94083.359,
2025-01-24,9.05,9.15,9.17,9.02,58654.53,70957.385,
2025-01-27,9.19,8.96,9.23,8.95,46897.5,56330.716,
2025-02-05,9.05,9.17,9.22,9.04,47322.81,57457.646,
2025-02-06,9.11,9.42,9.42,9.11,68781.87,85239.427,
2025-02-07,9.47,9.57,9.66,9.42,86172.24,109284.956,
2025-02-10,9.65,9.63,9.69,9.52,74789.33,95402.086,
2025-02-11,9.75,9.66,9.98,9.66,135575.8,175947.012,
2025-02-12,9.88,10.24,10.63,9.81,373704.46,510539.224,
2025-02-13,10.1,9.89,10.14,9.83,258009.29,340583.693,
2025-02-14,9.9,10.31,10.68,9.72,323522.99,437760.699,
2025-02-17,10.31,10.87,10.88,10.15,419815.07,587813.566,
2025-02-18,10.76,10.27,10.76,10.12,282167.4,390188.289,
2025-02-19,10.3,10.33,10.43,10.15,209955.81,286492.081,
2025-02-20,10.33,10.33,10.43,10.12,170688.42,233234.125,
2025-02-21,10.32,10.36,10.39,10.24,151307.3,206944.088,
2025-02-24,10.36,10.46,10.46,10.11,168447.77,230834.74,
2025-02-25,10.49,10.57,10.85,10.48,317821.51,450676.674,
2025-02-26,10.67,10.49,10.76,10.37,195959.25,272072.661,
2025-02-27,10.52,10.3,10.55,10.07,162199.16,220827.056,
2025-02-28,10.24,9.84,10.24,9.72,124208.47,164663.17,
2025-03-03,9.84,9.86,10.0,9.69,85620.87,112202.391,
2025-03-04,9.82,9.97,9.99,9.73,66893.21,88189.156,
2025-03-05,9.97,10.06,10.15,9.91,77288.63,102844.135,
2025-03-06,10.11,10.27,10.3,10.05,124649.91,169151.576,
2025-03-07,10.24,10.14,10.3,10.08,83844.45,113381.226,
2025-03-10,10.13,10.08,10.18,9.99,61900.77,82595.145,
2025-03-11,10.0,10.06,10.06,9.93,70554.4,93513.826,
2025-03-12,10.07,10.09,10.21,9.99,83941.3,112624.21,
2025-03-13,10.16,9.91,10.16,9.81,81198.04,106646.905,
2025-03-14,9.86,10.06,10.09,9.78,79880.34,105701.415,
2025-03-17,10.14,10.27,10.4,10.01,120385.65,163293.695,
2025-03-18,10.27,10.36,10.4,10.18,113473.01,155328.899,
2025-03-19,10.33,10.3,10.4,10.12,103650.82,140972.001,
2025-03-20,10.37,10.13,10.38,10.12,88657.93,120432.281,
