date,open,close,high,low,volume,amount,turnover
2025-01-02,26.37,25.55,26.64,25.29,7770.0,20212.23,
2025-01-03,25.69,24.38,26.01,24.29,8244.0,20751.205,
2025-01-06,24.01,24.5,24.94,23.69,5009.32,12275.606,
2025-01-07,24.57,25.0,25.04,24.37,6382.41,15884.456,
2025-01-08,24.86,24.95,25.11,24.02,7857.48,19524.695,
2025-01-09,24.95,24.97,25.19,24.76,4248.0,10693.185,
2025-01-10,24.81,24.31,25.3,24.31,5266.56,13126.26,
2025-01-13,24.35,24.84,25.06,23.72,8295.0,20388.423,
2025-01-14,25.23,25.84,25.84,24.78,8584.56,21996.32,
2025-01-15,25.66,26.07,26.35,25.25,7748.0,20365.198,
2025-01-16,26.11,25.74,26.5,25.61,6442.0,16814.304,
2025-01-17,25.74,25.94,25.98,25.47,5545.0,14363.645,
2025-01-20,26.07,26.55,26.62,25.95,7257.0,19235.929,
2025-01-21,27.21,26.56,27.21,26.04,6616.0,17634.231,
2025-01-22,26.58,26.27,26.66,26.04,4704.0,12452.434,
2025-01-23,26.6,26.35,26.91,26.31,6953.0,18621.947,
2025-01-24,26.35,26.92,26.95,26.27,6548.24,17530.066,
2025-01-27,26.96,26.93,27.31,26.83,6275.0,17083.971,
2025-02-05,26.95,26.7,27.15,26.6,4864.24,13097.702,
2025-02-06,26.58,27.77,27.88,26.58,13421.82,36826.01,
2025-02-07,27.78,27.64,27.93,27.35,13267.24,36889.76,
2025-02-10,27.68,27.77,27.77,27.13,8125.84,22444.075,
2025-02-11,27.77,27.57,28.02,27.41,6447.99,17915.0,
2025-02-12,27.58,27.6,27.7,27.41,5856.0,16228.032,
2025-02-13,27.66,27.07,27.7,27.02,6586.0,18054.312,
2025-02-14,26.96,27.19,27.59,26.9,5724.0,15718.996,
2025-02-17,27.43,27.83,27.91,27.26,9918.0,27583.659,
2025-02-18,27.84,27.19,27.94,27.18,8340.0,23073.891,
2025-02-19,27.3,28.21,28.22,27.16,16982.99,47812.921,
2025-02-20,28.32,28.57,28.7,27.91,15257.0,43514.345,
2025-02-21,28.57,28.43,28.65,28.12,11223.02,32004.321,
2025-02-24,28.46,28.47,28.8,28.09,9824.0,28123.717,
2025-02-25,28.14,28.77,29.12,28.08,12482.32,36056.162,
2025-02-26,28.78,29.4,29.76,28.52,17482.27,51648.895,
2025-02-27,29.4,30.04,30.31,29.14,19392.0,58009.744,
2025-02-28,30.02,29.16,30.16,29.06,16244.42,48131.113,
2025-03-03,29.09,29.69,31.03,29.04,19423.99,58311.522,
2025-03-04,29.24,29.75,30.74,29.14,22183.03,67114.984,
2025-03-05,29.37,30.67,30.79,29.37,24714.76,75572.84,
2025-03-06,30.53,31.2,31.76,30.53,27140.0,85308.65,
2025-03-07,30.99,37.43,37.43,30.99,121526.75,435663.42,
2025-03-10,37.43,44.92,44.92,36.31,132878.51,557729.709,
2025-03-11,42.13,42.55,44.64,40.18,93002.34,393167.772,
2025-03-12,42.66,45.34,45.34,40.77,102757.69,443000.167,
2025-03-13,43.76,46.43,47.74,42.19,93019.15,421937.68,
2025-03-14,43.86,48.87,52.76,42.76,99842.21,483968.636,
2025-03-17,47.24,47.54,49.03,45.75,66588.86,315603.011,
2025-03-18,46.32,45.45,47.32,43.56,75152.49,339785.245,
2025-03-19,44.09,43.19,45.23,42.66,62539.74,276190.895,
2025-03-20,43.12,47.29,47.51,42.57,96640.8,442369.129,
2025-03-21,46.41,40.38,46.41,38.9,78891.22,338386.066,
2025-03-24,40.55,42.04,43.34,40.55,59450.72,250626.317,
2025-03-25,42.12,39.35,44.02,39.11,56465.93,231111.392,
2025-03-26,39.28,40.4,41.25,38.31,44918.82,182273.05,
2025-03-27,40.07,39.69,41.13,39.05,32191.0,129101.894,
2025-03-28,40.36,38.4,40.36,38.32,24688.0,96777.8,
2025-03-31,38.26,39.38,39.99,36.81,40123.53,154964.257,
2025-04-01,39.67,38.98,39.78,38.4,28224.0,110232.104,
2025-04-02,38.74,39.93,40.64,38.44,39251.75,157637.772,
2025-04-03,39.28,38.25,39.88,37.59,27488.75,106908.748,
2025-04-07,33.47,30.6,35.8,30.6,41201.58,134488.099,
2025-04-08,30.39,31.44,32.6,30.39,36815.43,116702.132,
2025-04-09,31.05,32.14,32.83,28.24,36058.6,113284.813,
2025-04-10,34.3,34.94,37.19,33.81,48261.31,171775.452,
2025-04-11,35.0,35.85,36.78,34.17,35993.0,128799.465,
2025-04-14,36.96,38.37,39.32,36.8,46637.4,178898.86,
2025-04-15,38.04,38.2,39.99,37.88,33616.0,130825.343,
2025-04-16,38.3,36.71,38.69,36.26,29319.0,109826.392,
2025-04-17,36.42,37.29,38.06,36.42,24418.0,91868.777,
2025-04-18,36.92,37.86,38.21,36.51,22372.0,84215.591,
2025-04-21,37.9,41.24,41.77,37.39,44729.12,178843.841,
2025-04-22,41.29,42.76,43.18,40.38,54747.52,232371.883,
2025-04-23,41.24,51.32,51.32,41.24,98211.1,469367.929,
2025-04-24,50.72,47.07,54.68,46.84,123180.11,624060.334,
2025-04-25,49.58,49.91,52.93,46.54,92475.48,464963.28,
2025-04-28,49.73,53.92,55.25,49.31,93862.01,496925.523,
2025-04-29,54.2,55.1,59.57,53.26,88171.9,494026.759,
2025-04-30,55.0,55.69,57.2,53.05,72614.9,402234.092,
