date,open,close,high,low,volume,amount,turnover
2025-01-02,2.75,2.64,2.76,2.63,1000577.0,279401.571,
2025-01-03,2.64,2.63,2.66,2.62,625966.36,171007.48,
2025-01-06,2.63,2.64,2.64,2.59,630536.37,170991.594,
2025-01-07,2.63,2.64,2.64,2.61,449826.59,122567.954,
2025-01-08,2.64,2.65,2.66,2.61,681701.38,185933.819,
2025-01-09,2.64,2.63,2.65,2.62,365984.7,99781.255,
2025-01-10,2.63,2.6,2.63,2.59,380710.62,102842.102,
2025-01-13,2.59,2.58,2.59,2.55,409417.75,108908.644,
2025-01-14,2.57,2.63,2.64,2.57,562007.2,152116.998,
2025-01-15,2.63,2.63,2.66,2.61,452660.16,123501.332,
2025-01-16,2.63,2.67,2.7,2.63,769981.18,212948.76,
2025-01-17,2.66,2.67,2.69,2.64,422883.33,117058.658,
2025-01-20,2.68,2.67,2.7,2.66,425205.68,118199.077,
2025-01-21,2.68,2.65,2.69,2.64,348367.61,96121.426,
2025-01-22,2.65,2.63,2.66,2.61,351682.61,94158.558,
2025-01-23,2.64,2.67,2.7,2.63,665098.94,181366.405,
2025-01-24,2.67,2.7,2.7,2.64,622406.79,169990.109,
2025-01-27,2.7,2.73,2.75,2.69,547467.18,152076.404,
2025-02-05,2.74,2.7,2.74,2.68,444112.0,122427.826,
2025-02-06,2.69,2.71,2.72,2.68,535007.58,147243.105,
2025-02-07,2.7,2.74,2.75,2.69,602040.73,167074.02,
2025-02-10,2.74,2.72,2.75,2.72,419210.83,116574.391,
2025-02-11,2.73,2.74,2.74,2.71,482370.04,133964.629,
2025-02-12,2.73,2.73,2.74,2.71,402960.67,111780.73,
2025-02-13,2.73,2.73,2.75,2.72,550265.0,153224.556,
2025-02-14,2.73,2.71,2.74,2.7,431817.0,119422.168,
2025-02-17,2.72,2.7,2.72,2.69,383595.0,105647.937,
2025-02-18,2.7,2.73,2.75,2.7,808618.17,224644.238,
2025-02-19,2.72,2.7,2.73,2.69,588220.3,162351.678,
2025-02-20,2.71,2.69,2.71,2.69,330817.89,90863.681,
2025-02-21,2.7,2.67,2.7,2.66,501239.14,136433.394,
2025-02-24,2.67,2.67,2.7,2.66,383944.47,104847.817,
2025-02-25,2.67,2.65,2.68,2.64,426883.0,115518.051,
2025-02-26,2.65,2.68,2.68,2.65,360936.45,98115.734,
2025-02-27,2.68,2.69,2.69,2.67,366510.36,100004.745,
2025-02-28,2.68,2.67,2.69,2.66,367248.0,100123.551,
2025-03-03,2.67,2.65,2.68,2.65,353606.28,95832.123,
2025-03-04,2.65,2.66,2.67,2.64,303375.0,82095.253,
2025-03-05,2.66,2.67,2.67,2.64,300631.65,81434.676,
2025-03-06,2.67,2.66,2.68,2.65,406155.97,110224.778,
2025-03-07,2.66,2.64,2.67,2.64,307203.4,83021.295,
2025-03-10,2.64,2.63,2.65,2.62,316314.52,84856.581,
2025-03-11,2.62,2.64,2.65,2.62,266428.94,71477.189,
2025-03-12,2.65,2.64,2.66,2.63,305648.03,82402.043,
2025-03-13,2.64,2.65,2.66,2.64,279776.13,75503.092,
2025-03-14,2.64,2.7,2.71,2.64,747422.52,203839.015,
2025-03-17,2.71,2.76,2.78,2.71,1020088.61,286007.248,
2025-03-18,2.76,2.73,2.77,2.72,472693.82,131709.229,
2025-03-19,2.74,2.75,2.76,2.73,445178.01,124512.039,
2025-03-20,2.76,2.76,2.79,2.74,541886.12,152392.129,
2025-03-21,2.75,2.74,2.78,2.73,457813.53,128327.242,
2025-03-24,2.74,2.75,2.75,2.72,386266.0,107636.124,
2025-03-25,2.75,2.76,2.76,2.74,293459.45,82194.746,
2025-03-26,2.75,2.75,2.76,2.74,251123.0,70294.113,
2025-03-27,2.75,2.74,2.76,2.73,350375.0,97864.381,
2025-03-28,2.74,2.72,2.74,2.7,401263.0,111024.778,
2025-03-31,2.72,2.72,2.77,2.71,671665.0,187275.111,
2025-04-01,2.71,2.74,2.75,2.71,437542.62,121753.011,
2025-04-02,2.74,2.77,2.78,2.73,602182.48,169338.085,
2025-04-03,2.76,2.78,2.79,2.75,460462.13,129909.061,
2025-04-07,2.73,2.58,2.74,2.53,1092380.98,292718.945,
2025-04-08,2.58,2.62,2.64,2.58,780246.95,207708.445,
2025-04-09,2.61,2.61,2.61,2.54,982249.01,257526.312,
2025-04-10,2.61,2.61,2.64,2.6,654617.09,174552.957,
2025-04-11,2.6,2.61,2.62,2.59,420867.68,111351.326,
2025-04-14,2.61,2.61,2.63,2.61,369981.24,98527.76,
2025-04-15,2.61,2.63,2.63,2.61,381085.49,101585.964,
2025-04-16,2.62,2.64,2.64,2.61,458573.71,122653.509,
2025-04-17,2.64,2.66,2.67,2.63,450285.17,121686.881,
2025-04-18,2.66,2.66,2.67,2.64,366777.99,99294.781,
2025-04-21,2.65,2.63,2.69,2.62,834052.3,224976.604,
2025-04-22,2.62,2.66,2.67,2.62,600292.0,161867.139,
2025-04-23,2.67,2.64,2.67,2.64,365704.0,98739.535,
2025-04-24,2.65,2.65,2.67,2.64,431276.39,116574.841,
2025-04-25,2.66,2.69,2.7,2.65,771445.2,210107.117,
2025-04-28,2.69,2.72,2.73,2.67,615934.3,169523.663,
2025-04-29,2.71,2.69,2.73,2.68,589453.22,162267.52,
2025-04-30,2.69,2.65,2.7,2.64,628889.03,170528.9,
2025-05-06,2.65,2.65,2.66,2.63,469366.02,126583.354,
2025-05-07,2.66,2.68,2.69,2.65,501226.58,136473.739,
2025-05-08,2.67,2.71,2.72,2.66,585543.86,160585.36,
2025-05-09,2.71,2.73,2.74,2.71,624506.0,173364.934,
2025-05-12,2.73,2.73,2.76,2.72,506071.0,141001.721,
2025-05-13,2.74,2.76,2.77,2.72,561138.82,157079.704,
2025-05-14,2.76,2.82,2.84,2.75,994625.97,282961.234,
