date,open,close,high,low,volume,amount,turnover
2025-01-02,33.62,32.32,33.82,31.96,58392.0,192908.489,
2025-01-03,32.58,31.49,33.13,31.38,68026.92,220656.662,
2025-01-06,31.46,32.36,33.4,31.17,95201.65,309834.302,
2025-01-07,32.34,32.87,33.35,31.87,62235.89,204682.831,
2025-01-08,32.84,32.28,33.03,31.26,64444.41,207535.736,
2025-01-09,32.06,32.36,32.61,32.06,35905.77,116856.241,
2025-01-10,32.36,31.48,32.87,31.47,41725.0,134431.035,
2025-01-13,30.99,32.16,32.54,30.99,55205.04,177569.381,
2025-01-14,32.16,33.55,33.81,31.86,80723.92,267318.437,
2025-01-15,33.55,33.27,33.85,32.96,55646.0,186243.432,
2025-01-16,33.48,33.37,34.01,32.94,55706.0,187570.995,
2025-01-17,33.4,33.42,33.93,32.95,52435.29,175472.397,
2025-01-20,33.75,33.4,34.05,33.12,46824.04,157360.929,
2025-01-21,33.49,33.24,33.65,32.66,42073.24,139732.949,
2025-01-22,33.25,32.64,33.25,32.37,36509.48,120138.248,
2025-01-23,33.03,32.58,33.79,32.58,60341.29,201427.569,
2025-01-24,32.46,32.91,32.95,32.19,43115.0,141908.263,
2025-01-27,32.89,32.44,33.31,32.44,42536.37,140390.134,
2025-02-05,32.79,32.84,33.13,32.52,46508.89,153425.605,
2025-02-06,32.47,33.76,33.84,32.47,70373.25,236034.91,
2025-02-07,33.76,34.2,34.5,33.57,86775.36,296942.025,
2025-02-10,34.2,34.1,34.38,33.58,64600.08,220231.484,
2025-02-11,34.11,33.49,34.28,33.43,54261.85,182947.705,
2025-02-12,33.46,35.33,35.84,33.25,168157.48,586008.6,
2025-02-13,34.95,35.73,37.71,34.95,187082.35,678482.096,
2025-02-14,35.63,35.38,36.87,35.04,124992.28,449633.723,
2025-02-17,35.55,34.48,35.62,34.13,119855.86,415895.971,
2025-02-18,34.79,33.78,34.88,33.6,89136.85,307370.466,
2025-02-19,33.78,34.84,35.16,33.45,93869.12,322863.843,
2025-02-20,34.72,34.59,34.94,34.17,65522.6,227196.129,
2025-02-21,34.51,34.95,35.13,34.45,83150.29,290856.941,
2025-02-24,34.94,34.7,35.12,34.29,70401.69,245394.464,
2025-02-25,36.34,37.48,40.42,36.27,369938.74,1423116.748,
2025-02-26,36.8,36.89,37.3,36.42,213229.88,786961.012,
2025-02-27,36.91,39.0,40.25,36.62,316266.55,1217903.911,
2025-02-28,38.82,38.28,40.1,37.89,260227.73,1020455.676,
2025-03-03,39.43,39.52,41.32,38.83,320409.3,1293362.673,
2025-03-04,38.53,38.28,38.73,37.35,207200.15,790238.762,
2025-03-05,38.29,37.82,38.72,37.06,142864.67,540015.557,
2025-03-06,38.13,39.13,39.67,38.03,224246.09,877045.433,
2025-03-07,39.34,40.44,41.26,39.17,316612.77,1285858.232,
2025-03-10,41.5,41.07,42.39,39.76,310122.28,1279365.4,
2025-03-11,40.32,41.96,42.58,39.91,273004.88,1132747.526,
2025-03-12,41.81,40.82,41.81,40.51,215109.78,881339.96,
2025-03-13,41.71,40.71,42.61,39.85,253357.84,1048183.429,
2025-03-14,41.52,40.28,41.83,39.95,187820.95,763771.172,
2025-03-17,39.84,38.88,39.88,38.71,159998.76,626706.269,
2025-03-18,39.01,38.89,39.72,38.77,119447.17,470453.981,
2025-03-19,38.7,38.62,39.12,38.14,99291.6,384362.948,
2025-03-20,38.63,38.19,38.96,38.04,82936.4,319953.254,
2025-03-21,38.83,38.25,39.52,37.68,140122.64,544937.647,
2025-03-24,37.89,38.43,39.03,37.42,135506.83,521226.933,
2025-03-25,39.18,37.54,39.18,37.41,93501.18,357705.366,
2025-03-26,37.64,37.74,38.77,37.64,88159.2,337672.208,
2025-03-27,37.33,36.81,37.41,36.42,93084.01,344710.098,
2025-03-28,36.8,36.2,36.99,36.09,60767.07,222185.836,
2025-03-31,35.86,36.01,36.25,35.36,63573.7,228673.879,
2025-04-01,36.14,36.06,36.4,35.9,47895.93,173630.174,
2025-04-02,35.99,35.92,36.3,35.87,31644.0,114604.56,
2025-04-03,35.39,35.51,36.03,35.35,43732.4,156465.126,
2025-04-07,31.86,28.41,33.29,28.41,151121.6,459950.939,
2025-04-08,28.86,29.57,30.5,28.86,121523.54,360986.499,
2025-04-09,29.37,30.47,30.85,27.36,114635.0,337523.935,
2025-04-10,31.49,31.28,32.11,31.21,89271.34,283418.658,
2025-04-11,30.88,31.55,31.96,30.86,65866.07,208577.005,
2025-04-14,31.92,31.96,32.56,31.86,63105.07,204095.73,
2025-04-15,31.86,31.77,32.1,31.56,45426.0,144945.229,
2025-04-16,31.76,31.22,31.85,30.71,47796.0,149820.592,
2025-04-17,31.06,31.32,31.7,31.06,40731.63,128700.705,
2025-04-18,31.74,31.87,32.75,31.01,91964.73,295224.25,
2025-04-21,31.87,32.9,32.9,31.76,91057.33,297710.74,
2025-04-22,32.52,32.51,32.95,32.51,62621.84,205366.409,
2025-04-23,32.56,32.82,32.93,32.48,59649.1,195948.424,
2025-04-24,32.43,32.08,32.96,31.97,69874.94,227818.948,
2025-04-25,32.41,31.86,32.44,31.86,49124.5,158542.017,
2025-04-28,31.89,31.36,31.93,31.32,40614.54,128390.837,
2025-04-29,31.43,31.37,31.63,31.23,27934.0,88287.815,
2025-04-30,31.37,31.54,31.78,31.33,35014.0,111152.887,
2025-05-06,31.83,32.59,32.59,31.78,53532.4,174051.271,
2025-05-07,34.24,32.7,34.24,32.4,74528.0,246668.235,
2025-05-08,32.42,32.97,33.15,32.42,50666.39,167262.788,
2025-05-09,32.97,32.94,33.79,32.37,87307.67,288888.339,
2025-05-12,33.43,33.45,33.47,33.01,71823.79,240068.657,
2025-05-13,33.7,33.11,33.8,33.03,57712.43,193379.508,
2025-05-14,32.96,33.57,34.0,32.9,75742.8,255021.032,
2025-05-15,33.3,32.99,33.92,32.8,58015.45,193391.271,
2025-05-16,32.9,33.05,33.31,32.81,35182.82,116815.48,
2025-05-19,33.05,32.75,33.05,32.32,37061.0,121265.907,
2025-05-20,32.8,32.71,32.88,32.52,33527.0,110073.895,
2025-05-21,32.78,32.88,33.1,32.52,47617.88,157282.178,
2025-05-22,32.72,31.93,32.89,31.87,51831.1,167997.351,
2025-05-23,32.21,31.6,32.5,31.52,44233.74,142438.534,
2025-05-26,31.6,31.7,31.8,31.42,27193.66,86355.035,
2025-05-27,31.78,31.31,31.8,31.13,29521.4,92990.424,
2025-05-28,31.3,30.95,31.39,30.84,25616.67,79843.903,
2025-05-29,30.95,31.36,31.42,30.86,25779.82,80907.186,
2025-05-30,31.26,30.77,31.32,30.71,32154.51,99748.819,
2025-06-03,31.07,31.83,32.08,30.81,63039.66,201034.773,
2025-06-04,31.82,32.42,32.77,31.82,51407.1,167532.206,
2025-06-05,32.4,32.32,32.56,32.16,32245.58,104485.298,
2025-06-06,32.33,32.41,32.66,32.21,32373.96,105664.787,
2025-06-09,32.33,32.9,32.95,32.33,47465.51,156285.353,
2025-06-10,32.8,32.66,33.01,32.37,42254.2,138819.657,
2025-06-11,32.67,33.94,34.86,32.66,152312.01,522280.136,
2025-06-12,33.94,34.06,34.3,33.25,94999.58,323697.99,
2025-06-13,33.98,33.88,34.32,33.55,94073.17,321068.596,
2025-06-16,33.53,33.68,33.8,33.43,49827.12,167600.641,
2025-06-17,33.64,34.18,34.65,33.52,71626.12,245147.095,
2025-06-18,34.0,33.6,34.02,33.34,49793.4,167193.482,
2025-06-19,33.56,33.07,34.09,32.88,53865.0,180168.517,
2025-06-20,32.9,32.77,33.45,32.74,36251.99,119665.82,
2025-06-23,34.55,35.82,37.49,34.41,290562.72,1045769.235,
2025-06-24,35.4,35.81,35.81,35.0,170822.6,605171.154,
2025-06-25,35.8,35.6,35.8,35.1,118694.24,419942.738,
2025-06-26,35.44,35.36,36.42,35.24,128535.86,460094.418,
2025-06-27,35.69,35.45,36.16,35.36,108306.77,387197.338,
2025-06-30,35.76,35.72,35.85,35.1,87381.89,310032.361,
2025-07-01,35.6,36.7,36.7,35.35,145724.59,526721.688,
2025-07-02,36.1,35.98,36.53,35.69,109704.0,394682.203,
2025-07-03,36.2,35.74,36.49,35.5,84806.56,303945.665,
2025-07-04,35.48,34.94,35.71,34.71,82119.0,287293.738,
2025-07-07,34.95,34.88,35.09,34.74,39402.37,137603.505,
2025-07-08,34.99,35.6,35.87,34.89,86429.82,307296.198,
2025-07-09,35.62,35.11,35.78,34.97,58884.52,207977.202,
2025-07-10,35.2,35.2,35.36,34.86,46332.51,162477.933,
2025-07-11,35.21,35.95,36.67,35.03,151779.44,546575.166,
2025-07-14,36.22,36.08,37.18,36.07,135506.0,495983.609,
2025-07-15,35.8,35.41,36.18,35.05,91628.7,325679.568,
2025-07-16,35.27,35.18,35.57,34.96,52145.69,183729.323,
2025-07-17,35.1,35.53,35.72,34.94,59929.79,212031.024,
2025-07-18,35.61,35.8,36.29,35.54,88546.0,317933.251,
2025-07-21,35.79,36.09,36.15,35.51,70043.24,252003.949,
2025-07-22,36.09,36.48,36.74,35.91,110887.26,403101.871,
2025-07-23,36.6,36.35,37.35,36.1,131051.08,480728.408,
2025-07-24,36.07,38.57,39.88,36.01,308615.62,1178350.973,
2025-07-25,38.35,38.59,38.96,38.0,189790.4,728681.38,
2025-07-28,38.02,38.13,38.58,37.38,124744.09,474535.641,
2025-07-29,37.86,38.55,39.84,37.84,188414.42,733958.499,
2025-07-30,38.67,37.98,39.39,37.6,125658.0,480227.435,
2025-07-31,37.65,36.69,37.77,36.5,121350.45,450529.848,
2025-08-01,36.69,36.83,37.06,36.35,80585.24,295975.798,
2025-08-04,36.6,36.56,36.8,36.12,68343.63,248813.795,
2025-08-05,36.79,36.41,36.94,36.26,63337.06,231053.426,
2025-08-06,36.36,36.53,36.71,36.26,69598.9,253837.844,
2025-08-07,36.52,37.02,37.07,35.53,135676.36,493159.139,
2025-08-08,36.71,37.1,37.62,36.65,126245.48,470158.579,
2025-08-11,37.88,37.81,38.15,37.16,134334.87,506872.677,
2025-08-12,37.44,37.21,37.44,36.73,93625.13,347076.771,
2025-08-13,37.08,38.0,38.2,37.08,127810.39,481701.428,
2025-08-14,37.82,36.9,38.08,36.89,103105.77,385979.92,
