date,open,close,high,low,volume,amount,turnover
2025-01-02,46.52,45.74,48.44,44.88,35910.61,171685.415,
2025-01-03,45.72,45.95,47.78,45.41,42454.97,201944.166,
2025-01-06,45.93,44.06,45.93,43.42,33938.51,154046.459,
2025-01-07,43.42,43.62,44.92,42.7,31020.75,138192.664,
2025-01-08,43.38,46.76,47.99,42.64,64796.57,299708.78,
2025-01-09,47.01,45.87,47.26,45.66,38224.0,179871.9,
2025-01-10,45.47,42.54,45.7,42.31,42221.34,189224.101,
2025-01-13,41.94,41.22,41.99,40.76,27406.0,115394.271,
2025-01-14,40.39,42.22,42.27,40.34,32577.31,138129.04,
2025-01-15,42.03,41.0,42.03,40.96,23782.0,100444.344,
2025-01-16,41.32,43.01,44.16,41.26,49182.7,215943.354,
2025-01-17,42.26,41.98,42.43,41.47,30872.16,132360.688,
2025-01-20,42.52,42.18,42.8,41.98,20304.0,87846.591,
2025-01-21,42.79,42.32,42.79,41.44,17865.2,76747.697,
2025-01-22,41.91,41.35,42.07,41.18,13451.2,56951.003,
2025-01-23,41.58,41.35,42.2,41.31,16127.71,68709.725,
2025-01-24,41.23,41.67,41.77,41.08,11879.01,50387.906,
2025-01-27,41.84,41.38,42.23,41.32,12041.0,51327.081,
2025-02-05,41.67,41.12,41.67,40.78,9924.96,41656.515,
2025-02-06,41.12,41.63,41.64,40.79,15544.83,65573.669,
2025-02-07,41.62,41.99,42.5,41.52,22121.83,95025.163,
2025-02-10,42.14,42.33,42.4,41.67,19203.23,82457.716,
2025-02-11,42.56,42.14,42.68,42.01,16732.03,72168.866,
2025-02-12,42.13,42.19,42.19,41.47,17575.83,75114.868,
2025-02-13,42.19,42.43,42.9,41.85,27789.2,120752.725,
2025-02-14,42.43,42.31,42.64,41.96,17334.0,74778.8,
2025-02-17,42.34,41.96,42.4,41.62,17634.0,75337.016,
2025-02-18,41.94,41.07,41.94,40.94,16130.32,68255.471,
2025-02-19,41.08,41.27,41.51,41.08,13876.46,58459.854,
2025-02-20,41.42,42.0,42.18,41.17,22427.37,95848.13,
2025-02-21,42.0,42.73,43.44,41.53,26736.81,115194.971,
2025-02-24,42.51,42.26,42.67,41.82,18564.63,80201.709,
2025-02-25,41.91,41.48,42.04,41.39,15646.62,66655.411,
2025-02-26,41.48,41.94,41.96,41.48,14221.24,60731.525,
2025-02-27,41.94,42.12,42.3,41.56,20141.36,86351.998,
2025-02-28,42.01,41.21,42.2,41.03,20148.8,85536.788,
2025-03-03,41.25,41.22,41.73,40.96,14354.78,60748.081,
2025-03-04,41.18,41.42,41.46,40.84,8833.8,37244.346,
2025-03-05,41.43,41.26,41.44,40.84,10777.86,45215.639,
2025-03-06,41.41,41.65,41.69,41.13,13842.67,58606.234,
2025-03-07,41.37,41.41,41.88,41.22,12303.45,52107.167,
2025-03-10,41.37,42.04,42.1,41.29,17299.49,73712.537,
2025-03-11,41.61,42.14,42.18,41.47,13463.1,57584.514,
2025-03-12,42.23,41.84,42.34,41.82,13608.8,58387.023,
2025-03-13,41.84,42.55,42.59,41.66,26570.56,114391.115,
2025-03-14,42.5,43.55,43.65,42.21,39275.44,173108.818,
2025-03-17,43.97,44.79,45.04,43.96,41981.96,190602.752,
2025-03-18,44.79,44.02,44.85,43.47,31121.43,139596.066,
2025-03-19,43.96,43.71,44.06,43.57,15192.88,67943.179,
2025-03-20,43.69,43.23,44.14,43.09,17150.5,76154.851,
2025-03-21,43.21,42.83,43.86,42.53,19268.0,85034.625,
2025-03-24,43.09,43.09,44.32,42.41,26781.86,118444.155,
2025-03-25,42.99,42.99,43.38,42.59,14460.0,63435.525,
2025-03-26,42.99,43.67,44.06,42.97,23797.77,106150.432,
2025-03-27,43.96,43.65,44.14,43.41,21238.1,94893.339,
2025-03-28,43.62,43.26,43.99,43.2,14085.0,62580.103,
2025-03-31,42.99,42.11,43.27,42.11,16341.0,71083.995,
2025-04-01,42.1,42.71,42.89,41.84,11863.5,51534.702,
2025-04-02,42.79,43.3,43.43,42.59,11905.46,52472.984,
2025-04-03,42.98,42.33,43.03,42.14,13786.0,59883.078,
2025-04-07,40.64,38.1,40.78,38.1,23347.69,92347.031,
2025-04-08,37.34,38.28,38.58,37.1,27306.18,105664.205,
2025-04-09,39.17,40.98,41.32,38.96,37885.86,156235.571,
2025-04-10,41.95,41.88,42.46,41.26,28973.46,123821.004,
2025-04-11,41.83,41.98,42.46,41.5,18575.94,79750.036,
2025-04-14,42.21,44.01,44.06,41.98,33265.0,147784.385,
2025-04-15,43.97,43.88,44.51,43.08,23428.4,104867.74,
2025-04-16,43.52,43.87,44.02,43.01,17901.89,79682.766,
2025-04-17,43.5,43.96,44.69,43.38,19797.3,89335.737,
2025-04-18,43.77,43.46,44.29,43.43,9945.8,44403.211,
2025-04-21,43.08,43.79,44.01,42.89,10545.97,47006.244,
