date,open,close,high,low,volume,amount,turnover
2025-01-02,27.28,26.51,27.29,25.5,224640.72,589268.452,
2025-01-03,26.33,23.9,26.33,23.86,207845.7,516462.609,
2025-01-06,23.78,22.36,23.78,22.17,154680.79,352750.353,
2025-01-07,22.37,22.94,22.94,22.11,116113.56,262336.359,
2025-01-08,22.68,22.25,22.73,21.49,144725.2,320140.852,
2025-01-09,22.07,22.27,22.55,21.93,91513.0,204733.949,
2025-01-10,22.04,22.87,24.3,21.92,182913.63,424855.84,
2025-01-13,22.43,22.67,22.86,21.98,86569.0,194821.108,
2025-01-14,22.85,23.93,23.96,22.67,131434.6,308823.631,
2025-01-15,23.86,23.37,24.03,23.28,96380.11,226946.134,
2025-01-16,23.53,23.53,23.94,23.18,89922.2,211901.226,
2025-01-17,23.51,23.34,23.63,23.13,69302.46,162089.707,
2025-01-20,21.79,22.41,22.66,21.79,165536.77,369579.83,
2025-01-21,22.53,22.09,22.63,21.98,95600.0,212057.93,
2025-01-22,22.09,22.3,22.46,21.5,137433.76,301786.55,
2025-01-23,22.54,22.02,23.09,21.98,152959.2,345939.31,
2025-01-24,22.04,22.8,22.83,21.93,149439.17,336943.361,
2025-01-27,23.08,21.99,23.16,21.98,122943.0,274742.756,
2025-02-05,22.97,24.19,24.19,22.88,231928.36,548414.512,
2025-02-06,24.46,25.58,26.61,23.9,469697.69,1196557.204,
2025-02-07,25.17,28.14,28.14,25.17,657882.3,1787594.707,
2025-02-10,28.98,28.96,30.96,28.51,890371.46,2645972.825,
2025-02-11,27.98,27.74,29.49,27.62,650680.24,1851936.758,
2025-02-12,27.56,28.01,28.37,27.31,460619.11,1292983.932,
2025-02-13,28.2,28.03,28.97,27.16,474655.88,1329265.523,
2025-02-14,28.03,28.48,28.96,27.49,425013.94,1205619.123,
2025-02-17,29.47,28.2,29.71,27.92,412648.28,1183055.022,
2025-02-18,27.93,27.06,28.48,26.98,298273.7,829410.509,
2025-02-19,27.13,28.16,28.3,26.99,263630.0,730169.256,
2025-02-20,27.93,28.07,28.67,27.71,259410.77,731481.645,
2025-02-21,28.58,28.91,29.3,27.98,388932.98,1119477.507,
2025-02-24,29.08,29.54,30.51,28.75,488106.9,1445894.84,
2025-02-25,27.98,28.61,29.29,27.78,324059.1,925765.449,
2025-02-26,29.57,31.46,31.46,29.22,521340.79,1578566.241,
2025-02-27,33.28,34.61,34.61,31.77,1053636.01,3551489.75,
2025-02-28,37.85,38.07,38.07,33.93,1226521.94,4558902.423,
2025-03-03,39.97,41.88,41.88,34.28,1392744.84,5427942.763,
2025-03-04,39.47,37.69,39.94,37.69,735748.62,2851292.998,
2025-03-05,34.65,35.82,37.57,34.65,1017559.04,3659384.977,
2025-03-06,36.02,37.36,39.32,35.59,1026084.88,3830150.273,
2025-03-07,35.92,33.63,36.11,33.62,862677.51,2999190.67,
2025-03-10,33.3,34.41,34.94,33.3,474700.31,1612047.102,
2025-03-11,33.54,34.14,34.27,32.98,420615.57,1417474.976,
2025-03-12,34.41,34.89,36.32,34.18,674548.21,2380549.231,
2025-03-13,34.44,33.92,35.57,33.87,410261.27,1421402.293,
2025-03-14,33.08,33.97,34.08,31.85,390232.08,1294001.036,
2025-03-17,33.98,35.0,35.37,33.27,421557.58,1463452.828,
2025-03-18,35.07,34.72,35.36,34.34,333313.65,1160579.364,
2025-03-19,34.42,35.37,35.37,34.08,402506.01,1409905.465,
2025-03-20,35.37,33.21,35.42,32.15,414278.72,1430305.242,
2025-03-21,31.97,30.08,31.97,29.98,475599.27,1463614.982,
2025-03-24,30.0,29.5,30.39,28.86,269376.4,793952.245,
2025-03-25,29.35,28.66,29.4,28.46,190500.2,549765.494,
2025-03-26,28.65,28.97,29.24,28.5,162344.08,469679.851,
2025-03-27,29.36,28.83,29.78,28.65,240513.9,704492.145,
2025-03-28,28.63,28.19,29.07,28.16,163848.17,467511.371,
2025-03-31,27.89,28.78,28.98,27.0,263910.62,734624.703,
2025-04-01,28.9,28.25,29.06,28.09,158492.06,451766.557,
2025-04-02,28.08,28.27,28.42,28.05,96942.2,273929.047,
2025-04-03,27.83,27.71,28.41,27.48,118507.0,330609.232,
2025-04-07,25.08,24.94,26.43,24.94,102482.0,257585.616,
2025-04-08,23.98,23.86,24.75,22.89,252433.56,599127.876,
2025-04-09,23.28,24.74,25.02,21.75,241401.6,575744.654,
2025-04-10,25.18,25.28,25.92,25.18,200831.65,512817.537,
2025-04-11,25.01,25.6,25.98,24.95,166753.8,426371.744,
2025-04-14,26.02,25.9,26.37,25.78,142122.5,370701.626,
2025-04-15,25.75,25.54,25.99,25.19,112614.93,287931.963,
2025-04-16,25.46,24.66,25.51,24.33,128119.33,318391.768,
2025-04-17,24.48,24.9,25.53,24.4,130030.67,327354.493,
2025-04-18,25.06,24.9,25.31,24.73,93751.67,234158.658,
2025-04-21,24.88,25.73,25.73,24.68,119768.16,303900.306,
2025-04-22,25.76,25.25,25.78,25.23,94095.36,239126.217,
2025-04-23,25.47,25.88,26.1,25.47,152778.96,395094.982,
2025-04-24,25.88,24.89,25.97,24.85,139958.0,353176.14,
2025-04-25,23.51,24.22,24.63,23.48,217213.27,522367.068,
2025-04-28,24.25,23.93,24.54,23.9,106150.68,256250.071,
2025-04-29,23.88,24.33,24.53,23.65,116731.78,284293.114,
2025-04-30,24.58,25.45,25.66,24.46,163378.02,413363.831,
2025-05-06,26.28,27.0,27.45,25.98,281700.05,751541.474,
2025-05-07,27.68,26.94,27.68,26.5,232122.6,626838.337,
2025-05-08,26.61,27.45,27.88,26.61,244794.23,669127.672,
2025-05-09,27.48,26.74,27.51,26.59,148461.93,398662.677,
2025-05-12,26.97,26.82,27.08,26.57,136396.68,365101.794,
2025-05-13,27.06,26.63,27.17,26.52,126945.91,340784.097,
2025-05-14,26.63,26.76,27.31,26.5,149600.28,401988.627,
2025-05-15,26.72,25.88,26.72,25.83,117775.25,307511.954,
2025-05-16,25.78,25.93,26.08,25.69,84055.6,218186.987,
2025-05-19,26.06,26.13,26.42,25.23,120247.2,310872.12,
2025-05-20,26.08,26.37,26.72,25.69,123720.0,325161.329,
2025-05-21,26.39,25.78,26.46,25.76,97863.8,254087.832,
2025-05-22,25.61,25.35,25.94,25.3,86128.4,220145.921,
2025-05-23,25.29,24.7,25.42,24.58,100756.97,251671.552,
2025-05-26,24.68,24.95,25.08,24.6,68934.93,171515.316,
2025-05-27,24.95,24.59,24.95,24.49,58663.8,144463.756,
2025-05-28,24.61,24.88,25.2,24.36,111471.84,276817.589,
2025-05-29,24.88,25.35,25.45,24.86,88169.97,222196.747,
2025-05-30,25.32,24.66,25.33,24.61,77432.63,192009.427,
2025-06-03,24.5,24.62,24.98,24.41,54347.12,134334.957,
2025-06-04,24.69,24.71,24.9,24.52,58160.67,143915.899,
2025-06-05,24.7,25.21,25.3,24.62,104456.27,261634.13,
2025-06-06,25.26,25.43,25.79,24.91,165092.83,420125.118,
2025-06-09,25.45,25.48,25.67,25.32,108869.22,277409.669,
2025-06-10,25.69,25.89,26.54,24.61,197285.01,503358.668,
2025-06-11,25.66,25.5,25.89,25.29,134998.74,344852.481,
2025-06-12,25.3,25.15,25.65,25.15,84310.0,213885.613,
2025-06-13,24.92,24.35,25.06,24.32,106077.47,260829.422,
2025-06-16,24.13,24.52,24.59,24.06,61775.43,151128.973,
2025-06-17,24.56,24.33,24.64,24.26,48348.4,117724.042,
2025-06-18,24.48,24.66,24.8,24.25,74193.5,182116.687,
2025-06-19,24.58,24.14,24.76,24.1,65285.2,158935.047,
2025-06-20,24.04,24.09,24.4,23.83,54334.0,130983.322,
2025-06-23,23.88,24.12,24.15,23.8,58681.0,140825.576,
2025-06-24,24.23,24.73,24.8,24.23,96032.37,236353.71,
2025-06-25,24.98,25.04,25.05,24.61,100191.27,249238.731,
2025-06-26,25.0,25.28,25.88,24.89,158768.68,403062.837,
2025-06-27,25.59,25.37,25.65,25.16,101378.75,257738.626,
2025-06-30,25.25,25.74,25.78,25.25,101603.53,259796.923,
2025-07-01,25.8,25.37,25.8,25.22,85260.0,216591.357,
2025-07-02,25.3,24.81,25.36,24.7,69605.0,173387.364,
2025-07-03,24.93,25.07,25.09,24.77,53022.75,132399.279,
2025-07-04,25.0,24.69,25.2,24.69,68400.0,170209.041,
2025-07-07,24.5,24.61,24.78,24.49,41614.0,102506.498,
2025-07-08,24.53,25.0,25.08,24.49,61477.63,153211.382,
2025-07-09,25.06,24.87,25.21,24.8,62860.0,157069.033,
2025-07-10,24.87,25.06,25.29,24.7,76128.0,190209.818,
2025-07-11,25.05,25.16,25.3,24.76,96772.38,242825.989,
2025-07-14,25.27,24.95,25.27,24.91,55650.03,139080.795,
2025-07-15,24.82,25.37,25.37,24.68,124316.72,311225.47,
2025-07-16,25.5,25.3,25.74,25.18,115840.4,295396.856,
2025-07-17,25.25,25.76,25.83,25.06,121849.28,311729.501,
2025-07-18,25.84,28.34,28.34,25.55,515872.5,1416030.415,
2025-07-21,29.0,28.72,30.45,28.5,787661.29,2301704.499,
2025-07-22,28.38,27.91,29.0,27.8,430793.88,1219158.856,
2025-07-23,27.82,29.3,29.55,27.28,518081.28,1484335.051,
2025-07-24,29.01,29.39,29.74,28.8,383703.85,1119175.982,
2025-07-25,30.66,29.95,31.4,29.84,570819.61,1743525.497,
2025-07-28,30.8,30.08,31.02,29.5,486177.78,1472094.09,
2025-07-29,29.5,28.68,29.5,28.5,346311.99,995898.432,
2025-07-30,28.34,29.01,29.01,27.92,309749.3,880973.166,
2025-07-31,28.0,28.16,28.91,27.58,282200.17,796193.371,
2025-08-01,28.4,27.85,28.71,27.73,168273.36,473065.101,
2025-08-04,27.5,28.24,28.3,27.37,140713.83,393348.724,
2025-08-05,28.1,28.15,28.4,27.85,135278.23,379283.438,
2025-08-06,28.15,29.05,29.18,27.9,278071.36,800554.349,
2025-08-07,29.18,28.64,29.34,28.61,210825.28,609566.32,
2025-08-08,28.4,28.1,28.64,27.83,184059.8,516718.386,
2025-08-11,28.59,29.3,29.5,28.59,297390.9,867082.519,
2025-08-12,29.05,29.26,29.3,28.88,218693.51,637300.104,
2025-08-13,29.3,29.24,29.68,29.0,249038.7,729645.872,
2025-08-14,29.1,28.57,29.5,28.57,212184.21,615723.934,
