date,open,close,high,low,volume,amount,turnover
2025-01-02,2.76,2.68,2.82,2.68,316735,87022098.0,2.15
2025-01-03,2.69,2.58,2.73,2.58,267702,70074903.0,1.82
2025-01-06,2.58,2.55,2.6,2.5,170982,43681841.0,1.16
2025-01-07,2.57,2.56,2.57,2.51,169487,42997033.0,1.15
2025-01-08,2.56,2.53,2.57,2.49,142139,35853768.0,0.97
2025-01-09,2.54,2.53,2.55,2.51,99397,25114957.0,0.67
2025-01-10,2.53,2.45,2.53,2.45,118899,29631122.0,0.81
2025-01-13,2.42,2.44,2.46,2.4,79713,19373767.0,0.54
2025-01-14,2.43,2.55,2.58,2.43,146588,36836399.0,1.0
2025-01-15,2.54,2.51,2.55,2.5,100525,25333072.0,0.68
2025-01-16,2.52,2.53,2.56,2.51,86671,21982220.0,0.59
2025-01-17,2.52,2.51,2.53,2.5,81015,20405348.0,0.55
2025-01-20,2.53,2.66,2.76,2.52,339486,89573750.0,2.31
2025-01-21,2.66,2.62,2.68,2.61,203878,53723749.0,1.38
2025-01-22,2.62,2.6,2.63,2.58,99084,25774742.0,0.67
2025-01-23,2.64,2.61,2.66,2.6,114152,30096382.0,0.78
2025-01-24,2.62,2.61,2.62,2.57,101392,26308599.0,0.69
2025-01-27,2.63,2.63,2.68,2.61,117459,31095086.0,0.8
2025-02-05,2.65,2.61,2.65,2.59,104496,27372289.0,0.71
2025-02-06,2.6,2.64,2.64,2.57,104817,27335621.0,0.71
2025-02-07,2.65,2.66,2.68,2.63,157458,41893799.0,1.07
2025-02-10,2.65,2.69,2.72,2.65,124604,33410173.0,0.85
2025-02-11,2.7,2.66,2.7,2.65,97683,25996217.0,0.66
2025-02-12,2.67,2.66,2.68,2.64,116248,30964460.0,0.79
2025-02-13,2.66,2.64,2.67,2.63,145512,38611549.0,0.99
2025-02-14,2.64,2.62,2.64,2.6,118057,30894547.0,0.8
2025-02-17,2.61,2.67,2.68,2.6,184297,48797981.0,1.25
2025-02-18,2.66,2.6,2.68,2.59,154208,40682845.0,1.05
2025-02-19,2.6,2.58,2.6,2.56,149026,38438568.0,1.01
2025-02-20,2.58,2.57,2.6,2.55,104433,26871759.0,0.71
2025-02-21,2.58,2.54,2.59,2.52,118998,30284393.0,0.81
2025-02-24,2.52,2.58,2.6,2.52,141598,36481470.0,0.96
2025-02-25,2.57,2.55,2.61,2.54,107621,27704800.0,0.73
2025-02-26,2.54,2.6,2.61,2.54,125431,32471479.0,0.85
2025-02-27,2.6,2.57,2.63,2.53,130704,33678040.0,0.89
2025-02-28,2.57,2.51,2.59,2.5,144958,36871665.0,0.98
2025-03-03,2.51,2.51,2.54,2.5,94681,23867817.0,0.64
2025-03-04,2.5,2.52,2.54,2.48,102902,25831755.0,0.7
2025-03-05,2.51,2.49,2.52,2.46,87725,21772953.0,0.6
2025-03-06,2.49,2.51,2.53,2.49,84413,21164024.0,0.57
2025-03-07,2.51,2.51,2.54,2.49,96255,24202048.0,0.65
2025-03-10,2.52,2.52,2.56,2.5,116405,29424140.0,0.79
2025-03-11,2.51,2.54,2.54,2.48,106688,26809671.0,0.72
2025-03-12,2.54,2.56,2.58,2.53,169620,43420285.0,1.15
2025-03-13,2.56,2.59,2.6,2.55,219881,56623872.0,1.49
2025-03-14,2.58,2.61,2.62,2.56,164860,42714615.0,1.12
2025-03-17,2.62,2.62,2.65,2.61,171013,44912531.0,1.16
2025-03-18,2.63,2.61,2.63,2.58,137494,35694415.0,0.93
2025-03-19,2.61,2.65,2.67,2.59,254104,67066347.0,1.73
2025-03-20,2.66,2.67,2.7,2.65,297863,79727728.0,2.02
2025-03-21,2.68,2.65,2.71,2.64,230824,61677921.0,1.57
2025-03-24,2.65,2.67,2.69,2.6,265422,70149040.0,1.8
2025-03-25,2.68,2.71,2.73,2.65,297540,80160578.0,2.02
2025-03-26,2.7,2.68,2.71,2.65,208946,56040503.0,1.42
2025-03-27,2.66,2.64,2.71,2.62,187309,49639436.0,1.27
2025-03-28,2.65,2.61,2.65,2.58,185779,48418984.0,1.26
2025-03-31,2.6,2.56,2.65,2.55,135155,35083542.0,0.92
2025-04-01,2.58,2.67,2.67,2.56,232263,61364133.0,1.58
2025-04-02,2.66,2.64,2.68,2.61,160074,42155425.0,1.09
2025-04-03,2.62,2.71,2.72,2.62,249231,66815626.0,1.69
