date,open,close,high,low,volume,amount,turnover
2025-01-02,30.08,29.46,30.45,29.07,15689.0,46769.097,
2025-01-03,29.4,28.17,29.63,27.91,14724.0,42536.246,
2025-01-06,28.5,28.34,28.88,27.4,15172.0,42952.435,
2025-01-07,28.13,29.14,29.15,28.11,14927.0,42805.092,
2025-01-08,29.2,29.11,29.34,28.26,11390.0,32995.773,
2025-01-09,29.11,29.03,29.45,28.89,9955.37,29126.402,
2025-01-10,29.2,28.48,29.37,28.31,16325.0,47201.857,
2025-01-13,28.48,28.01,28.65,27.73,14563.0,41070.105,
2025-01-14,27.88,29.74,29.75,27.88,18704.53,54540.4,
2025-01-15,29.88,30.77,31.18,29.56,24675.0,75946.944,
2025-01-16,31.06,32.38,33.65,30.8,35922.0,116209.734,
2025-01-17,31.7,32.54,33.79,31.7,34880.0,114285.31,
2025-01-20,32.79,32.04,33.11,31.8,26867.34,86839.475,
2025-01-21,32.33,32.22,32.39,31.33,16786.0,53669.986,
2025-01-22,32.51,32.31,32.52,31.84,14999.0,48506.324,
2025-01-23,32.39,32.12,32.85,31.99,14982.0,48616.784,
2025-01-24,32.11,31.9,32.17,31.6,11303.0,36081.905,
2025-01-27,31.87,31.38,31.97,31.0,16065.0,50583.312,
2025-02-05,31.55,30.99,31.62,30.41,15648.0,48402.47,
2025-02-06,31.06,31.37,31.4,30.8,13492.0,42153.107,
2025-02-07,31.21,31.28,31.94,30.85,15371.0,48347.342,
2025-02-10,31.28,31.6,31.77,30.46,19341.0,60570.744,
2025-02-11,31.53,32.22,32.66,31.43,18861.0,60783.088,
2025-02-12,32.39,33.43,33.88,32.02,31477.0,104675.678,
2025-02-13,33.42,32.91,33.69,32.8,18151.0,60419.371,
2025-02-14,32.98,32.63,33.33,32.49,18491.0,61062.197,
2025-02-17,32.49,32.06,32.79,31.82,17636.0,56771.797,
2025-02-18,31.99,32.0,32.48,31.65,15982.0,51295.705,
2025-02-19,31.95,32.62,32.79,31.7,21997.0,70984.753,
2025-02-20,32.62,35.88,35.88,32.42,55562.68,192956.232,
2025-02-21,36.96,37.43,38.18,36.28,75964.95,286189.824,
2025-02-24,37.42,38.0,38.09,36.79,51834.37,194642.935,
2025-02-25,37.72,37.51,38.16,36.72,36004.0,134734.375,
2025-02-26,37.57,39.47,41.25,37.57,85239.05,343441.706,
2025-02-27,39.47,40.85,41.25,38.12,66520.13,263459.883,
2025-02-28,39.87,39.67,40.82,39.27,32413.25,129595.1,
2025-03-03,39.87,39.79,40.35,38.47,24501.58,97156.318,
2025-03-04,39.76,40.3,40.81,38.64,28302.0,113140.066,
2025-03-05,40.47,41.46,41.82,40.06,37981.0,157187.866,
2025-03-06,41.47,42.75,42.75,40.97,35966.13,151466.741,
2025-03-07,42.62,38.77,44.95,38.47,95660.97,389247.388,
2025-03-10,38.37,39.37,40.14,38.0,41891.0,165502.501,
2025-03-11,38.53,40.17,40.51,37.88,38205.0,150465.557,
2025-03-12,41.46,44.18,44.18,41.31,40686.46,177118.13,
2025-03-13,43.03,44.36,46.02,42.88,67835.88,305715.344,
2025-03-14,44.35,45.47,45.71,43.06,47547.0,214215.469,
2025-03-17,45.26,44.75,45.28,43.39,38851.07,172704.221,
2025-03-18,44.06,45.52,46.84,44.03,43751.88,200682.089,
2025-03-19,45.29,44.49,45.68,44.18,27122.05,121709.154,
2025-03-20,44.43,43.98,44.84,43.39,24881.05,109780.652,
2025-03-21,43.76,41.36,44.21,40.87,43528.0,184221.142,
2025-03-24,41.36,41.16,43.14,40.07,34536.0,143234.799,
2025-03-25,41.16,40.23,41.85,39.87,22018.42,89913.346,
2025-03-26,40.24,39.91,40.67,39.76,15852.55,63941.493,
2025-03-27,40.17,39.42,40.17,39.01,10962.0,43378.953,
2025-03-28,39.47,39.72,40.35,39.37,17193.0,68839.05,
2025-03-31,39.72,39.27,39.72,38.37,16579.42,64831.45,
2025-04-01,40.25,40.82,41.5,39.97,23985.0,97936.606,
2025-04-02,40.47,41.21,41.66,40.03,17266.0,71253.575,
2025-04-03,40.56,39.75,41.61,39.14,22306.0,89746.536,
2025-04-07,36.59,35.77,37.59,35.77,18649.0,67744.166,
2025-04-08,35.88,35.12,36.16,33.79,39057.0,136064.051,
2025-04-09,34.78,34.88,35.01,31.65,38806.0,129762.007,
2025-04-10,35.88,34.75,36.08,34.23,31402.0,110485.389,
2025-04-11,34.75,35.15,35.26,33.89,32766.0,113792.308,
2025-04-14,35.28,35.61,35.97,35.08,25207.05,89947.164,
2025-04-15,35.86,34.88,35.87,34.54,14737.0,51707.201,
2025-04-16,35.14,34.93,36.44,34.66,28513.0,101531.703,
2025-04-17,34.56,35.58,35.81,34.56,21061.0,74864.873,
2025-04-18,35.54,36.39,36.44,34.99,15062.0,54244.501,
2025-04-21,36.36,36.58,36.71,35.89,12373.5,45133.155,
2025-04-22,37.15,36.2,37.15,36.09,12593.0,46105.237,
2025-04-23,36.43,37.65,37.84,36.38,16093.0,60041.936,
2025-04-24,38.17,37.86,38.45,37.38,18942.0,72092.341,
2025-04-25,37.49,37.86,37.98,36.88,14085.0,53057.915,
2025-04-28,37.86,37.68,38.35,37.28,12417.35,47010.596,
2025-04-29,37.39,37.25,37.76,36.65,15222.0,56773.254,
2025-04-30,37.18,36.72,37.73,36.59,17540.0,64973.745,
2025-05-06,36.41,37.68,38.15,36.41,18671.2,70624.134,
2025-05-07,38.28,37.81,38.28,37.47,14617.0,55625.078,
2025-05-08,37.96,38.34,39.14,37.88,18231.0,70288.07,
2025-05-09,38.18,37.38,38.34,37.19,16089.2,60803.187,
2025-05-12,37.67,39.06,39.31,37.51,22280.5,86259.108,
2025-05-13,39.33,39.87,40.66,39.09,24159.0,96788.558,
2025-05-14,39.87,38.87,40.26,38.76,19926.5,78634.717,
2025-05-15,38.48,38.23,38.92,38.07,12893.5,49577.888,
2025-05-16,38.47,38.14,38.71,37.75,12611.0,48334.16,
2025-05-19,38.13,36.55,38.13,36.06,22048.0,81023.824,
2025-05-20,36.98,36.78,37.45,36.43,17010.0,63062.55,
2025-05-21,36.88,36.87,37.33,36.38,14421.0,53280.359,
2025-05-22,36.85,36.38,37.35,36.21,16377.0,60153.733,
2025-05-23,36.57,36.1,37.25,35.78,19977.0,73240.294,
2025-05-26,36.2,36.06,36.43,35.46,12118.88,43580.793,
2025-05-27,36.01,35.86,36.35,35.26,10478.0,37604.711,
2025-05-28,36.68,35.91,37.21,35.69,15202.0,55483.414,
2025-05-29,35.74,36.88,38.0,35.74,26117.06,96666.586,
2025-05-30,36.89,36.6,37.99,36.33,18775.0,69761.714,
2025-06-03,36.27,36.08,36.68,35.73,11795.3,42738.314,
2025-06-04,36.5,37.78,38.5,36.47,29299.06,110007.921,
2025-06-05,37.86,38.93,39.16,37.78,24581.0,95236.612,
2025-06-06,39.0,39.3,39.48,38.66,15454.0,60412.936,
2025-06-09,39.35,39.1,39.69,38.98,12800.0,50205.179,
2025-06-10,39.06,38.27,39.06,37.78,15883.3,60840.557,
2025-06-11,38.32,38.8,39.06,38.32,9457.3,36526.459,
2025-06-12,38.75,38.41,39.12,38.22,11966.0,46232.728,
2025-06-13,38.39,37.81,38.53,37.66,11661.0,44245.304,
2025-06-16,38.43,39.5,40.15,38.09,26717.0,105425.477,
2025-06-17,39.45,39.48,40.09,39.17,17852.38,70674.468,
2025-06-18,39.55,39.13,39.71,38.56,10203.8,39820.009,
2025-06-19,39.05,37.3,39.4,37.2,20171.14,76624.978,
2025-06-20,37.65,36.81,37.65,36.66,10213.0,37783.968,
2025-06-23,36.36,37.03,37.1,36.36,8795.53,32398.382,
2025-06-24,37.04,38.0,38.2,37.04,11162.5,42108.333,
2025-06-25,38.2,38.21,38.4,37.72,12510.5,47731.032,
2025-06-26,37.98,38.08,38.35,37.63,12029.1,45774.267,
2025-06-27,38.3,39.25,39.55,38.1,20337.0,79286.354,
2025-06-30,39.4,39.62,39.8,39.0,13712.0,54190.078,
2025-07-01,39.74,39.19,40.15,39.0,16920.0,66793.134,
2025-07-02,39.18,38.32,39.23,38.0,13863.0,53311.514,
2025-07-03,38.11,38.5,38.6,38.11,10103.86,38723.067,
2025-07-04,38.09,38.14,38.68,38.03,9007.6,34510.94,
2025-07-07,38.2,37.6,38.2,37.37,11740.0,44251.839,
2025-07-08,37.6,37.97,37.97,37.39,8744.0,32996.962,
2025-07-09,38.08,39.1,39.75,37.92,24698.0,95731.918,
2025-07-10,39.1,38.8,39.38,38.66,13981.0,54455.354,
2025-07-11,38.88,38.97,39.16,38.2,12376.34,47804.398,
2025-07-14,38.8,39.43,39.97,38.8,17629.0,69493.753,
2025-07-15,39.45,39.41,39.82,39.03,12013.0,47279.12,
2025-07-16,39.81,40.7,40.95,38.9,25105.0,100320.965,
2025-07-17,40.68,39.61,40.81,39.55,26707.13,106584.817,
2025-07-18,39.76,39.94,40.93,39.6,24329.99,97836.225,
2025-07-21,40.17,39.22,40.17,38.98,23027.0,90513.075,
2025-07-22,39.2,39.01,39.5,38.8,14079.0,55002.396,
2025-07-23,39.08,38.8,39.21,38.62,12227.0,47519.848,
2025-07-24,38.79,38.99,38.99,38.45,17085.0,66131.175,
2025-07-25,39.08,39.04,40.88,38.55,19951.05,78472.856,
2025-07-28,38.91,38.67,39.21,38.55,15474.0,60019.372,
2025-07-29,38.83,38.2,38.83,38.0,17663.0,67536.564,
2025-07-30,38.22,37.66,38.22,37.4,13859.05,52294.816,
2025-07-31,37.84,37.98,38.24,37.58,10490.0,39759.666,
2025-08-01,38.06,38.65,38.8,37.8,15209.23,58314.35,
2025-08-04,38.55,38.7,39.17,38.03,13163.51,50867.621,
2025-08-05,38.88,38.53,38.88,38.1,12706.23,48763.537,
2025-08-06,38.58,39.48,40.26,38.58,34110.23,135061.107,
2025-08-07,39.43,38.58,39.96,38.43,22474.0,87049.63,
2025-08-08,38.73,38.45,39.0,38.29,12226.0,47176.432,
2025-08-11,38.42,39.49,40.4,38.29,43304.34,171637.584,
2025-08-12,39.48,40.23,40.28,39.1,30597.34,122154.661,
2025-08-13,40.32,41.64,41.94,39.4,43713.51,177802.089,
2025-08-14,41.88,42.02,42.39,41.38,29437.0,123405.397,
