date,open,close,high,low,volume,amount,turnover
2025-01-02,19.23,18.38,19.3,18.12,240411.02,451787.336,
2025-01-03,18.36,17.09,18.43,16.96,243461.5,429318.618,
2025-01-06,16.88,16.33,17.09,16.29,214970.1,358472.222,
2025-01-07,16.39,16.63,16.65,16.21,157920.15,259346.495,
2025-01-08,16.46,16.13,16.5,15.55,249654.0,400125.063,
2025-01-09,16.0,16.34,16.52,15.98,182740.0,297350.081,
2025-01-10,16.14,16.02,16.65,16.01,188219.15,308534.105,
2025-01-13,15.71,15.87,16.09,15.59,117276.21,185717.943,
2025-01-14,15.89,16.53,16.6,15.85,185243.0,302101.399,
2025-01-15,16.13,15.72,16.27,15.7,308751.24,491376.867,
2025-01-16,15.79,15.85,16.12,15.62,185220.51,293463.001,
2025-01-17,15.76,16.22,16.37,15.3,280277.09,441849.578,
2025-01-20,16.28,16.5,16.83,16.23,250636.75,414095.607,
2025-01-21,16.57,16.61,16.84,16.49,184174.0,306785.003,
2025-01-22,16.5,16.35,16.64,16.25,115066.08,189020.321,
2025-01-23,16.55,16.34,16.97,16.34,212466.41,354205.414,
2025-01-24,16.34,16.36,16.47,16.18,111693.19,182429.191,
2025-01-27,16.44,15.94,16.48,15.94,117058.0,189042.732,
2025-02-05,15.94,16.18,16.3,15.94,104399.02,168553.959,
2025-02-06,16.16,16.98,17.0,15.97,250456.65,418549.42,
2025-02-07,17.0,17.0,17.25,16.72,192802.42,328454.988,
2025-02-10,17.02,17.43,17.58,17.02,189670.71,328992.209,
2025-02-11,17.42,17.12,17.42,17.07,139344.81,238973.783,
2025-02-12,17.14,17.79,18.37,17.09,271688.54,481848.516,
2025-02-13,17.74,17.54,17.8,17.5,141339.0,249076.003,
2025-02-14,17.46,17.42,17.53,17.2,124203.18,215604.801,
2025-02-17,17.34,17.56,17.84,17.26,170818.36,299911.981,
2025-02-18,17.5,17.27,17.95,17.26,157888.0,276955.324,
2025-02-19,17.17,17.66,17.67,17.1,138370.68,241987.569,
2025-02-20,17.51,18.12,18.2,17.51,222776.49,400967.487,
2025-02-21,18.15,18.15,18.22,17.9,153733.53,277703.492,
2025-02-24,17.98,17.87,18.17,17.78,149165.09,267173.396,
2025-02-25,17.66,17.65,17.88,17.55,99059.0,175259.796,
2025-02-26,17.79,19.42,19.42,17.7,386954.74,737417.603,
2025-02-27,19.42,19.03,19.66,18.77,404167.18,776560.0,
2025-02-28,19.03,18.34,19.45,18.18,303996.44,571010.957,
2025-03-03,18.5,18.6,18.88,18.29,235839.63,438885.991,
2025-03-04,18.66,19.56,19.88,18.61,416785.23,805240.7,
2025-03-05,19.2,19.57,19.63,19.19,246706.7,479091.179,
2025-03-06,19.57,19.89,20.12,19.37,269122.44,532550.588,
2025-03-07,19.66,20.46,20.74,19.62,361863.0,737766.176,
2025-03-10,20.55,20.43,21.48,20.24,305169.49,632851.844,
2025-03-11,20.0,20.93,21.0,19.91,252312.88,522202.492,
2025-03-12,21.17,21.19,21.85,21.06,318116.71,684768.333,
2025-03-13,21.12,21.44,21.56,20.8,200157.09,425070.609,
2025-03-14,21.23,20.95,21.39,20.49,220049.55,458556.612,
2025-03-17,20.94,20.73,21.16,20.62,143630.35,298959.342,
2025-03-18,20.76,20.49,21.12,20.26,159363.2,328470.397,
2025-03-19,20.4,19.95,20.4,19.82,154683.0,309706.848,
