date,open,close,high,low,volume,amount,turnover
2025-01-02,38.68,37.53,39.07,37.06,15823.08,59951.641,
2025-01-03,37.53,34.99,37.7,34.83,15439.21,55656.081,
2025-01-06,35.0,36.07,37.19,34.28,25983.09,93892.693,
2025-01-07,36.58,39.92,39.99,36.2,36449.42,140462.308,
2025-01-08,39.9,39.72,40.1,38.51,21096.51,83090.944,
2025-01-09,40.29,40.18,40.75,39.46,20168.77,81236.514,
2025-01-10,40.56,41.22,42.7,39.88,31671.42,131801.359,
2025-01-13,40.58,42.9,43.16,39.33,32630.31,137207.684,
2025-01-14,43.0,43.38,43.85,42.67,26322.2,113997.401,
2025-01-15,43.8,44.11,45.18,43.45,20610.68,91533.308,
2025-01-16,44.05,43.57,44.76,42.88,21206.55,92534.129,
2025-01-17,43.8,44.5,44.7,43.04,18945.42,83536.724,
2025-01-20,44.51,44.78,45.38,44.23,20298.79,91099.05,
2025-01-21,44.97,44.52,45.23,44.34,19307.04,86430.41,
2025-01-22,44.5,43.75,44.5,41.7,30966.3,132585.875,
2025-01-23,43.91,43.09,44.48,42.9,19524.77,85242.75,
2025-01-24,43.09,43.5,43.67,42.31,16580.11,71473.241,
2025-01-27,43.26,42.13,43.58,42.13,16869.9,72230.984,
2025-02-05,42.76,42.74,43.71,42.08,15021.54,64171.797,
2025-02-06,42.9,43.4,43.8,42.17,16690.97,72152.95,
2025-02-07,43.83,46.64,47.4,43.83,41519.97,189553.312,
2025-02-10,46.0,49.0,49.0,44.66,54450.0,255482.469,
2025-02-11,47.94,51.0,57.8,47.09,89191.71,462380.692,
2025-02-12,61.2,61.2,61.2,61.2,36810.63,225281.056,
2025-02-13,68.88,63.52,72.89,63.42,182148.47,1219533.736,
2025-02-14,60.8,65.0,67.32,57.5,137796.78,847518.619,
2025-02-17,65.05,63.39,67.99,61.16,93462.9,598248.786,
2025-02-18,61.77,59.51,62.67,58.6,73715.56,444239.066,
2025-02-19,59.21,60.07,60.88,58.4,43921.85,262535.468,
2025-02-20,59.71,62.38,63.63,59.02,60428.14,369755.871,
2025-02-21,62.02,63.99,64.15,60.65,51672.2,322715.298,
2025-02-24,63.6,60.3,63.98,59.89,47433.83,288898.908,
2025-02-25,58.55,61.65,62.99,58.08,37793.91,232114.454,
2025-02-26,61.8,62.38,63.29,61.0,34392.34,213283.938,
2025-02-27,62.85,60.9,63.17,59.33,30986.12,189593.829,
2025-02-28,60.0,56.03,60.67,55.76,30249.88,174773.589,
2025-03-03,56.48,57.21,58.3,54.54,26428.37,150089.152,
2025-03-04,57.23,59.14,59.57,56.93,19340.37,113526.668,
2025-03-05,59.39,60.44,60.87,58.64,21590.2,129420.513,
2025-03-06,61.35,60.69,62.47,60.35,28664.31,176323.56,
2025-03-07,60.61,61.41,62.68,60.4,28007.47,172279.769,
2025-03-10,61.5,62.76,64.46,60.6,30553.8,192322.336,
2025-03-11,61.68,62.1,62.4,60.3,21448.56,131848.279,
2025-03-12,62.8,61.16,63.46,61.0,22228.95,138492.749,
2025-03-13,60.57,59.45,61.58,57.71,31552.56,186904.336,
2025-03-14,59.97,66.01,67.34,59.59,58986.53,381856.31,
2025-03-17,68.4,69.45,69.5,64.55,49902.34,336954.802,
2025-03-18,70.35,72.42,73.37,69.11,44566.07,319080.42,
2025-03-19,72.16,71.5,72.16,70.5,22089.95,157352.541,
2025-03-20,71.99,77.21,80.29,71.23,45408.43,344677.393,
2025-03-21,76.63,70.5,76.65,70.38,35702.23,258949.369,
2025-03-24,71.01,74.34,74.5,71.01,34987.37,254816.642,
2025-03-25,74.77,70.72,76.36,70.21,27527.55,200969.345,
2025-03-26,71.0,69.05,72.12,68.9,15768.86,110624.658,
2025-03-27,68.02,68.51,69.73,66.66,22919.93,156205.875,
2025-03-28,68.01,68.15,68.91,66.66,16739.63,113608.776,
2025-03-31,68.01,68.58,68.68,66.49,17209.58,116572.391,
2025-04-01,69.0,68.9,70.05,68.11,11785.68,81335.299,
2025-04-02,68.75,68.65,69.6,67.82,10621.79,72730.399,
2025-04-03,67.58,65.8,70.82,65.3,27558.34,184776.55,
2025-04-07,60.0,52.64,62.51,52.64,22873.29,129653.805,
2025-04-08,52.4,54.93,55.21,51.73,27344.17,146600.734,
2025-04-09,54.14,55.94,56.5,49.0,27732.64,147612.002,
2025-04-10,60.0,57.85,60.69,57.5,18548.87,109631.433,
2025-04-11,57.07,60.73,61.26,57.07,16984.81,101960.206,
2025-04-14,62.2,63.47,65.85,62.0,19655.57,125956.273,
2025-04-15,63.5,66.15,66.38,62.57,17848.0,116113.933,
2025-04-16,66.4,64.41,68.44,63.77,18871.9,124347.972,
2025-04-17,63.35,63.9,65.99,63.03,15741.83,101511.702,
2025-04-18,63.86,63.38,66.28,63.0,16391.6,105257.934,
2025-04-21,63.3,65.6,66.61,62.57,17926.25,116723.291,
2025-04-22,65.54,65.56,66.18,64.06,10896.3,70956.01,
2025-04-23,65.86,65.65,67.46,65.2,12782.54,84853.656,
2025-04-24,65.48,63.97,65.48,63.2,11617.14,74375.889,
2025-04-25,60.0,61.99,62.4,59.19,24962.92,151957.897,
2025-04-28,62.0,62.77,63.47,61.23,11910.01,74383.14,
2025-04-29,62.22,61.6,63.0,61.29,13529.46,83843.858,
2025-04-30,61.0,63.43,64.21,59.2,17361.12,108805.327,
2025-05-06,62.91,64.88,65.6,62.91,17338.19,112477.071,
2025-05-07,65.01,64.83,66.5,64.0,12914.49,83824.793,
2025-05-08,64.19,64.09,65.5,64.0,12322.82,79605.072,
2025-05-09,64.0,64.36,65.66,62.58,23264.37,149801.024,
2025-05-12,64.55,63.35,65.3,62.66,19265.65,123339.76,
2025-05-13,63.35,61.75,63.84,61.6,14393.82,89915.85,
2025-05-14,62.02,58.18,62.29,58.15,26527.0,157575.546,
2025-05-15,58.76,57.75,58.76,57.6,10790.11,62661.155,
2025-05-16,57.16,58.4,58.64,57.01,10260.51,59413.682,
2025-05-19,58.22,59.88,60.72,58.02,14265.8,84907.856,
2025-05-20,60.2,62.81,63.39,59.32,27638.54,171638.074,
2025-05-21,62.74,62.17,62.92,61.3,15165.16,94229.748,
2025-05-22,62.16,62.08,62.89,61.17,8108.41,50406.917,
2025-05-23,61.85,60.6,62.8,60.6,10780.5,66489.314,
2025-05-26,60.29,60.69,61.57,60.0,9151.45,55582.851,
2025-05-27,60.61,59.74,61.95,59.29,10705.41,64261.871,
2025-05-28,59.47,60.45,61.21,59.45,6863.53,41415.129,
2025-05-29,59.91,61.17,61.82,59.82,10101.15,61881.885,
2025-05-30,61.18,60.0,61.69,59.71,8617.63,52025.668,
2025-06-03,60.04,60.63,61.64,59.96,10082.93,61546.101,
2025-06-04,61.24,63.01,63.79,60.34,16498.39,103746.966,
2025-06-05,62.51,63.56,64.33,62.51,12753.11,81024.138,
2025-06-06,63.56,65.53,65.9,62.55,13899.94,89617.768,
2025-06-09,65.92,64.77,66.16,64.49,13123.48,85462.876,
2025-06-10,64.77,63.62,65.11,62.07,10945.37,69370.176,
2025-06-11,63.62,64.72,66.54,62.52,14098.86,91700.648,
2025-06-12,64.72,64.49,65.8,64.26,7365.82,47730.886,
2025-06-13,65.08,62.84,65.08,62.18,9357.09,58947.552,
2025-06-16,63.88,63.4,64.4,62.35,12292.35,77793.193,
2025-06-17,62.77,63.56,65.33,62.6,11924.55,76048.295,
2025-06-18,63.81,62.51,63.81,62.51,6418.41,40309.705,
2025-06-19,62.65,60.77,62.99,60.4,8539.06,52743.191,
2025-06-20,60.77,61.59,62.5,60.55,9475.22,58347.938,
2025-06-23,61.76,63.22,63.57,61.1,9167.12,57591.163,
2025-06-24,63.0,65.08,65.48,62.94,15494.94,100167.653,
2025-06-25,65.96,65.62,66.58,64.8,14065.45,92501.544,
2025-06-26,65.92,68.86,70.6,65.62,30852.17,211999.505,
2025-06-27,70.3,69.16,70.3,68.42,18223.6,126704.218,
2025-06-30,69.1,70.87,71.1,69.1,16873.29,118764.54,
2025-07-01,70.78,66.83,71.2,66.32,23092.88,157727.124,
2025-07-02,66.6,70.45,71.66,66.6,28391.15,197305.838,
2025-07-03,70.36,69.77,73.8,69.11,12000.39,84217.609,
2025-07-04,69.77,68.85,69.97,68.03,14623.21,100658.067,
2025-07-07,68.9,70.48,70.77,68.62,12855.59,89990.769,
2025-07-08,70.5,71.37,71.77,69.49,11706.14,83368.764,
2025-07-09,71.7,70.74,73.07,70.4,16277.53,116674.37,
2025-07-10,70.06,70.23,71.0,69.75,13191.12,92720.49,
2025-07-11,70.76,70.0,71.6,69.5,13206.76,93184.733,
2025-07-14,70.7,70.41,71.33,69.75,16271.75,114647.306,
2025-07-15,70.31,70.9,71.18,69.5,15224.63,107107.664,
2025-07-16,70.9,71.95,72.5,70.66,11489.04,82228.407,
2025-07-17,72.19,71.64,72.26,70.73,11649.96,83259.642,
2025-07-18,71.99,73.3,74.0,71.16,21960.96,160289.717,
2025-07-21,72.75,76.61,78.3,72.57,30720.09,235059.879,
2025-07-22,75.06,75.23,77.54,74.9,14971.5,113549.911,
2025-07-23,74.44,75.74,75.78,74.03,11653.74,87514.909,
2025-07-24,75.37,73.73,75.77,73.11,17094.1,126469.123,
2025-07-25,73.6,73.6,74.84,72.91,9243.11,67918.112,
2025-07-28,73.91,74.52,75.3,73.27,14173.81,105071.218,
2025-07-29,74.52,76.08,76.56,74.25,12465.48,94629.585,
2025-07-30,76.22,77.38,79.62,75.5,18784.58,145660.18,
2025-07-31,77.4,77.9,79.41,76.67,17966.98,140269.814,
2025-08-01,78.97,76.8,78.97,75.8,16010.66,122956.429,
2025-08-04,76.25,77.46,79.18,75.83,15563.73,120118.593,
2025-08-05,77.6,76.0,77.6,74.8,16557.03,126039.532,
2025-08-06,76.55,77.68,77.93,75.48,17547.88,135761.537,
2025-08-07,77.41,76.9,78.15,76.15,18582.98,143092.052,
2025-08-08,76.6,74.55,76.78,71.7,26164.36,191882.843,
2025-08-11,74.55,75.56,75.66,74.02,13894.35,104638.142,
2025-08-12,75.33,75.07,76.45,74.3,11671.7,87782.166,
2025-08-13,75.0,74.86,75.4,74.0,11790.4,88075.268,
2025-08-14,75.0,72.31,75.42,72.25,19014.6,139667.365,
