date,open,close,high,low,volume,amount,turnover
2025-01-02,54.83,54.58,56.11,52.23,203813.63,1117107.062,
2025-01-03,54.72,50.54,54.85,50.32,192321.42,1007090.764,
2025-01-06,53.22,51.49,54.59,50.74,184225.8,972130.582,
2025-01-07,51.73,55.95,56.92,50.83,258402.58,1395146.903,
2025-01-08,53.37,54.22,54.94,51.84,217352.94,1168366.38,
2025-01-09,53.32,53.54,56.39,53.22,193732.8,1065943.057,
2025-01-10,52.88,50.32,54.72,50.3,158005.4,834150.183,
2025-01-13,48.75,48.9,50.71,48.43,115484.34,570836.168,
2025-01-14,49.58,51.93,52.17,48.63,153934.04,785912.82,
2025-01-15,51.81,51.51,52.87,50.72,140766.0,730680.246,
2025-01-16,52.23,53.69,54.59,50.95,184169.31,973924.158,
2025-01-17,52.42,52.02,52.96,51.59,119111.0,625069.593,
2025-01-20,54.22,57.64,61.06,54.22,313711.46,1820124.587,
2025-01-21,57.62,58.27,59.53,56.15,301534.56,1746527.374,
2025-01-22,57.68,59.22,61.18,57.2,286492.84,1709078.252,
2025-01-23,62.23,57.83,63.67,57.82,293436.7,1799144.962,
2025-01-24,57.85,58.13,59.68,56.74,210993.8,1233668.018,
2025-01-27,52.73,51.73,55.54,51.73,186897.8,999483.928,
2025-02-05,46.57,44.1,48.63,44.07,237985.13,1080742.087,
2025-02-06,44.89,45.49,45.9,44.37,175668.05,797564.458,
2025-02-07,45.64,47.79,48.38,45.46,203736.41,969937.455,
2025-02-10,47.75,48.24,48.38,47.23,149078.31,715672.338,
2025-02-11,48.38,49.76,51.55,48.27,200640.73,1009620.024,
2025-02-12,48.76,49.74,49.75,48.6,141460.16,700371.683,
2025-02-13,49.29,47.38,49.34,47.33,152678.41,741734.558,
2025-02-14,48.05,47.24,49.08,46.77,113817.3,545282.801,
2025-02-17,46.88,49.55,50.14,46.88,185223.8,911633.565,
2025-02-18,49.14,47.93,49.98,47.83,141995.1,697583.406,
2025-02-19,47.35,49.05,49.05,47.06,132350.3,641209.908,
2025-02-20,49.72,49.48,50.62,48.91,171233.77,855846.856,
2025-02-21,48.77,50.04,50.61,48.44,207150.41,1037502.318,
2025-02-24,48.9,48.49,48.94,47.66,157160.0,762336.227,
2025-02-25,47.06,47.71,48.75,47.04,104515.73,502595.425,
2025-02-26,47.69,50.68,52.22,46.84,239838.62,1182578.173,
2025-02-27,49.82,48.28,50.94,48.05,169865.63,835665.991,
2025-02-28,45.54,44.5,46.56,44.36,132631.9,608792.428,
2025-03-03,45.26,43.91,45.43,43.57,76135.44,338902.359,
2025-03-04,41.93,44.14,44.21,41.78,66575.19,289885.388,
2025-03-05,44.37,44.8,44.89,43.81,66911.19,299051.611,
2025-03-06,45.27,45.78,46.18,44.8,88691.6,406513.102,
2025-03-07,45.07,44.82,45.56,44.34,76136.54,344664.223,
