date,open,close,high,low,volume,amount,turnover
2025-01-02,6.71,6.65,6.93,6.57,162456.68,109527.744,
2025-01-03,6.7,6.23,6.72,6.18,220556.0,140414.046,
2025-01-06,6.23,6.17,6.26,6.0,144143.72,88748.587,
2025-01-07,6.16,6.4,6.41,6.16,150973.0,95115.82,
2025-01-08,6.43,6.51,6.52,6.2,163995.0,105040.138,
2025-01-09,6.49,6.56,6.62,6.46,132496.03,86695.818,
2025-01-10,6.55,6.24,6.56,6.21,140392.12,89690.344,
2025-01-13,6.13,6.15,6.18,5.98,114556.0,69728.529,
2025-01-14,6.14,6.54,6.55,6.13,157314.0,100759.764,
2025-01-15,6.58,6.55,6.68,6.5,144626.0,95299.667,
2025-01-16,6.55,6.71,6.79,6.55,166176.0,111356.25,
2025-01-17,6.65,6.59,6.67,6.56,118927.0,78608.956,
2025-01-20,6.6,6.69,6.72,6.49,121615.0,80728.945,
2025-01-21,6.7,6.58,6.75,6.53,90454.36,59774.038,
2025-01-22,6.54,6.43,6.56,6.41,95143.0,61420.008,
2025-01-23,6.5,6.38,6.65,6.37,119002.36,77543.985,
2025-01-24,6.34,6.4,6.45,6.3,111698.0,71267.574,
2025-01-27,6.41,6.33,6.52,6.31,97005.0,62160.886,
2025-02-05,6.4,6.45,6.5,6.35,100476.0,64757.951,
2025-02-06,6.45,6.68,6.78,6.31,202406.28,133457.798,
2025-02-07,6.64,6.87,6.96,6.62,233671.0,159634.796,
2025-02-10,6.87,6.97,6.97,6.81,168861.0,116515.553,
2025-02-11,7.0,6.97,7.06,6.88,125877.0,87462.847,
2025-02-12,6.94,7.01,7.04,6.94,137703.0,96239.1,
2025-02-13,7.0,6.98,7.07,6.92,138127.0,96663.012,
2025-02-14,6.95,6.86,7.0,6.81,154183.0,106130.737,
2025-02-17,6.89,6.94,6.99,6.86,141608.0,98089.631,
2025-02-18,6.94,6.64,6.94,6.61,156366.0,105609.119,
2025-02-19,6.68,6.72,6.74,6.55,118992.02,79442.704,
2025-02-20,6.7,7.16,7.38,6.66,472818.04,335739.0,
2025-02-21,7.05,6.99,7.26,6.88,366608.0,258047.457,
2025-02-24,6.98,7.08,7.09,6.85,227573.02,158930.423,
2025-02-25,7.0,6.96,7.12,6.95,130806.02,91860.499,
2025-02-26,6.93,7.06,7.18,6.93,155249.0,109854.872,
2025-02-27,7.05,7.17,7.23,7.03,224145.0,159768.13,
2025-02-28,7.16,7.0,7.34,6.97,318854.0,227474.822,
2025-03-03,6.99,6.98,7.19,6.92,204194.32,143856.348,
2025-03-04,6.92,7.09,7.1,6.92,139904.12,98517.67,
2025-03-05,7.06,7.01,7.08,6.86,148430.0,103195.542,
2025-03-06,7.02,7.21,7.26,6.99,222212.1,158391.904,
2025-03-07,7.16,7.03,7.2,6.98,178679.8,126625.667,
2025-03-10,6.99,6.93,7.02,6.9,120351.2,83535.4,
2025-03-11,6.87,6.92,6.93,6.78,119896.78,82111.879,
2025-03-12,6.93,6.93,7.02,6.91,101989.36,71070.731,
2025-03-13,6.93,6.8,6.93,6.7,125254.0,84857.05,
2025-03-14,6.76,7.03,7.06,6.73,167476.02,115990.005,
2025-03-17,7.04,7.11,7.28,7.03,178717.12,127659.068,
2025-03-18,7.11,7.11,7.14,7.02,100035.52,70813.991,
2025-03-19,7.11,7.11,7.18,7.03,88155.0,62776.298,
2025-03-20,7.11,7.15,7.32,7.1,200462.52,144515.13,
2025-03-21,7.1,7.04,7.2,7.0,121441.36,86066.417,
2025-03-24,7.01,6.89,7.05,6.76,131772.0,90722.702,
2025-03-25,6.86,6.78,6.89,6.75,71736.0,48881.781,
2025-03-26,6.75,6.78,6.89,6.7,139326.03,94378.099,
2025-03-27,6.78,6.71,6.9,6.62,131829.36,88993.617,
2025-03-28,6.71,6.53,6.73,6.53,104481.0,69041.301,
2025-03-31,6.48,6.47,6.58,6.38,97871.0,63318.121,
2025-04-01,6.44,6.51,6.65,6.41,78188.02,51201.166,
2025-04-02,6.48,6.51,6.64,6.47,73096.0,47990.561,
2025-04-03,6.44,6.55,6.63,6.4,85745.0,56015.353,
2025-04-07,6.05,5.9,6.2,5.9,119751.0,71182.593,
2025-04-08,5.65,5.5,5.8,5.31,245958.99,135347.033,
2025-04-09,5.4,5.67,5.74,5.08,209523.94,113982.889,
2025-04-10,5.67,5.84,5.9,5.67,139650.0,81573.603,
2025-04-11,5.8,6.42,6.42,5.79,311820.98,194353.014,
2025-04-14,6.75,6.4,6.75,6.31,398552.03,258922.469,
2025-04-15,6.36,6.25,6.36,6.2,158919.16,99439.659,
2025-04-16,6.24,6.12,6.25,6.03,116792.32,71668.858,
2025-04-17,6.12,6.22,6.24,6.09,86891.0,53703.461,
2025-04-18,6.18,6.14,6.22,6.09,64580.0,39656.894,
2025-04-21,6.13,6.32,6.33,6.12,93155.0,58357.04,
2025-04-22,6.28,6.57,6.65,6.26,219499.88,142621.018,
2025-04-23,6.56,6.49,6.6,6.45,138401.88,90055.821,
2025-04-24,6.18,6.1,6.37,6.09,193743.0,119948.288,
2025-04-25,6.15,6.21,6.32,6.14,107140.02,66694.632,
2025-04-28,6.22,6.08,6.31,6.07,95675.02,58650.325,
2025-04-29,6.08,6.14,6.2,6.01,82875.88,50872.636,
2025-04-30,6.41,6.63,6.75,6.36,425704.39,282331.115,
2025-05-06,6.69,7.0,7.0,6.6,437429.14,298444.532,
2025-05-07,7.11,7.1,7.33,6.98,473922.02,339477.531,
2025-05-08,7.11,7.35,7.38,7.03,447547.89,323987.983,
2025-05-09,7.3,7.19,7.33,7.11,260888.0,187845.48,
2025-05-12,7.26,7.15,7.34,7.11,236953.0,170652.648,
2025-05-13,7.2,7.0,7.25,7.0,248202.0,175758.672,
2025-05-14,7.04,6.98,7.07,6.94,158998.0,111146.82,
2025-05-15,7.01,6.93,7.04,6.91,144867.0,100844.522,
2025-05-16,6.91,6.96,7.15,6.91,125699.0,88176.683,
2025-05-19,7.4,7.66,7.66,7.32,391348.36,297110.915,
2025-05-20,7.96,7.98,8.43,7.72,1378866.81,1103446.908,
2025-05-21,7.83,7.55,7.94,7.51,766811.37,587348.744,
2025-05-22,7.6,7.37,7.64,7.36,425587.0,317538.357,
2025-05-23,7.32,7.17,7.44,7.16,331833.59,242563.601,
2025-05-26,7.19,7.35,7.45,7.18,340014.0,248906.631,
2025-05-27,7.27,7.32,7.38,7.1,284582.62,206068.426,
2025-05-28,7.29,7.2,7.34,7.16,178150.0,128896.847,
2025-05-29,7.18,7.23,7.32,7.17,170957.0,123831.172,
2025-05-30,7.21,7.01,7.26,7.0,213951.0,151183.83,
2025-06-03,6.96,7.05,7.07,6.92,136617.0,95981.747,
2025-06-04,7.01,7.05,7.07,6.98,126243.0,88704.189,
2025-06-05,7.06,7.07,7.08,6.97,139449.0,98038.418,
2025-06-06,7.06,6.96,7.07,6.91,157313.0,109545.133,
2025-06-09,6.99,7.12,7.24,6.96,246667.0,174967.96,
2025-06-10,7.15,6.92,7.18,6.82,215723.0,150545.779,
2025-06-11,6.91,6.91,6.96,6.86,127840.0,88282.505,
2025-06-12,6.87,6.86,6.91,6.82,116154.2,79734.378,
2025-06-13,6.8,6.67,6.81,6.65,155743.0,104517.025,
2025-06-16,6.62,6.7,6.73,6.6,101567.4,67918.447,
2025-06-17,6.68,6.69,6.74,6.63,98048.0,65328.326,
2025-06-18,6.68,6.62,6.68,6.59,79959.18,52869.501,
2025-06-19,6.59,6.49,6.63,6.46,116953.84,76358.529,
2025-06-20,6.6,6.5,6.63,6.45,107011.0,69671.365,
2025-06-23,6.41,6.56,6.6,6.4,88874.0,58032.809,
2025-06-24,6.65,6.72,6.77,6.52,137441.0,92106.878,
2025-06-25,6.75,6.75,6.79,6.68,116323.0,78378.939,
2025-06-26,6.72,6.7,6.82,6.69,126015.22,85118.787,
2025-06-27,6.7,6.84,6.93,6.69,171570.62,116796.56,
2025-06-30,6.77,6.82,6.83,6.75,148761.29,101022.423,
2025-07-01,6.82,6.85,6.89,6.8,141043.1,96407.443,
2025-07-02,6.81,6.93,7.01,6.79,242546.29,168024.891,
2025-07-03,6.93,7.06,7.21,6.89,379317.39,267333.484,
2025-07-04,7.05,6.96,7.09,6.94,211849.0,148242.061,
2025-07-07,7.02,7.32,7.58,7.02,604013.18,440479.875,
2025-07-08,7.27,7.15,7.3,7.08,408221.7,291226.525,
2025-07-09,7.11,7.01,7.13,6.99,266701.15,188188.245,
2025-07-10,7.0,7.02,7.14,6.95,243831.6,171025.723,
2025-07-11,6.97,6.97,6.99,6.91,161429.8,112233.983,
2025-07-14,6.99,7.0,7.04,6.95,117979.0,82622.947,
2025-07-15,6.97,6.93,7.04,6.9,162104.0,112547.478,
2025-07-16,6.95,6.97,7.0,6.91,111754.0,77873.484,
2025-07-17,6.96,7.02,7.02,6.95,113599.8,79440.774,
2025-07-18,7.0,6.96,7.04,6.92,118899.0,82705.765,
2025-07-21,6.95,7.04,7.08,6.95,185093.0,130189.429,
2025-07-22,7.04,7.12,7.3,6.97,297949.0,211672.285,
2025-07-23,7.14,7.05,7.16,7.05,217683.0,154518.742,
2025-07-24,7.06,7.21,7.22,7.05,291234.05,209015.774,
2025-07-25,7.21,7.15,7.22,7.1,149223.72,106773.485,
2025-07-28,7.15,7.18,7.28,7.1,225061.0,161678.08,
2025-07-29,7.15,7.09,7.15,6.99,207265.47,146199.403,
2025-07-30,7.05,7.04,7.1,6.94,165110.08,116054.477,
2025-07-31,7.02,6.89,7.07,6.88,154209.0,107313.702,
2025-08-01,6.88,6.94,6.97,6.86,86336.02,59776.839,
2025-08-04,6.91,6.97,7.03,6.88,95122.72,66020.804,
2025-08-05,7.01,7.04,7.05,6.97,119080.99,83566.99,
2025-08-06,7.14,7.11,7.18,6.99,196150.77,138570.792,
2025-08-07,7.13,7.06,7.14,7.05,117863.77,83428.429,
2025-08-08,7.05,7.07,7.1,7.03,112258.02,79385.011,
2025-08-11,7.08,7.17,7.23,7.05,195470.99,140048.413,
2025-08-12,7.17,7.23,7.37,7.14,303553.75,219655.438,
