date,open,close,high,low,volume,amount,turnover
2025-01-02,42.62,41.04,43.07,40.58,16548.4,69464.308,
2025-01-03,40.9,39.44,41.33,39.43,15005.05,60536.752,
2025-01-06,39.37,38.64,39.48,38.3,11320.96,44078.631,
2025-01-07,38.73,40.03,40.03,38.64,15258.83,60337.497,
2025-01-08,39.64,39.67,40.19,38.22,16848.62,66261.629,
2025-01-09,39.31,39.9,40.39,39.02,12311.0,49352.416,
2025-01-10,39.5,39.84,41.4,39.32,28598.1,116338.712,
2025-01-13,39.02,40.8,41.21,38.01,23571.52,93892.018,
2025-01-14,40.76,42.35,42.35,40.44,24327.05,101929.619,
2025-01-15,42.07,41.35,42.4,41.13,18386.59,76796.582,
2025-01-16,41.77,41.6,42.82,41.15,23369.14,98373.151,
2025-01-17,41.32,41.45,42.28,41.2,15917.91,66585.795,
2025-01-20,41.71,41.94,42.15,41.25,18074.61,75495.827,
2025-01-21,41.96,42.38,42.8,41.67,20926.96,88572.56,
2025-01-22,41.96,42.24,42.8,41.75,19690.54,83564.423,
2025-01-23,42.57,42.67,44.31,42.27,33304.35,144903.811,
2025-01-24,42.43,42.77,43.21,41.81,21282.08,90444.509,
2025-01-27,42.92,41.17,43.12,41.15,16298.67,68432.13,
2025-02-05,41.57,41.93,42.49,41.22,15938.49,67001.981,
2025-02-06,41.82,43.84,43.86,41.77,25874.7,112045.827,
2025-02-07,43.51,43.85,44.06,43.09,28555.05,125078.667,
2025-02-10,43.62,43.86,43.86,43.19,19751.4,86227.748,
2025-02-11,43.66,44.38,44.88,43.41,31250.22,138735.012,
2025-02-12,44.21,45.08,45.57,44.01,32367.29,145798.85,
2025-02-13,45.01,43.67,45.01,43.64,29252.95,129261.985,
2025-02-14,43.65,43.79,44.07,43.36,15970.59,69979.226,
2025-02-17,43.86,44.36,44.59,43.59,19579.18,86639.738,
2025-02-18,44.32,43.95,45.36,43.81,28014.35,124790.556,
2025-02-19,43.82,45.77,45.77,43.72,41475.16,188130.547,
2025-02-20,45.65,45.95,46.21,45.04,33825.57,154554.551,
2025-02-21,45.7,46.05,46.48,45.51,34615.38,159453.329,
2025-02-24,46.06,45.51,46.06,45.16,24425.76,111626.613,
2025-02-25,44.91,48.28,49.4,44.91,70663.61,339418.248,
2025-02-26,47.81,48.31,49.2,47.57,48022.42,232122.548,
2025-02-27,48.36,48.53,48.8,47.16,40011.41,192355.927,
2025-02-28,48.02,47.01,49.68,46.51,52462.82,252114.853,
2025-03-03,47.71,48.53,48.53,46.79,34955.48,167310.099,
2025-03-04,47.96,49.2,50.4,47.54,47732.77,235942.77,
2025-03-05,48.62,48.68,49.2,47.55,35230.75,170422.446,
2025-03-06,48.7,51.65,52.2,48.67,64584.34,330264.125,
2025-03-07,50.94,51.91,52.58,50.7,46421.37,239945.216,
2025-03-10,53.2,54.57,59.68,53.2,88115.66,492911.434,
2025-03-11,53.92,57.09,58.39,53.92,84413.19,475381.704,
2025-03-12,56.89,60.45,62.72,55.6,91383.14,530030.298,
2025-03-13,59.88,57.22,61.38,55.25,77940.1,451318.928,
2025-03-14,56.19,55.17,56.46,53.79,53433.39,293375.026,
2025-03-17,54.84,55.69,56.29,54.3,33659.79,186748.091,
2025-03-18,55.88,54.31,55.88,53.79,35174.76,192319.618,
2025-03-19,53.89,53.97,55.1,53.52,27865.04,151656.41,
2025-03-20,54.04,54.87,56.25,53.59,42626.55,235537.398,
2025-03-21,54.33,52.62,54.42,52.61,32991.05,176317.492,
2025-03-24,52.89,51.28,53.12,49.9,33643.31,172904.558,
2025-03-25,51.03,50.23,51.95,50.1,22069.22,112311.307,
2025-03-26,50.0,51.7,52.57,50.0,27328.16,141207.536,
2025-03-27,51.6,50.65,52.4,50.31,17818.76,91299.842,
2025-03-28,50.59,49.92,52.09,49.92,20212.23,102629.675,
2025-03-31,48.9,50.01,50.1,48.13,19386.78,95050.796,
2025-04-01,49.91,49.51,50.38,49.3,13497.98,67169.884,
