date,open,close,high,low,volume,amount,turnover
2025-01-09,2.56,2.56,2.56,2.56,12283.0,3144.448,
2025-01-10,2.69,2.69,2.69,2.69,2323.0,624.887,
2025-01-13,2.82,2.82,2.82,2.82,9418.0,2655.876,
2025-01-14,2.96,2.68,2.96,2.68,656588.0,180745.205,
2025-01-15,2.61,2.7,2.8,2.55,433351.4,114190.568,
2025-01-16,2.66,2.57,2.68,2.57,297808.69,78008.837,
2025-01-17,2.59,2.57,2.62,2.51,141000.6,36055.057,
2025-01-20,2.58,2.47,2.58,2.46,183610.8,45899.115,
2025-01-21,2.49,2.36,2.49,2.35,192180.8,45829.466,
2025-01-22,2.36,2.4,2.45,2.34,130870.0,31435.657,
2025-01-23,2.38,2.35,2.42,2.34,122152.8,29095.254,
2025-01-24,2.35,2.35,2.4,2.33,97239.0,22930.763,
2025-01-27,2.31,2.41,2.46,2.31,119286.22,28528.479,
2025-02-05,2.42,2.39,2.45,2.34,84764.0,20332.793,
2025-02-06,2.39,2.39,2.42,2.37,89958.0,21509.968,
2025-02-07,2.42,2.43,2.47,2.39,125818.0,30475.766,
2025-02-10,2.43,2.4,2.45,2.38,102189.58,24563.781,
2025-02-11,2.4,2.38,2.41,2.35,85639.0,20274.127,
2025-02-12,2.37,2.34,2.37,2.33,80576.44,18919.211,
2025-02-13,2.34,2.34,2.4,2.31,110717.55,26067.284,
2025-02-14,2.33,2.29,2.33,2.27,110390.87,25374.194,
2025-02-17,2.3,2.27,2.3,2.24,108457.02,24497.286,
2025-02-18,2.26,2.27,2.34,2.25,102724.0,23557.22,
2025-02-19,2.27,2.29,2.33,2.25,85571.37,19632.368,
2025-02-20,2.3,2.29,2.3,2.26,77878.66,17736.753,
2025-02-21,2.28,2.25,2.29,2.25,101964.61,23109.199,
2025-02-24,2.24,2.2,2.25,2.15,146759.43,32362.037,
2025-02-25,2.2,2.22,2.27,2.17,85084.42,18954.949,
2025-02-26,2.25,2.33,2.33,2.24,112594.96,25935.975,
2025-02-27,2.43,2.45,2.45,2.39,197451.88,48208.368,
2025-02-28,2.55,2.52,2.57,2.46,454381.05,115289.003,
2025-03-03,2.48,2.53,2.65,2.46,271864.59,70022.399,
2025-03-04,2.46,2.4,2.5,2.4,217991.01,52872.313,
2025-03-05,2.39,2.4,2.45,2.37,119178.34,28770.842,
2025-03-06,2.38,2.36,2.4,2.34,141903.72,33446.899,
2025-03-07,2.38,2.36,2.41,2.35,105502.0,25121.281,
2025-03-10,2.37,2.38,2.41,2.36,73233.75,17425.435,
2025-03-11,2.38,2.41,2.45,2.37,99248.01,23930.469,
2025-03-12,2.41,2.38,2.42,2.38,96221.74,22993.092,
2025-03-13,2.37,2.37,2.39,2.34,91085.0,21532.252,
2025-03-14,2.4,2.49,2.49,2.39,156577.72,38324.531,
2025-03-17,2.54,2.5,2.56,2.47,173219.72,43381.836,
2025-03-18,2.5,2.49,2.56,2.49,108259.32,27210.051,
2025-03-19,2.52,2.61,2.61,2.51,67869.0,17523.028,
2025-03-20,2.61,2.71,2.73,2.61,287062.32,77176.924,
2025-03-21,2.65,2.67,2.73,2.62,192311.24,51309.939,
2025-03-24,2.68,2.57,2.71,2.54,150713.96,39296.707,
2025-03-25,2.6,2.63,2.67,2.58,109875.89,28848.201,
2025-03-26,2.63,2.65,2.67,2.58,97579.0,25496.109,
2025-03-27,2.65,2.64,2.77,2.62,126707.0,34022.165,
2025-03-28,2.62,2.58,2.64,2.57,87560.0,22696.488,
2025-03-31,2.58,2.59,2.62,2.53,62975.0,16263.81,
2025-04-01,2.59,2.68,2.7,2.58,96221.62,25443.404,
2025-04-02,2.68,2.67,2.7,2.66,61880.0,16534.124,
2025-04-03,2.65,2.69,2.75,2.63,74774.41,20086.561,
2025-04-07,2.56,2.56,2.6,2.56,52019.0,13337.576,
2025-04-08,2.43,2.43,2.5,2.43,108128.0,26368.534,
2025-04-09,2.43,2.35,2.43,2.31,187415.52,43661.191,
2025-04-10,2.39,2.46,2.47,2.39,132911.01,32336.014,
2025-04-11,2.46,2.49,2.54,2.42,92059.02,22889.292,
2025-04-14,2.49,2.55,2.57,2.49,68054.88,17300.429,
2025-04-15,2.58,2.58,2.63,2.54,75698.85,19553.519,
2025-04-16,2.58,2.56,2.59,2.53,55692.0,14217.817,
2025-04-17,2.55,2.6,2.64,2.53,78491.0,20489.074,
2025-04-18,2.62,2.65,2.69,2.61,118475.0,31435.598,
2025-04-21,2.66,2.69,2.73,2.61,122695.0,32776.267,
2025-04-22,2.62,2.59,2.64,2.56,178573.74,46256.305,
2025-04-23,2.61,2.59,2.62,2.58,69474.0,18011.274,
2025-04-24,2.6,2.49,2.6,2.48,132435.0,33338.619,
2025-04-25,2.5,2.54,2.56,2.49,70954.0,17949.491,
2025-04-28,2.54,2.5,2.55,2.49,62072.0,15619.436,
2025-04-29,2.48,2.51,2.54,2.44,79225.0,19843.007,
2025-04-30,2.52,2.59,2.61,2.52,103104.05,26501.64,
2025-05-06,2.62,2.6,2.62,2.58,94876.0,24616.068,
2025-05-07,2.61,2.59,2.61,2.57,73352.03,18952.82,
2025-05-08,2.58,2.6,2.62,2.57,64634.0,16755.983,
2025-05-09,2.59,2.59,2.62,2.57,57454.0,14890.197,
2025-05-12,2.59,2.62,2.64,2.58,73994.37,19325.925,
2025-05-13,2.62,2.62,2.69,2.61,97239.59,25725.785,
2025-05-14,2.63,2.64,2.66,2.6,68698.59,18052.801,
2025-05-15,2.63,2.62,2.66,2.61,86144.0,22679.045,
2025-05-16,2.62,2.64,2.64,2.57,68569.79,17895.779,
2025-05-19,2.64,2.76,2.77,2.64,200396.85,54650.427,
2025-05-20,2.77,2.77,2.79,2.73,109635.47,30218.565,
2025-05-21,2.77,2.71,2.79,2.7,96351.0,26320.773,
2025-05-22,2.73,2.68,2.75,2.66,81792.59,22022.973,
2025-05-23,2.69,2.63,2.7,2.63,77201.0,20503.121,
2025-05-26,2.64,2.62,2.65,2.6,61505.9,16103.464,
2025-05-27,2.65,2.69,2.69,2.61,86029.68,22824.453,
2025-05-28,2.68,2.66,2.71,2.66,46284.0,12382.421,
2025-05-29,2.67,2.65,2.69,2.65,82656.0,22059.616,
2025-05-30,2.66,2.76,2.76,2.65,125544.16,34067.046,
2025-06-04,2.77,2.78,2.85,2.75,285471.31,79729.28,
2025-06-05,2.79,2.92,2.92,2.78,244247.8,70331.423,
2025-06-06,2.96,3.0,3.03,2.93,279159.31,83252.756,
2025-06-09,3.01,3.12,3.15,3.0,376145.09,117007.067,
2025-06-10,3.08,3.05,3.09,2.98,391609.75,118618.421,
2025-06-11,3.09,3.16,3.2,3.05,341567.55,107551.265,
2025-06-12,3.18,3.12,3.2,3.08,264057.0,82734.127,
2025-06-13,3.15,3.09,3.17,3.05,209761.11,65102.503,
2025-06-16,3.06,3.13,3.15,3.05,173797.03,53888.202,
2025-06-17,3.13,3.27,3.28,3.12,256680.59,82342.765,
2025-06-18,3.27,3.29,3.35,3.19,268132.0,87900.36,
2025-06-19,3.27,3.22,3.32,3.2,209025.0,67832.766,
2025-06-20,3.21,3.23,3.27,3.18,126486.94,40769.931,
2025-06-23,3.2,3.39,3.39,3.17,309698.61,103065.515,
2025-06-24,3.42,3.39,3.46,3.36,284103.95,96575.952,
2025-06-25,3.4,3.48,3.55,3.38,291154.55,101492.191,
2025-06-26,3.48,3.5,3.54,3.39,282966.8,97951.218,
2025-06-27,3.5,3.61,3.65,3.47,341555.74,121537.227,
2025-06-30,3.59,3.63,3.65,3.5,276832.86,99022.818,
2025-07-01,3.58,3.77,3.79,3.57,256065.95,94561.653,
2025-07-02,3.78,3.94,3.95,3.73,337170.95,130811.03,
