date,open,close,high,low,volume,amount,turnover
2025-01-02,92.78,92.02,93.8,91.41,9718.35,90649.175,
2025-01-03,91.61,84.06,92.25,83.34,17082.95,150919.122,
2025-01-06,83.34,83.41,85.31,81.87,10979.0,92331.629,
2025-01-07,83.41,83.83,84.12,82.41,14158.0,118771.274,
2025-01-08,83.13,84.68,86.0,81.52,20909.3,177417.723,
2025-01-09,84.72,84.33,87.89,83.84,22963.0,199585.633,
2025-01-10,82.45,82.58,85.57,82.45,16520.68,140159.065,
2025-01-13,81.19,80.37,81.85,79.36,14700.66,119100.331,
2025-01-14,81.05,84.89,85.11,79.75,17039.12,142512.917,
2025-01-15,88.33,85.85,89.08,85.58,21708.0,190889.073,
2025-01-16,88.3,86.81,90.49,85.92,14916.0,131792.046,
2025-01-17,85.98,88.35,94.75,85.85,27510.21,249190.157,
2025-01-20,87.47,90.25,90.73,87.47,16874.04,152542.131,
2025-01-21,90.29,90.44,92.75,88.94,19132.68,174851.306,
2025-01-22,89.24,88.8,90.23,88.4,11226.64,100685.388,
2025-01-23,89.79,87.61,90.25,87.61,12870.09,115471.193,
2025-01-24,87.92,87.33,88.2,84.93,20630.22,179243.101,
2025-01-27,87.18,84.32,87.81,84.32,10580.0,91598.827,
2025-02-05,85.33,92.26,95.84,84.83,29615.53,270264.691,
2025-02-06,92.26,100.43,100.64,91.33,36639.08,360251.364,
2025-02-07,101.2,101.76,101.77,98.54,28727.62,290113.007,
2025-02-10,100.38,104.18,104.18,99.37,22319.63,229918.324,
2025-02-11,103.13,107.85,107.85,102.37,22115.93,234939.294,
2025-02-12,108.72,109.58,112.24,106.16,29196.69,320994.018,
2025-02-13,107.19,107.01,111.28,106.46,19745.66,215508.612,
2025-02-14,105.68,107.25,108.84,104.43,15469.33,165988.435,
2025-02-17,106.95,107.4,108.57,105.17,10231.89,109858.127,
2025-02-18,106.48,102.39,108.14,102.1,11127.62,117378.891,
2025-02-19,102.39,105.41,106.36,101.55,9851.17,103585.571,
2025-02-20,105.4,103.41,105.68,102.95,6409.0,67208.333,
2025-02-21,104.03,102.66,105.76,102.32,13848.35,144631.198,
2025-02-24,102.19,99.91,102.46,97.63,22912.06,230195.421,
2025-02-25,98.1,98.1,99.88,97.53,8653.43,86086.074,
2025-02-26,98.72,96.61,99.23,94.83,18431.94,179401.885,
2025-02-27,96.61,94.28,96.65,92.08,16625.46,157653.372,
2025-02-28,93.27,89.29,93.83,88.41,15403.94,140931.669,
2025-03-03,88.7,88.8,89.87,87.91,11125.0,99783.304,
2025-03-04,87.91,90.74,91.19,87.72,12405.0,112403.92,
2025-03-05,90.19,90.52,90.58,89.0,7364.33,66810.781,
2025-03-06,91.46,90.48,91.77,89.71,16471.59,150264.827,
2025-03-07,90.17,91.12,93.66,88.41,20455.66,188872.778,
2025-03-10,91.12,89.82,91.12,89.1,9907.27,89741.489,
2025-03-11,89.09,90.41,90.41,88.39,10113.68,91097.412,
2025-03-12,90.68,90.4,92.07,90.36,11699.0,107590.034,
2025-03-13,89.39,88.41,90.29,86.98,13257.89,118236.28,
2025-03-14,88.1,90.66,91.06,87.96,13080.93,118830.607,
2025-03-17,91.23,93.3,94.75,90.3,17729.62,165898.386,
2025-03-18,93.05,93.28,93.86,92.33,9674.07,90955.653,
2025-03-19,94.0,91.77,94.12,91.48,8008.4,74446.156,
2025-03-20,91.77,90.27,92.22,90.22,6527.0,59917.908,
2025-03-21,89.72,86.85,90.08,86.52,11624.63,102979.806,
2025-03-24,87.73,87.33,88.17,85.6,7169.69,62731.008,
2025-03-25,87.31,87.02,87.79,85.98,6670.7,58437.066,
2025-03-26,86.48,86.59,87.29,86.08,5868.0,51292.797,
2025-03-27,86.46,86.9,87.78,85.41,4778.66,41776.563,
2025-03-28,86.8,84.11,86.96,83.92,6670.0,57404.657,
