date,open,close,high,low,volume,amount,turnover
2025-01-02,25.77,24.66,25.81,24.32,455937.99,1142532.364,
2025-01-03,24.65,23.96,24.82,23.87,331306.35,807405.241,
2025-01-06,23.96,24.05,24.29,23.76,234519.27,563999.899,
2025-01-07,24.06,24.91,24.92,24.06,317532.61,780051.763,
2025-01-08,24.57,24.64,24.95,23.96,296283.87,727608.71,
2025-01-09,24.61,24.63,25.0,24.47,273892.07,678708.366,
2025-01-10,24.41,24.18,25.1,24.18,284006.2,701909.94,
2025-01-13,23.81,24.34,24.59,23.65,215174.73,520485.675,
2025-01-14,24.58,25.37,25.37,24.27,370345.71,927335.803,
2025-01-15,25.36,25.17,25.46,25.04,232896.59,588837.375,
2025-01-16,25.27,25.08,25.66,24.79,244649.0,616998.687,
2025-01-17,25.06,25.4,25.81,24.91,293561.85,746518.079,
2025-01-20,25.56,25.39,25.7,25.27,210413.29,536696.088,
2025-01-21,25.46,25.4,25.64,25.11,220751.42,560538.868,
2025-01-22,25.26,25.22,25.51,25.08,170780.43,431965.784,
2025-01-23,25.95,25.71,26.76,25.65,522986.93,1368589.077,
2025-01-24,25.48,25.81,25.89,25.48,278781.64,718525.927,
2025-01-27,25.89,25.03,26.01,24.93,248297.4,631527.134,
2025-02-05,25.69,25.73,26.01,25.42,319765.77,823932.06,
2025-02-06,25.71,26.41,26.41,25.52,366780.8,961477.37,
2025-02-07,26.48,26.5,26.94,26.12,470614.97,1250705.909,
2025-02-10,26.55,26.77,26.85,26.48,322320.71,861992.507,
2025-02-11,26.78,26.28,26.79,26.21,268166.33,708290.27,
2025-02-12,26.27,27.24,27.28,26.07,625546.53,1674864.227,
2025-02-13,27.16,26.61,27.16,26.61,362173.25,972253.896,
2025-02-14,26.48,26.75,26.8,26.22,292570.15,777909.563,
2025-02-17,26.76,26.61,26.93,26.42,316887.98,845486.973,
2025-02-18,26.65,25.68,26.8,25.62,339436.16,890604.413,
2025-02-19,25.68,26.66,26.67,25.68,411782.48,1087308.014,
2025-02-20,26.66,26.62,26.86,26.41,285689.54,761930.349,
2025-02-21,26.62,27.06,27.24,26.45,503530.58,1358580.025,
2025-02-24,27.07,27.1,27.61,26.88,455964.81,1243402.478,
2025-02-25,26.71,26.98,27.37,26.62,344651.06,932130.562,
