date,open,close,high,low,volume,amount,turnover
2025-01-02,27.47,27.46,28.39,26.66,30354.3,114393.889,
2025-01-03,27.18,26.22,27.59,26.22,29914.18,108589.777,
2025-01-06,26.28,26.64,26.74,25.77,20040.74,71701.858,
2025-01-07,26.67,27.4,27.45,26.53,19815.0,72811.956,
2025-01-08,27.26,27.33,27.73,26.92,24527.51,91162.114,
2025-01-09,27.33,27.31,27.6,27.04,16036.15,59568.26,
2025-01-10,27.31,25.99,27.49,25.91,18776.75,67975.791,
2025-01-13,25.97,26.68,26.96,25.41,19224.72,68866.867,
2025-01-14,26.76,27.51,27.61,26.6,25192.0,93065.955,
2025-01-15,27.51,27.16,27.69,26.97,16496.0,60441.768,
2025-01-16,27.16,27.47,28.05,27.16,24117.0,89393.19,
2025-01-17,27.25,27.85,28.25,27.25,30638.59,114699.892,
2025-01-20,28.37,27.54,28.37,27.31,24147.0,89514.167,
2025-01-21,27.61,27.6,27.69,27.11,13238.0,48670.965,
2025-01-22,27.58,26.88,27.58,26.84,11230.0,40696.814,
2025-01-23,27.17,26.43,27.31,26.42,13323.0,48112.696,
2025-01-24,26.46,26.64,26.71,26.36,10929.0,38867.868,
2025-01-27,26.73,26.28,27.01,26.28,7516.0,26716.456,
2025-02-05,26.46,25.95,26.64,25.86,9778.46,34330.743,
2025-02-06,25.93,26.26,26.34,25.76,10666.73,37307.895,
2025-02-07,26.25,26.26,26.65,26.13,15825.46,55946.303,
2025-02-10,26.3,26.19,26.48,25.91,14583.0,51035.601,
2025-02-11,26.22,25.94,26.24,25.68,16044.72,55531.073,
2025-02-12,25.81,25.94,26.05,25.75,9478.14,32854.037,
2025-02-13,25.94,25.69,26.1,25.68,14748.12,51103.515,
2025-02-14,25.6,25.84,26.04,25.6,9933.54,34442.865,
2025-02-17,25.82,26.1,26.19,25.61,18910.46,65427.564,
2025-02-18,26.13,25.1,26.13,24.99,16587.21,56890.556,
2025-02-19,25.1,25.35,25.6,24.8,16517.09,55544.207,
2025-02-20,25.33,25.72,25.96,25.1,17022.78,58296.208,
2025-02-21,25.71,26.48,26.5,25.63,28505.85,100125.766,
2025-02-24,26.51,26.73,26.87,26.07,29143.07,104134.864,
2025-02-25,26.79,26.95,27.16,26.54,24798.0,89494.779,
