date,open,close,high,low,volume,amount,turnover
2025-01-02,12.91,12.56,13.03,12.45,272933.0,352966.432,
2025-01-03,12.71,12.36,12.86,12.33,254295.54,324259.705,
2025-01-06,12.3,12.12,12.38,12.01,186877.8,230694.212,
2025-01-07,12.14,12.38,12.38,12.13,154478.74,191907.817,
2025-01-08,12.29,11.99,12.31,11.71,243678.28,295664.565,
2025-01-09,11.99,12.39,12.64,11.91,241766.1,302184.354,
2025-01-10,12.39,12.33,12.67,12.32,243341.55,308234.014,
2025-01-13,12.2,12.23,12.36,12.09,122554.0,151554.459,
2025-01-14,12.35,12.76,12.81,12.24,214111.98,273128.307,
2025-01-15,12.75,12.56,12.75,12.52,126246.11,161138.233,
2025-01-16,12.46,12.21,12.53,12.06,332028.87,412127.569,
2025-01-17,12.31,12.12,12.31,11.99,149900.56,183935.844,
2025-01-20,12.18,12.11,12.31,12.06,127796.57,157416.662,
2025-01-21,12.21,12.02,12.21,11.97,104050.04,126808.783,
2025-01-22,11.96,11.88,11.99,11.77,151466.57,181995.428,
2025-01-23,12.02,11.9,12.16,11.9,130552.0,159160.438,
2025-01-24,12.02,12.09,12.09,11.89,108953.79,132421.315,
2025-01-27,12.05,12.01,12.19,11.97,109173.07,133364.146,
2025-02-05,12.03,11.86,12.08,11.82,137119.52,164973.842,
2025-02-06,11.91,12.07,12.07,11.76,161702.58,195497.58,
2025-02-07,12.07,12.21,12.34,12.01,212331.22,262613.249,
2025-02-10,12.25,12.3,12.34,12.11,191642.77,237255.625,
2025-02-11,12.34,12.18,12.34,12.1,129506.41,159637.808,
2025-02-12,12.2,12.2,12.26,12.05,141771.9,174396.22,
2025-02-13,12.2,12.18,12.3,12.16,146735.02,181933.513,
2025-02-14,12.16,12.23,12.27,12.12,131698.75,162786.954,
2025-02-17,12.24,12.5,12.58,12.23,237500.18,300020.724,
2025-02-18,12.59,12.27,12.59,12.22,155254.26,194883.355,
2025-02-19,12.22,12.31,12.32,12.16,137770.25,170914.763,
2025-02-20,12.32,12.21,12.32,12.16,127168.06,157417.2,
2025-02-21,12.21,13.16,13.31,12.2,516018.21,665993.677,
2025-02-24,13.53,14.47,14.47,13.38,637467.76,927660.564,
2025-02-25,14.06,15.0,15.4,13.97,1194648.7,1815385.657,
2025-02-26,15.09,15.09,15.12,14.71,562031.12,851755.353,
2025-02-27,15.15,15.0,15.37,14.58,448216.24,676808.606,
2025-02-28,14.87,14.62,15.0,14.56,365814.5,545675.625,
2025-03-03,14.59,14.62,15.16,14.49,376221.54,566839.494,
2025-03-04,14.33,14.33,14.5,14.24,267934.92,390100.85,
2025-03-05,14.45,14.23,14.45,14.04,207962.72,298363.503,
2025-03-06,14.27,14.62,14.77,14.21,300273.02,442360.525,
2025-03-07,14.64,14.83,14.95,14.51,241716.55,361447.033,
2025-03-10,14.83,14.49,14.89,14.35,208803.49,306797.204,
2025-03-11,14.35,14.5,14.51,14.18,172877.98,251305.255,
2025-03-12,14.61,14.69,14.86,14.4,236962.93,351867.903,
2025-03-13,14.67,14.61,14.89,14.44,148099.55,219521.659,
2025-03-14,14.66,14.53,14.73,14.42,242838.07,357252.806,
2025-03-17,14.5,14.7,14.84,14.49,228514.43,340626.012,
2025-03-18,14.83,14.82,15.29,14.71,259363.91,394193.087,
2025-03-19,14.79,14.59,14.88,14.52,153544.0,227650.496,
2025-03-20,14.59,14.59,14.82,14.31,197185.3,290891.127,
2025-03-21,14.57,15.03,15.14,14.55,410748.42,623680.082,
2025-03-24,15.33,15.14,15.45,14.73,398296.94,604651.202,
2025-03-25,15.01,14.65,15.27,14.58,232357.6,349658.253,
2025-03-26,14.57,14.57,14.82,14.5,161824.02,239395.08,
2025-03-27,14.52,14.85,14.94,14.29,223830.0,333923.92,
2025-03-28,14.85,14.54,15.02,14.33,253804.0,375965.262,
2025-03-31,14.46,14.71,14.81,14.13,280470.02,411711.125,
2025-04-01,14.68,15.2,15.27,14.67,337592.8,517734.983,
2025-04-02,15.06,14.99,15.33,14.96,180223.42,276618.116,
2025-04-03,14.85,14.58,15.08,14.44,180985.0,270332.874,
2025-04-07,13.61,13.12,13.82,13.12,213694.78,289928.273,
2025-04-08,13.12,12.85,13.22,12.64,288397.07,374964.072,
2025-04-09,12.79,13.32,13.47,12.49,303509.5,402275.48,
2025-04-10,13.57,13.59,13.8,13.33,208123.92,286665.993,
2025-04-11,13.52,13.71,13.99,13.46,205530.48,287065.395,
2025-04-14,13.82,13.65,13.96,13.6,125960.3,175171.258,
2025-04-15,13.65,13.56,13.66,13.42,89388.0,122532.937,
2025-04-16,13.56,13.28,13.68,13.11,102843.44,138400.771,
2025-04-17,13.15,13.16,13.3,13.12,72993.01,97613.732,
2025-04-18,13.16,13.04,13.2,13.02,66718.92,88471.517,
2025-04-21,13.0,13.37,13.38,12.82,138506.11,184168.033,
2025-04-22,13.32,13.65,13.88,13.27,201084.11,279355.931,
2025-04-23,13.62,13.76,13.94,13.62,136010.83,189989.799,
2025-04-24,14.46,14.05,14.49,13.84,292051.78,417423.602,
2025-04-25,14.11,14.18,14.25,13.99,126668.15,181207.931,
2025-04-28,14.06,13.9,14.17,13.85,91580.3,129986.424,
2025-04-29,13.93,13.94,14.08,13.84,82585.0,116954.887,
2025-04-30,14.13,13.59,14.13,13.52,198304.69,275505.792,
2025-05-06,13.69,14.11,14.16,13.69,208967.84,296378.489,
2025-05-07,14.26,14.18,14.33,14.08,141191.02,202755.889,
2025-05-08,14.15,14.28,14.41,14.07,149705.27,216865.459,
2025-05-09,14.31,14.38,14.44,14.19,157217.0,228047.457,
2025-05-12,14.42,14.38,14.56,14.25,164074.67,238650.315,
2025-05-13,14.6,14.54,14.84,14.4,201050.38,296956.381,
2025-05-14,14.54,14.76,15.18,14.54,219052.06,328473.846,
2025-05-15,14.71,14.82,15.15,14.57,272704.49,411586.368,
2025-05-16,14.71,15.56,15.65,14.7,404774.3,624993.5,
2025-05-19,16.15,16.15,16.56,15.84,741206.8,1215263.284,
2025-05-20,16.04,16.55,16.75,15.98,458618.51,764035.639,
2025-05-21,16.61,16.67,17.12,16.34,402682.69,680962.756,
2025-05-22,16.45,16.16,16.63,16.13,227237.46,374749.614,
2025-05-23,16.1,16.01,16.34,15.99,180178.97,294897.486,
2025-05-26,16.03,16.42,16.49,16.02,225410.87,371555.763,
2025-05-27,16.33,16.26,16.83,16.21,220825.08,367404.013,
2025-05-28,16.3,16.93,17.05,16.21,349291.08,592294.327,
2025-05-29,16.98,16.87,17.12,16.59,273191.93,465501.267,
2025-05-30,16.81,16.83,17.13,16.75,245336.86,415588.726,
2025-06-03,16.87,17.18,17.39,16.75,276897.51,474298.235,
2025-06-04,17.24,17.51,17.59,17.02,279431.63,486350.078,
2025-06-05,17.51,17.16,17.63,16.81,323962.49,552143.911,
2025-06-06,17.17,17.34,17.44,17.12,177007.03,306478.841,
2025-06-09,17.34,17.23,17.49,17.19,157171.96,272246.674,
2025-06-10,17.11,16.59,17.24,16.3,408743.43,680757.338,
2025-06-11,16.71,16.59,16.94,16.5,191899.01,320440.561,
