date,open,close,high,low,volume,amount,turnover
2025-01-02,2.36,2.3,2.38,2.29,1008980.15,245468.921,
2025-01-03,2.3,2.27,2.31,2.27,624144.68,148487.762,
2025-01-06,2.27,2.27,2.29,2.24,638544.24,150244.389,
2025-01-07,2.27,2.28,2.28,2.25,466103.1,109781.436,
2025-01-08,2.27,2.26,2.29,2.23,639727.01,150466.903,
2025-01-09,2.25,2.25,2.27,2.24,398812.81,93356.362,
2025-01-10,2.25,2.2,2.25,2.19,515104.33,118935.063,
2025-01-13,2.18,2.2,2.2,2.16,448034.57,101858.571,
2025-01-14,2.19,2.25,2.26,2.19,650524.42,151145.944,
2025-01-15,2.25,2.23,2.28,2.22,527227.79,123259.266,
2025-01-16,2.25,2.28,2.3,2.24,821518.68,194149.159,
2025-01-17,2.27,2.27,2.28,2.24,427631.58,100760.346,
2025-01-20,2.29,2.28,2.31,2.27,430130.13,102244.364,
2025-01-21,2.29,2.28,2.3,2.26,414174.34,97910.549,
2025-01-22,2.27,2.25,2.28,2.24,398234.49,93255.296,
2025-01-23,2.27,2.3,2.31,2.26,804269.73,191558.504,
2025-01-24,2.32,2.31,2.32,2.28,658449.87,154358.923,
2025-01-27,2.32,2.33,2.37,2.31,635651.61,151931.397,
2025-02-05,2.34,2.33,2.35,2.31,508766.58,120614.24,
2025-02-06,2.32,2.33,2.34,2.32,484283.79,114856.871,
2025-02-07,2.32,2.35,2.36,2.32,742338.93,177258.755,
2025-02-10,2.34,2.35,2.36,2.33,472732.81,113274.666,
2025-02-11,2.34,2.35,2.36,2.33,544323.19,130537.78,
2025-02-12,2.35,2.35,2.36,2.33,488273.31,116932.869,
2025-02-13,2.35,2.34,2.36,2.34,490067.32,117596.182,
2025-02-14,2.34,2.32,2.35,2.32,453496.11,107791.181,
2025-02-17,2.32,2.32,2.33,2.32,419380.7,99412.734,
2025-02-18,2.33,2.33,2.36,2.32,831234.01,198420.773,
2025-02-19,2.32,2.32,2.33,2.31,577469.2,136480.841,
2025-02-20,2.32,2.3,2.32,2.3,446350.12,104784.289,
2025-02-21,2.31,2.3,2.31,2.28,400396.6,93499.408,
2025-02-24,2.3,2.31,2.32,2.29,501038.4,117708.007,
2025-02-25,2.3,2.27,2.31,2.27,611043.0,142028.448,
2025-02-26,2.28,2.31,2.31,2.27,548926.28,128387.204,
2025-02-27,2.31,2.32,2.32,2.3,638487.21,150279.967,
2025-02-28,2.31,2.29,2.32,2.28,535258.0,125202.131,
2025-03-03,2.29,2.28,2.3,2.28,406273.01,94529.825,
2025-03-04,2.28,2.28,2.29,2.27,319270.0,74133.024,
2025-03-05,2.28,2.29,2.3,2.27,397237.42,92402.242,
2025-03-06,2.29,2.3,2.31,2.28,490357.0,114457.211,
2025-03-07,2.3,2.29,2.3,2.28,333628.39,77700.753,
2025-03-10,2.28,2.27,2.29,2.27,297376.92,68855.991,
2025-03-11,2.27,2.27,2.27,2.25,439942.33,101231.945,
2025-03-12,2.27,2.27,2.28,2.26,339645.65,78517.989,
2025-03-13,2.27,2.27,2.29,2.26,460992.27,106736.051,
2025-03-14,2.27,2.3,2.3,2.26,708086.22,164641.745,
2025-03-17,2.3,2.31,2.32,2.29,613492.8,144129.524,
2025-03-18,2.32,2.31,2.32,2.3,292979.63,68788.588,
2025-03-19,2.31,2.32,2.32,2.3,428877.73,100998.676,
2025-03-20,2.32,2.31,2.32,2.3,364405.65,85703.525,
2025-03-21,2.3,2.3,2.32,2.29,681090.95,160102.901,
2025-03-24,2.3,2.3,2.31,2.28,493958.83,115345.96,
2025-03-25,2.29,2.31,2.32,2.29,589791.05,138459.941,
2025-03-26,2.31,2.31,2.32,2.3,508490.39,119766.486,
2025-03-27,2.31,2.31,2.32,2.3,505896.97,119017.446,
2025-03-28,2.31,2.28,2.31,2.28,529399.19,123500.633,
2025-03-31,2.29,2.28,2.31,2.27,701171.48,163467.374,
2025-04-01,2.28,2.28,2.29,2.27,426141.05,98890.331,
2025-04-02,2.28,2.31,2.32,2.28,812186.09,190393.892,
2025-04-03,2.31,2.32,2.33,2.3,708114.98,167102.95,
2025-04-07,2.29,2.13,2.29,2.1,1308524.01,294180.482,
2025-04-08,2.15,2.18,2.2,2.15,754652.0,167729.229,
2025-04-09,2.17,2.2,2.21,2.14,642491.49,142169.761,
2025-04-10,2.21,2.22,2.24,2.2,707041.87,159742.742,
2025-04-11,2.21,2.2,2.22,2.19,452372.61,101403.458,
2025-04-14,2.21,2.21,2.22,2.2,390908.83,88002.214,
2025-04-15,2.21,2.21,2.22,2.2,305300.0,68753.843,
2025-04-16,2.21,2.22,2.23,2.2,495755.0,111875.471,
2025-04-17,2.22,2.22,2.24,2.21,545016.1,123419.57,
2025-04-18,2.22,2.22,2.23,2.21,321088.21,72654.498,
2025-04-21,2.22,2.23,2.24,2.22,395985.61,89816.341,
2025-04-22,2.22,2.24,2.25,2.22,469171.9,106829.068,
2025-04-23,2.24,2.23,2.25,2.23,320085.0,72938.792,
2025-04-24,2.23,2.24,2.25,2.23,378861.41,86418.913,
2025-04-25,2.24,2.27,2.27,2.24,581368.79,133567.756,
2025-04-28,2.27,2.28,2.3,2.26,666391.93,154525.168,
2025-04-29,2.28,2.26,2.29,2.26,550921.72,127329.972,
