date,open,close,high,low,volume,amount,turnover
2025-01-02,5.5,5.43,5.61,5.37,194902.52,107439.425,
2025-01-03,5.45,5.21,5.48,5.19,229981.26,122802.961,
2025-01-06,5.2,5.25,5.33,5.1,157021.26,82414.272,
2025-01-07,5.24,5.34,5.39,5.17,164344.0,86813.608,
2025-01-08,5.4,5.28,5.5,5.16,224057.42,119143.211,
2025-01-09,5.25,5.28,5.48,5.22,197988.42,105697.87,
2025-01-10,5.26,5.08,5.28,5.07,162288.13,84060.203,
2025-01-13,5.01,5.14,5.16,5.01,124558.38,63683.417,
2025-01-14,5.11,5.25,5.26,5.11,149479.28,78068.038,
2025-01-15,5.23,5.2,5.25,5.14,126894.38,65932.656,
2025-01-16,5.21,5.23,5.28,5.18,123436.38,64761.708,
2025-01-17,5.75,5.75,5.75,5.75,70466.0,40588.416,
2025-01-20,6.01,6.04,6.26,5.84,985166.09,593978.537,
2025-01-21,6.02,5.96,6.09,5.78,621345.33,368692.527,
2025-01-22,5.94,5.8,5.96,5.77,320964.0,188044.308,
2025-01-23,5.87,5.84,5.99,5.83,306922.33,181586.018,
2025-01-24,5.87,5.83,5.92,5.77,253024.98,147668.814,
2025-01-27,5.86,5.94,6.0,5.85,273075.0,162613.296,
2025-02-05,5.97,6.04,6.06,5.91,282522.59,169692.586,
2025-02-06,6.06,6.24,6.27,6.0,382184.0,237238.58,
2025-02-07,6.3,6.67,6.7,6.24,603463.22,393692.283,
2025-02-10,6.87,6.84,6.98,6.74,742769.89,507527.149,
2025-02-11,6.81,6.88,7.03,6.7,512006.02,349784.522,
2025-02-12,6.92,6.9,6.94,6.78,383981.57,263520.118,
2025-02-13,6.9,6.88,7.01,6.86,358943.1,248687.645,
2025-02-14,6.85,6.84,6.93,6.79,348861.85,239200.689,
2025-02-17,6.84,6.77,6.89,6.69,363782.12,245724.495,
2025-02-18,6.76,6.64,6.85,6.59,331640.01,223005.247,
2025-02-19,6.61,6.67,6.68,6.57,279452.01,185511.219,
2025-02-20,6.67,6.85,6.9,6.64,412030.0,281148.515,
2025-02-21,6.85,6.89,6.95,6.78,339739.13,233641.516,
2025-02-24,6.97,7.05,7.12,6.96,414491.12,292439.598,
2025-02-25,6.98,6.89,7.05,6.86,279912.18,194408.761,
2025-02-26,6.87,6.91,7.01,6.85,246100.85,170281.601,
2025-02-27,6.9,6.86,6.93,6.74,244783.13,167609.018,
2025-02-28,6.84,6.69,6.87,6.67,191254.21,129385.776,
2025-03-03,6.77,6.8,6.89,6.75,231380.59,158008.401,
2025-03-04,6.8,6.87,6.88,6.75,181583.66,124067.056,
2025-03-05,6.89,6.87,6.93,6.74,179466.0,122429.629,
2025-03-06,6.87,6.88,6.91,6.8,220166.75,151370.294,
2025-03-07,6.89,7.07,7.32,6.87,566789.88,404871.664,
2025-03-10,7.0,7.12,7.26,6.99,299355.39,213758.539,
2025-03-11,7.04,7.02,7.07,6.95,206274.0,144445.762,
2025-03-12,7.09,6.96,7.17,6.94,220154.3,154360.872,
