date,open,close,high,low,volume,amount,turnover
2025-01-02,5.15,4.93,5.17,4.89,753060.84,377290.116,
2025-01-03,4.93,4.78,4.96,4.75,633510.11,306498.543,
2025-01-06,4.78,4.71,4.79,4.67,467755.83,220354.201,
2025-01-07,4.74,4.72,4.76,4.64,476200.73,223751.075,
2025-01-08,4.72,4.62,4.72,4.53,598478.28,277172.305,
2025-01-09,4.6,4.56,4.64,4.55,567178.1,260297.592,
2025-01-10,4.56,4.51,4.72,4.5,898828.6,415032.69,
2025-01-13,4.41,4.51,4.53,4.36,560923.21,250161.154,
2025-01-14,4.53,4.64,4.65,4.49,935294.3,429591.905,
2025-01-15,4.64,4.52,4.66,4.5,820832.41,372572.191,
2025-01-16,4.6,4.7,4.83,4.59,1196031.52,564418.434,
2025-01-17,4.68,4.77,4.83,4.61,916773.7,433630.56,
2025-01-20,4.82,4.76,4.84,4.75,583899.29,279085.174,
2025-01-21,4.78,4.7,4.79,4.68,507430.14,239165.792,
2025-01-22,4.69,4.68,4.72,4.61,542978.96,252623.013,
2025-01-23,4.71,4.66,4.81,4.66,623692.98,295692.783,
2025-01-24,4.67,4.68,4.71,4.64,465836.55,217755.508,
2025-01-27,4.69,4.61,4.74,4.61,479913.33,223214.757,
2025-02-05,4.72,4.68,4.74,4.65,583994.19,274056.605,
2025-02-06,4.67,4.89,4.91,4.64,968899.77,466197.669,
2025-02-07,4.9,4.91,5.0,4.85,828498.71,408261.051,
2025-02-10,4.93,4.91,4.94,4.88,637092.28,312652.473,
2025-02-11,4.92,4.85,4.93,4.8,593599.37,287335.184,
2025-02-12,4.84,4.9,4.91,4.79,692468.54,335575.115,
2025-02-13,4.91,4.83,4.91,4.82,543909.31,263847.798,
2025-02-14,4.84,4.79,4.85,4.78,488033.19,234527.17,
2025-02-17,4.77,4.82,4.86,4.77,601815.12,289824.492,
2025-02-18,4.81,4.72,4.87,4.7,683364.11,327898.921,
2025-02-19,4.77,5.0,5.05,4.76,1470130.27,726527.955,
