date,open,close,high,low,volume,amount,turnover
2025-01-02,29.4,28.84,30.23,28.52,25035.0,74715.144,
2025-01-03,28.84,26.82,29.64,26.82,29632.0,83688.085,
2025-01-06,26.61,26.73,27.16,25.62,15355.0,41421.05,
2025-01-07,26.75,27.82,27.84,26.73,19081.0,52894.199,
2025-01-08,27.69,27.49,27.87,26.51,17201.63,47622.572,
2025-01-09,27.1,27.84,28.1,27.1,15213.99,42985.076,
2025-01-10,28.1,26.77,28.1,26.74,15896.5,44201.372,
2025-01-13,26.29,26.82,27.13,25.87,12808.5,34556.225,
2025-01-14,26.86,28.28,28.29,26.86,20303.48,57313.743,
2025-01-15,28.42,27.96,28.42,27.79,15012.0,42800.215,
2025-01-16,27.99,27.94,28.43,27.63,15944.89,45415.468,
2025-01-17,27.77,28.43,28.69,27.77,24997.79,72054.374,
2025-01-20,28.73,28.6,28.82,28.29,22040.98,63953.533,
2025-01-21,28.66,29.55,29.66,28.6,35100.13,104136.077,
2025-01-22,29.09,29.18,30.0,28.97,28407.5,84810.672,
2025-01-23,29.55,29.33,30.0,29.28,29856.71,89718.462,
2025-01-24,29.09,29.78,29.86,29.02,28547.25,85497.22,
2025-01-27,29.77,29.08,30.05,29.05,20609.5,61401.128,
2025-02-05,29.55,29.05,29.56,29.03,17227.63,51112.763,
2025-02-06,28.91,30.35,30.35,28.9,40373.68,122033.61,
2025-02-07,30.88,31.26,32.32,30.86,103746.53,332858.335,
2025-02-10,31.12,32.0,32.03,30.47,74211.63,236391.427,
2025-02-11,32.13,31.68,32.72,31.4,57426.41,186018.38,
2025-02-12,31.32,31.6,31.86,31.1,46572.21,148781.183,
2025-02-13,31.6,30.82,31.61,30.76,33613.85,106115.064,
2025-02-14,30.87,30.5,31.02,30.36,29180.25,90811.887,
2025-02-17,30.78,30.86,31.01,30.26,30414.38,94675.128,
2025-02-18,31.23,29.94,31.49,29.78,36020.5,112328.357,
2025-02-19,29.83,30.92,30.97,29.77,34814.59,108265.584,
2025-02-20,31.12,32.27,32.37,30.82,67331.71,216891.502,
2025-02-21,32.08,32.03,32.18,31.54,45571.0,147478.546,
2025-02-24,31.69,32.5,32.8,31.35,61525.11,201733.98,
2025-02-25,31.91,32.03,32.47,31.65,33106.62,107790.477,
2025-02-26,32.1,32.91,33.39,31.82,60928.09,202563.971,
2025-02-27,32.91,32.97,34.48,31.92,59474.75,198739.404,
2025-02-28,33.31,31.02,33.68,30.85,47621.83,154127.289,
2025-03-03,31.03,31.41,31.65,30.48,32520.5,103076.292,
2025-03-04,31.07,32.24,32.34,31.04,35918.95,116484.502,
2025-03-05,32.03,32.55,32.88,31.53,33898.37,111136.335,
2025-03-06,32.52,32.82,33.3,32.47,42479.5,141859.306,
2025-03-07,32.49,32.22,33.08,31.91,32579.0,107075.79,
2025-03-10,32.05,32.39,32.79,32.03,22608.87,74160.098,
2025-03-11,31.68,32.01,32.29,31.56,23028.62,74516.849,
2025-03-12,32.06,32.44,32.6,31.83,25485.37,83493.57,
2025-03-13,32.08,31.34,32.42,30.87,33701.87,107089.95,
2025-03-14,31.09,32.32,32.6,30.87,34350.71,111204.485,
2025-03-17,32.32,32.81,32.86,32.04,31688.5,104762.396,
2025-03-18,32.8,33.0,33.09,32.41,30826.87,102585.502,
2025-03-19,32.72,32.76,33.14,32.46,21876.3,72699.998,
2025-03-20,32.67,32.88,33.5,32.65,41760.5,140386.698,
2025-03-21,32.67,31.2,32.71,31.17,39038.0,125875.971,
2025-03-24,31.48,30.75,31.67,29.77,29607.95,92448.62,
2025-03-25,30.75,30.65,31.93,30.39,24395.37,76566.164,
2025-03-26,30.11,30.8,31.2,30.11,16664.37,52206.671,
2025-03-27,30.58,30.99,31.37,30.16,17845.0,55925.897,
2025-03-28,31.24,30.28,31.24,30.28,14125.0,43850.023,
2025-03-31,30.03,30.05,30.4,29.18,17863.76,53838.002,
2025-04-01,30.05,29.89,30.48,29.77,14105.5,43115.947,
2025-04-02,29.89,30.3,30.7,29.78,13855.0,42629.265,
2025-04-03,29.89,30.31,30.58,29.89,16892.04,51888.45,
2025-04-07,28.72,24.25,28.72,24.25,33409.75,87111.912,
2025-04-08,24.25,24.18,25.54,23.4,29266.3,72190.668,
2025-04-09,23.64,24.61,24.73,21.68,26369.09,62895.66,
2025-04-10,25.67,25.41,26.3,25.4,24449.12,64062.742,
2025-04-11,25.25,25.95,26.28,25.05,19047.0,49910.013,
2025-04-14,26.46,26.69,27.1,26.46,19963.5,54203.396,
2025-04-15,26.69,26.48,26.83,26.24,12539.5,33646.414,
2025-04-16,26.29,25.98,26.62,25.43,13602.0,35846.331,
2025-04-17,25.92,26.03,26.34,25.63,8846.5,23474.421,
2025-04-18,25.91,26.01,26.22,25.59,9379.5,24649.455,
2025-04-21,26.01,26.61,26.67,25.83,11927.0,31896.572,
2025-04-22,26.86,26.92,26.98,26.41,11888.5,32286.598,
2025-04-23,26.97,27.79,28.03,26.97,18997.5,53049.369,
2025-04-24,27.69,27.49,28.08,27.34,14812.5,41526.651,
2025-04-25,26.93,26.43,26.95,25.92,24036.0,64389.565,
2025-04-28,26.43,26.04,26.57,25.85,13333.26,35288.333,
2025-04-29,25.93,26.39,26.91,25.83,12302.0,32942.111,
2025-04-30,26.39,26.64,26.85,26.37,10632.5,28801.844,
2025-05-06,26.9,28.1,28.24,26.75,33327.4,93775.06,
2025-05-07,28.36,28.16,28.38,27.65,21801.25,61945.47,
2025-05-08,27.86,28.35,28.38,27.86,17658.62,50582.043,
2025-05-09,28.36,28.57,28.83,27.69,24812.5,71274.4,
2025-05-12,28.76,28.73,28.77,28.34,16800.37,48719.014,
2025-05-13,29.01,28.59,29.37,28.53,14715.5,43114.034,
2025-05-14,28.48,28.38,28.73,28.15,10278.0,29616.133,
2025-05-15,28.24,28.12,28.42,27.94,6870.25,19606.539,
2025-05-16,28.02,28.32,28.94,27.96,10175.5,29355.547,
2025-05-19,28.39,27.97,28.39,27.73,9726.5,27611.516,
2025-05-20,27.99,28.18,28.34,27.66,10785.0,30665.752,
2025-05-21,28.18,27.73,28.21,27.59,9324.59,26288.313,
2025-05-22,27.79,27.55,28.14,27.44,13131.75,37071.537,
2025-05-23,27.45,27.1,27.88,27.0,9706.38,27085.602,
2025-05-26,27.23,27.25,27.52,27.02,7727.5,21049.926,
2025-05-27,27.15,26.88,27.29,26.66,7880.0,21148.636,
2025-05-28,26.88,26.88,27.2,26.66,6450.0,17334.294,
2025-05-29,27.01,27.48,27.58,26.9,7773.0,21283.706,
2025-05-30,27.47,26.96,27.49,26.85,7547.0,20444.273,
2025-06-03,26.8,26.8,27.04,26.53,7520.0,20121.503,
2025-06-04,26.8,27.05,27.59,26.75,9344.5,25428.355,
2025-06-05,27.28,27.41,27.49,26.81,8472.25,23083.788,
2025-06-06,27.46,27.29,27.46,26.93,8723.5,23637.188,
2025-06-09,27.58,28.21,28.61,27.3,21247.51,59923.857,
2025-06-10,28.14,27.73,28.35,27.37,13611.0,37881.595,
2025-06-11,27.8,27.75,28.23,27.66,12675.0,35432.717,
2025-06-12,27.75,27.97,28.08,27.57,9216.87,25661.818,
2025-06-13,27.71,27.14,27.86,27.01,10403.51,28452.022,
2025-06-16,27.08,27.7,27.84,26.88,10908.25,29992.286,
2025-06-17,27.7,27.77,28.06,27.47,10306.25,28596.696,
2025-06-18,27.64,28.1,28.1,27.41,15742.38,43738.876,
2025-06-19,28.12,27.46,28.39,27.33,13290.0,36931.596,
2025-06-20,27.47,27.55,27.98,27.12,13890.38,38371.123,
2025-06-23,27.32,27.78,27.8,27.21,8538.15,23544.375,
2025-06-24,27.89,28.47,28.65,27.89,17446.75,49437.185,
2025-06-25,28.52,28.48,28.57,28.15,15834.5,44935.309,
2025-06-26,28.6,28.26,28.63,28.22,15944.25,45321.521,
2025-06-27,28.48,28.7,29.16,28.28,22553.62,64673.251,
2025-06-30,28.7,29.07,29.4,28.5,18818.38,54576.882,
2025-07-01,29.07,28.81,29.27,28.55,13482.0,38843.923,
2025-07-02,28.9,28.36,28.9,28.14,11817.75,33549.926,
2025-07-03,28.44,28.79,28.87,28.42,10564.25,30303.747,
2025-07-04,28.8,28.25,28.9,28.2,13223.0,37613.854,
2025-07-07,28.32,28.45,28.57,27.98,7246.62,20474.984,
2025-07-08,28.46,28.9,28.98,28.34,16924.38,48789.754,
2025-07-09,28.54,28.55,28.97,28.05,16760.39,48024.096,
2025-07-10,28.6,28.31,28.68,28.12,12734.5,36119.234,
2025-07-11,28.32,28.18,28.43,28.07,12001.51,33896.121,
2025-07-14,28.38,28.66,28.75,28.06,13044.0,37154.219,
2025-07-15,28.6,28.52,28.75,28.11,10501.88,29851.554,
2025-07-16,28.58,28.92,29.24,28.39,23847.5,68895.558,
2025-07-17,28.97,31.2,31.54,28.76,84181.84,255504.469,
2025-07-18,31.81,31.46,32.81,31.15,92005.11,293709.267,
2025-07-21,31.48,33.61,34.93,30.58,124152.05,407372.637,
2025-07-22,33.29,33.0,33.85,32.71,63009.75,209259.3,
2025-07-23,33.0,34.47,35.01,32.67,82637.24,281034.473,
2025-07-24,34.01,36.13,36.69,33.67,85785.74,307996.079,
2025-07-25,36.16,35.79,36.36,35.14,52704.44,186986.618,
2025-07-28,35.63,35.15,35.96,34.0,53394.42,185543.96,
2025-07-29,35.08,35.56,35.78,34.45,35855.49,126170.906,
2025-07-30,35.67,35.45,36.8,35.1,40242.52,144462.89,
2025-07-31,35.39,34.72,35.78,34.7,42535.0,149486.193,
2025-08-01,34.38,34.46,35.02,33.98,37623.87,129516.283,
2025-08-04,34.66,35.61,35.61,33.92,42033.56,146983.174,
2025-08-05,36.0,42.73,42.73,35.62,218316.84,898870.099,
2025-08-06,40.96,43.19,44.43,40.59,190519.12,820731.479,
2025-08-07,42.75,41.19,42.75,39.8,137472.53,565884.663,
2025-08-08,40.87,42.15,42.28,39.79,98400.75,404118.816,
2025-08-11,41.45,45.0,45.82,41.42,121177.28,526914.263,
2025-08-12,44.55,43.89,46.46,43.57,104518.48,467208.229,
2025-08-13,43.52,43.4,45.02,42.73,71003.46,311650.463,
2025-08-14,42.89,42.3,43.35,42.24,51027.93,217937.909,
