date,open,close,high,low,volume,amount,turnover
2025-01-02,67.42,65.35,70.25,63.74,39372.02,341767.459,
2025-01-03,65.12,62.97,66.3,62.63,20369.37,170467.021,
2025-01-06,63.79,61.81,66.44,60.9,24457.59,202771.77,
2025-01-07,62.7,65.91,68.86,60.98,60708.79,505915.819,
2025-01-08,63.43,66.04,72.93,61.5,75955.29,650514.149,
2025-01-09,65.5,63.24,66.27,63.21,50216.45,422194.756,
2025-01-10,62.55,59.75,64.5,59.75,46070.09,375356.19,
2025-01-13,58.38,59.98,61.81,58.24,19747.38,155252.008,
2025-01-14,60.52,61.94,63.3,58.83,35270.51,285541.766,
2025-01-15,62.05,62.16,63.2,60.52,20253.78,163770.994,
2025-01-16,62.43,66.63,70.39,62.06,44615.16,380557.03,
2025-01-17,66.63,68.71,69.71,63.97,35727.53,312102.727,
2025-01-20,68.87,70.98,71.05,67.41,22245.62,201269.133,
2025-01-21,70.48,71.57,71.94,68.96,21590.42,198778.413,
2025-01-22,82.48,82.84,85.88,79.87,85737.89,943709.08,
2025-01-23,78.14,79.89,86.47,76.88,66431.58,720814.968,
2025-01-24,81.95,84.27,88.56,81.2,52518.87,579810.603,
2025-01-27,81.27,77.2,83.48,74.22,56028.75,577910.98,
2025-02-05,73.54,68.18,74.69,64.99,77290.95,687315.063,
2025-02-06,72.01,77.28,78.91,69.71,62191.06,598123.065,
2025-02-07,76.61,80.59,87.75,75.14,58577.1,621521.65,
2025-02-10,79.91,78.83,82.72,77.85,37206.61,387488.973,
2025-02-11,78.42,83.27,85.57,77.6,37178.73,403025.291,
2025-02-12,82.78,85.46,86.24,81.2,25784.91,282711.639,
2025-02-13,84.27,81.41,88.86,80.69,29898.45,330436.318,
2025-02-14,80.44,77.97,84.97,74.86,48856.06,498132.339,
2025-02-17,76.55,78.98,82.74,75.46,44551.62,460894.449,
2025-02-18,78.88,76.99,81.34,76.61,24534.73,253043.036,
2025-02-19,76.71,79.23,80.12,74.31,27837.11,282215.555,
2025-02-20,78.78,82.62,83.89,77.67,26390.5,280451.314,
2025-02-21,81.8,82.11,86.57,78.91,31468.7,340785.561,
2025-02-24,81.88,72.62,81.88,72.01,75277.7,732146.984,
2025-02-25,70.59,69.88,71.74,68.3,51844.03,472280.12,
2025-02-26,69.41,68.49,70.02,66.54,55533.39,491069.68,
2025-02-27,68.85,62.04,69.1,59.61,109635.99,898636.982,
2025-02-28,59.68,54.27,60.24,53.74,94359.22,694410.301,
2025-03-03,54.86,52.93,55.43,52.17,55703.54,387200.943,
2025-03-04,51.94,52.94,53.23,51.48,46389.42,318464.994,
2025-03-05,53.17,55.28,55.93,52.31,77579.65,554261.493,
2025-03-06,55.35,56.46,56.81,54.9,69092.46,504005.765,
2025-03-07,55.73,54.94,56.34,54.01,49478.17,356669.532,
2025-03-10,54.85,58.27,58.9,54.51,63150.99,470628.272,
2025-03-11,56.87,54.76,57.17,54.17,55907.98,404020.451,
2025-03-12,55.39,52.67,55.39,52.38,72261.06,503052.899,
2025-03-13,53.01,50.45,53.2,50.22,59781.14,402352.514,
