date,open,close,high,low,volume,amount,turnover
2025-01-02,70.32,66.67,70.48,66.09,19588.06,135944.081,
2025-01-03,66.58,65.67,67.86,65.28,18796.12,127945.591,
2025-01-06,66.57,69.27,72.26,65.71,39888.06,285314.089,
2025-01-07,69.17,68.21,70.38,67.73,24813.8,174059.418,
2025-01-08,68.04,67.92,68.91,65.47,25203.16,173202.763,
2025-01-09,67.25,68.26,70.72,66.87,19943.78,140783.11,
2025-01-10,68.05,65.84,69.08,65.84,17523.86,119712.661,
2025-01-13,66.05,66.74,68.15,65.4,18642.6,127449.257,
2025-01-14,66.63,71.27,71.95,66.19,41830.24,299757.145,
2025-01-15,70.77,70.12,72.06,69.18,24350.29,175110.372,
2025-01-16,70.07,69.05,72.05,68.59,23068.9,165173.64,
2025-01-17,68.84,69.01,69.81,67.07,19173.26,133906.344,
2025-01-20,69.61,69.92,72.45,69.4,32141.31,233078.58,
2025-01-21,70.85,70.4,71.67,69.53,22371.95,161160.179,
2025-01-22,69.03,59.9,69.03,58.87,196764.67,1226610.049,
2025-01-23,60.75,59.49,61.78,58.27,99860.37,611429.058,
2025-01-24,58.89,59.57,60.19,58.41,62717.27,380737.502,
2025-01-27,59.71,58.51,60.39,57.63,52163.31,312668.598,
2025-02-05,58.5,56.29,58.76,56.24,53492.57,311756.949,
2025-02-06,56.28,57.06,57.73,55.13,59340.66,343134.577,
2025-02-07,56.49,58.37,59.82,56.44,68479.88,411116.845,
2025-02-10,58.37,57.6,58.67,57.13,51578.5,303251.919,
2025-02-11,57.68,55.45,57.77,55.28,67082.75,383961.532,
2025-02-12,55.46,56.68,56.69,54.94,60460.42,345661.941,
2025-02-13,56.62,55.25,56.62,55.24,58287.98,332360.071,
2025-02-14,55.49,54.84,56.0,54.76,45843.83,258932.863,
2025-02-17,54.92,54.83,55.42,54.28,53972.62,301898.803,
2025-02-18,55.19,53.63,55.21,53.21,52568.79,292271.176,
2025-02-19,53.48,54.25,54.29,53.17,44496.87,244683.648,
2025-02-20,54.24,52.58,54.24,52.03,78494.41,422895.834,
2025-02-21,52.65,52.87,53.02,51.77,62750.29,336358.048,
2025-02-24,52.82,52.47,53.56,52.06,59515.32,320131.777,
2025-02-25,52.1,52.52,53.36,51.9,55190.01,296788.606,
2025-02-26,53.56,58.9,61.0,53.07,178067.5,1024128.182,
2025-02-27,58.9,59.55,60.59,58.32,122308.02,742626.985,
2025-02-28,60.09,58.71,60.24,58.16,77238.34,465620.498,
2025-03-03,59.21,57.09,59.95,56.63,79964.14,477518.759,
2025-03-04,56.87,57.0,57.14,55.51,50615.1,291288.614,
2025-03-05,56.98,54.85,57.0,54.54,68898.14,388426.68,
2025-03-06,55.2,56.94,57.95,54.54,75063.74,432641.864,
2025-03-07,56.4,54.75,56.44,54.36,79727.92,448137.8,
2025-03-10,54.83,56.29,56.54,54.83,53128.25,302147.375,
2025-03-11,55.81,58.07,58.63,55.03,78255.41,454938.118,
2025-03-12,58.06,56.72,58.11,56.69,57783.69,338450.159,
2025-03-13,56.75,56.46,57.28,55.66,42643.81,245518.367,
2025-03-14,56.46,57.18,57.62,55.86,56380.68,328389.246,
2025-03-17,57.47,57.19,58.26,57.01,41089.73,241110.743,
2025-03-18,56.98,57.41,57.7,56.95,38691.22,226355.56,
2025-03-19,57.07,58.08,59.24,56.4,61395.0,362567.176,
2025-03-20,57.77,56.59,58.23,56.52,54425.13,317756.087,
2025-03-21,56.38,56.42,57.13,56.1,35188.2,203311.404,
2025-03-24,56.43,55.18,56.65,54.63,47463.48,269076.926,
2025-03-25,55.19,55.66,56.15,54.9,38583.63,219077.089,
2025-03-26,55.46,56.94,57.93,55.46,63088.74,367023.628,
2025-03-27,56.6,56.06,56.67,55.46,45330.19,258539.185,
2025-03-28,55.81,56.02,57.4,55.78,43826.29,253827.298,
2025-03-31,55.62,53.77,56.02,53.62,51857.07,289118.971,
2025-04-01,53.91,54.51,55.59,53.74,39383.13,220109.765,
