date,open,close,high,low,volume,amount,turnover
2025-01-02,6.46,6.18,6.49,6.1,656151.08,417429.505,
2025-01-03,6.2,6.0,6.27,5.96,597244.04,368956.336,
2025-01-06,5.99,5.94,6.08,5.88,445460.79,269210.501,
2025-01-07,5.94,6.09,6.1,5.94,400438.04,243627.223,
2025-01-08,6.05,5.95,6.05,5.76,556693.37,332703.398,
2025-01-09,5.92,5.94,6.03,5.9,352627.0,212704.353,
2025-01-10,5.91,5.72,5.99,5.72,428945.85,253864.102,
2025-01-13,5.67,5.75,5.79,5.58,354950.04,204595.192,
2025-01-14,5.78,6.12,6.15,5.73,646696.62,390836.486,
2025-01-15,6.09,6.03,6.13,5.98,402406.0,245187.069,
2025-01-16,6.06,6.13,6.2,6.05,534345.43,330641.037,
2025-01-17,6.1,6.14,6.19,6.05,360726.44,223039.448,
2025-01-20,6.18,6.26,6.35,6.17,543444.94,343683.282,
2025-01-21,6.27,6.28,6.31,6.16,374299.62,235696.649,
2025-01-22,6.23,6.21,6.27,6.18,294047.0,184927.791,
2025-01-23,6.28,6.16,6.41,6.16,512817.0,325917.579,
2025-01-24,6.15,6.29,6.29,6.13,388723.54,244977.759,
2025-01-27,6.29,6.14,6.35,6.14,319461.81,200856.983,
2025-02-05,6.2,6.23,6.3,6.18,352318.29,222329.315,
2025-02-06,6.11,6.34,6.34,6.09,638150.0,404070.0,
2025-02-07,6.38,6.59,6.66,6.36,936541.28,618245.524,
2025-02-10,6.58,6.6,6.62,6.53,673977.68,448156.774,
2025-02-11,6.59,6.55,6.67,6.53,557612.5,371287.717,
2025-02-12,6.54,6.62,6.64,6.53,546952.86,363912.992,
2025-02-13,6.62,6.49,6.63,6.48,545187.84,360138.174,
2025-02-14,6.49,6.56,6.63,6.48,561814.7,372580.545,
2025-02-17,6.56,6.64,6.71,6.55,801017.22,536017.911,
2025-02-18,6.61,6.43,6.68,6.39,613274.02,405292.569,
2025-02-19,6.39,6.52,6.53,6.38,512998.73,336465.083,
2025-02-20,6.51,6.79,6.81,6.48,1198240.01,810299.231,
2025-02-21,6.8,6.81,6.89,6.68,1071286.21,736463.782,
2025-02-24,6.8,6.7,6.8,6.66,762471.24,517174.393,
2025-02-25,6.62,6.84,6.97,6.58,1103149.45,761484.795,
2025-02-26,6.91,6.86,6.96,6.79,820337.88,567833.425,
2025-02-27,6.83,6.78,6.85,6.65,736054.5,501391.579,
2025-02-28,6.72,6.46,6.73,6.42,705177.06,467617.856,
2025-03-03,6.47,6.46,6.65,6.37,557071.79,368150.933,
2025-03-04,6.41,6.56,6.57,6.39,442270.3,291444.065,
2025-03-05,6.53,6.55,6.58,6.44,408201.94,268654.142,
2025-03-06,6.59,6.67,6.72,6.55,658294.64,442800.616,
2025-03-07,6.65,6.56,6.67,6.51,568765.72,379252.378,
2025-03-10,6.56,6.62,6.75,6.53,601333.61,403187.422,
