date,open,close,high,low,volume,amount,turnover
2025-01-02,4.89,4.83,5.05,4.77,168125.02,83198.23,
2025-01-03,4.8,4.78,4.99,4.73,176284.94,86461.711,
2025-01-06,4.86,5.26,5.26,4.74,304960.02,158144.414,
2025-01-07,5.24,5.58,5.63,5.16,860333.92,472355.347,
2025-01-08,5.41,5.51,5.55,5.33,414331.23,227472.317,
2025-01-09,5.47,5.65,5.7,5.45,441767.29,248566.211,
2025-01-10,5.67,5.46,5.74,5.42,302251.97,169597.776,
2025-01-13,5.33,5.69,5.95,5.24,337331.46,192707.991,
2025-01-14,5.64,5.77,5.86,5.57,437219.59,253091.005,
2025-01-15,5.73,5.51,5.84,5.47,303177.29,170977.607,
2025-01-16,5.51,5.44,5.65,5.34,287323.59,158388.541,
2025-01-17,5.41,5.45,5.5,5.37,169316.67,92783.65,
2025-01-20,5.56,5.34,5.62,5.18,321382.99,171564.197,
2025-01-21,5.35,5.45,5.48,5.29,247565.0,134712.169,
2025-01-22,5.39,5.24,5.48,5.2,243231.0,129770.185,
2025-01-23,5.3,5.18,5.54,5.16,219185.5,117779.651,
2025-01-24,5.2,5.21,5.28,5.01,220964.11,114243.72,
2025-01-27,5.31,5.22,5.47,5.18,201340.41,108102.112,
2025-02-05,5.14,5.37,5.46,4.97,343674.55,181215.877,
2025-02-06,5.32,5.4,5.44,5.24,207205.0,111960.814,
2025-02-07,5.41,5.21,5.51,5.16,393611.72,210011.02,
2025-02-10,5.21,5.46,5.46,5.13,302860.93,162527.77,
2025-02-11,5.57,5.43,5.6,5.3,224352.0,122418.537,
2025-02-12,5.37,5.36,5.48,5.3,210848.0,114019.993,
2025-02-13,5.46,5.47,5.66,5.35,463696.01,257090.975,
2025-02-14,5.39,5.37,5.63,5.36,325714.94,180322.487,
2025-02-17,5.32,5.27,5.35,5.07,342870.09,179852.543,
2025-02-18,5.23,5.09,5.25,5.06,229252.5,118625.054,
2025-02-19,5.2,5.16,5.24,5.02,287719.16,148450.983,
2025-02-20,5.12,5.47,5.52,5.06,460744.11,246667.053,
2025-02-21,5.38,5.31,5.44,5.2,395006.01,210964.161,
2025-02-24,5.35,5.84,5.84,5.34,515031.97,291134.068,
2025-02-25,5.92,5.7,5.92,5.58,563784.8,324635.989,
2025-02-26,5.7,5.57,5.88,5.51,403960.43,229528.716,
2025-02-27,5.57,5.56,5.64,5.48,291554.45,163329.314,
2025-02-28,5.57,5.91,6.11,5.51,1063214.26,632312.745,
2025-03-03,5.51,5.73,6.09,5.51,821472.02,475965.572,
2025-03-04,5.65,5.71,5.78,5.59,323727.08,185209.458,
2025-03-05,5.7,5.84,5.91,5.54,505809.6,292583.308,
2025-03-06,5.77,5.9,5.94,5.65,466091.92,272951.331,
2025-03-07,5.85,6.28,6.4,5.82,652065.27,402299.198,
2025-03-10,6.19,6.23,6.33,6.07,448508.39,279590.661,
2025-03-11,6.16,6.25,6.38,6.15,327862.45,206711.742,
2025-03-12,6.27,5.85,6.35,5.83,613200.94,372460.532,
2025-03-13,5.84,5.88,5.9,5.74,293093.07,172090.883,
2025-03-14,5.92,5.75,5.94,5.71,321814.72,187129.345,
2025-03-17,5.79,5.87,6.23,5.79,299383.15,180155.257,
2025-03-18,5.83,5.95,5.97,5.8,226581.09,135032.867,
2025-03-19,5.91,5.73,5.99,5.73,287291.57,167627.888,
2025-03-20,5.73,5.69,5.76,5.64,156375.59,89870.485,
2025-03-21,5.67,5.79,5.84,5.59,224698.8,129921.209,
2025-03-24,5.76,5.53,5.77,5.38,280699.88,156831.064,
2025-03-25,5.53,5.59,5.61,5.44,108415.01,60538.205,
2025-03-26,5.55,5.68,5.69,5.51,152152.1,86124.557,
2025-03-27,5.71,5.62,5.75,5.59,139165.92,79557.245,
2025-03-28,5.59,5.46,5.59,5.44,130003.68,72040.488,
2025-03-31,5.41,5.24,5.42,5.1,212868.98,112123.856,
2025-04-01,5.23,5.25,5.34,5.15,139224.0,73711.985,
2025-04-02,5.26,5.34,5.4,5.23,105068.0,56449.598,
2025-04-03,5.35,5.44,5.64,5.32,262184.0,145461.448,
2025-04-07,5.15,4.89,5.24,4.89,160816.7,80410.5,
2025-04-08,4.85,4.63,4.88,4.44,314891.0,146425.196,
2025-04-09,4.71,4.82,4.91,4.25,286604.72,132958.156,
2025-04-10,4.86,4.94,5.01,4.76,230221.43,114344.158,
2025-04-11,4.86,4.86,4.98,4.86,123800.05,61207.51,
2025-04-14,4.91,5.1,5.19,4.88,187857.7,96508.184,
2025-04-15,5.12,5.05,5.14,5.01,94711.0,48319.233,
2025-04-16,5.04,4.88,5.04,4.78,132874.0,65537.448,
2025-04-17,4.86,4.98,5.04,4.82,114404.0,57371.218,
2025-04-18,4.94,4.95,5.11,4.9,145867.0,73761.658,
2025-04-21,5.04,5.2,5.22,4.91,187698.0,96965.89,
2025-04-22,5.21,5.24,5.34,5.18,171031.6,90416.536,
2025-04-23,5.28,5.33,5.4,5.24,161103.3,86419.947,
2025-04-24,5.28,5.2,5.35,5.16,119889.01,63280.273,
2025-04-25,5.26,5.29,5.35,5.22,114798.01,61354.206,
2025-04-28,5.26,5.11,5.3,5.09,152032.56,79323.078,
2025-04-29,5.07,5.07,5.16,5.0,205928.45,105295.181,
2025-04-30,5.07,5.3,5.55,5.07,305132.0,165885.616,
2025-05-06,5.27,5.35,5.41,5.27,180305.0,97044.675,
2025-05-07,5.35,5.36,5.41,5.3,161975.0,87448.962,
2025-05-08,5.37,5.41,5.45,5.29,126757.01,68823.519,
2025-05-09,5.45,5.38,5.45,5.28,122378.01,65993.617,
2025-05-12,5.44,5.43,5.56,5.39,170335.96,93685.982,
2025-05-13,5.46,5.48,5.58,5.42,145290.85,80494.427,
2025-05-14,5.45,5.54,5.57,5.41,160151.2,88336.386,
2025-05-15,5.53,5.37,5.53,5.35,138178.9,75242.307,
2025-05-16,5.38,5.35,5.42,5.34,96731.0,52442.669,
2025-05-19,5.34,5.38,5.44,5.26,111823.0,60411.91,
2025-05-20,5.36,5.31,5.41,5.3,110485.6,59320.574,
2025-05-21,5.31,5.24,5.32,5.18,125028.89,65831.636,
2025-05-22,5.21,5.17,5.31,5.16,92986.47,48912.205,
2025-05-23,5.16,5.1,5.23,5.07,99449.84,51641.214,
2025-05-26,5.09,5.12,5.17,5.06,108764.51,56232.122,
2025-05-27,5.1,4.93,5.13,4.9,198528.0,99707.564,
2025-05-28,4.95,4.91,4.99,4.89,106748.71,53002.876,
2025-05-29,4.92,4.92,4.97,4.87,125313.0,62318.963,
2025-05-30,4.92,4.86,4.92,4.81,122008.02,59700.33,
2025-06-03,4.82,4.83,4.86,4.8,101309.3,49310.413,
2025-06-04,4.85,4.86,4.9,4.81,103373.58,50683.646,
2025-06-05,4.86,4.84,4.86,4.79,98949.0,48136.316,
2025-06-06,4.85,4.9,4.97,4.83,147246.0,72688.229,
2025-06-09,4.91,4.85,4.93,4.81,157032.01,76740.127,
2025-06-10,4.84,4.85,4.86,4.74,191493.69,92812.622,
2025-06-11,4.83,4.88,4.96,4.82,219342.0,108392.86,
2025-06-12,4.86,4.9,4.91,4.8,214899.0,105426.463,
2025-06-13,4.95,4.76,4.96,4.76,226949.0,110730.451,
2025-06-16,4.76,4.68,4.79,4.68,199018.0,94639.156,
2025-06-17,4.69,4.9,4.95,4.67,402923.2,197398.929,
2025-06-18,4.91,4.73,4.92,4.72,205801.0,98807.373,
2025-06-19,4.7,4.58,4.72,4.57,168414.0,78457.734,
2025-06-20,4.59,4.57,4.62,4.56,74541.0,34499.619,
2025-06-23,4.56,4.72,4.75,4.51,129337.0,60913.355,
2025-06-24,4.74,4.82,4.83,4.69,175651.0,84699.429,
2025-06-25,4.81,4.97,5.01,4.76,276023.01,136166.791,
2025-06-26,4.99,4.91,5.05,4.9,176270.01,88296.622,
2025-06-27,4.95,4.93,5.0,4.91,91411.62,45620.538,
2025-06-30,4.93,4.91,4.96,4.85,117035.88,57604.521,
2025-07-01,4.91,4.9,4.92,4.84,114453.01,56293.317,
2025-07-02,4.89,4.97,4.97,4.86,114074.8,56542.936,
2025-07-03,4.95,5.17,5.24,4.91,380632.63,196045.154,
2025-07-04,5.16,5.06,5.27,5.03,243918.07,126136.602,
2025-07-07,5.06,5.34,5.47,5.03,416849.04,222541.506,
2025-07-08,5.64,5.87,5.87,5.64,811363.64,474428.862,
2025-07-09,6.05,5.85,6.4,5.77,1130208.59,690608.145,
