date,open,close,high,low,volume,amount,turnover
2025-01-02,2.59,2.4,2.62,2.39,2297602.63,565786.628,
2025-01-03,2.4,2.2,2.43,2.19,2045841.37,462499.919,
2025-01-06,2.19,2.15,2.21,2.08,1173288.02,252995.342,
2025-01-07,2.16,2.21,2.24,2.15,1114177.0,244100.657,
2025-01-08,2.2,2.18,2.23,2.09,1160695.42,250560.299,
2025-01-09,2.16,2.18,2.22,2.14,831508.0,181813.842,
2025-01-10,2.18,2.09,2.19,2.09,919626.0,196171.04,
2025-01-13,2.05,2.05,2.08,2.01,653492.1,133538.875,
2025-01-14,2.06,2.2,2.2,2.06,1193114.0,257049.945,
2025-01-15,2.22,2.19,2.23,2.16,898290.4,197312.52,
2025-01-16,2.2,2.24,2.28,2.2,1042634.4,234259.758,
2025-01-17,2.23,2.16,2.23,2.15,804013.0,174577.845,
2025-01-20,2.18,2.18,2.23,2.13,739786.21,161419.683,
2025-01-21,2.2,2.14,2.21,2.12,621117.4,133736.619,
2025-01-22,2.13,2.1,2.14,2.09,534661.0,112956.877,
2025-01-23,2.13,2.07,2.18,2.07,731576.67,155341.516,
2025-01-24,2.06,2.06,2.07,2.03,565799.26,116327.421,
2025-01-27,2.08,2.05,2.11,2.04,533264.53,110210.287,
2025-02-05,2.07,2.1,2.15,2.06,702589.0,148181.12,
2025-02-06,2.1,2.13,2.15,2.06,726347.39,153123.062,
2025-02-07,2.12,2.21,2.26,2.11,1210072.91,266937.476,
2025-02-10,2.23,2.27,2.27,2.22,891206.14,200544.47,
2025-02-11,2.27,2.23,2.28,2.19,753519.76,167118.276,
2025-02-12,2.23,2.24,2.27,2.21,660244.8,147638.71,
2025-02-13,2.23,2.25,2.29,2.23,890108.0,200863.443,
2025-02-14,2.24,2.18,2.24,2.17,901423.0,197799.266,
2025-02-17,2.19,2.29,2.33,2.17,1431437.98,323555.919,
2025-02-18,2.3,2.18,2.31,2.18,933205.7,208174.069,
2025-02-19,2.18,2.22,2.24,2.16,920688.19,202998.44,
2025-02-20,2.23,2.22,2.26,2.19,634126.19,140969.273,
2025-02-21,2.23,2.2,2.24,2.15,1127188.15,247269.399,
2025-02-24,2.2,2.22,2.26,2.18,838002.79,185975.749,
2025-02-25,2.2,2.21,2.28,2.17,1047115.38,234315.365,
2025-02-26,2.21,2.26,2.29,2.21,1279288.7,289140.308,
2025-02-27,2.28,2.26,2.3,2.21,1037253.69,233120.515,
2025-02-28,2.25,2.21,2.31,2.2,1366706.09,306789.498,
2025-03-03,2.22,2.2,2.26,2.18,1045728.39,231838.012,
2025-03-04,2.18,2.36,2.42,2.16,3214776.76,747972.224,
2025-03-05,2.32,2.43,2.48,2.31,2522809.41,601655.698,
2025-03-06,2.43,2.42,2.46,2.4,1632443.67,396479.045,
2025-03-07,2.42,2.37,2.45,2.36,1298222.24,311333.994,
2025-03-10,2.37,2.41,2.42,2.36,832146.37,199281.051,
2025-03-11,2.39,2.37,2.43,2.34,903416.02,214521.095,
2025-03-12,2.39,2.38,2.42,2.36,734890.64,175022.88,
2025-03-13,2.38,2.3,2.38,2.27,927062.28,214078.375,
2025-03-14,2.29,2.34,2.36,2.26,805574.31,186872.056,
2025-03-17,2.36,2.39,2.45,2.36,1216530.09,292303.303,
2025-03-18,2.39,2.37,2.41,2.35,653248.19,154652.291,
2025-03-19,2.37,2.49,2.55,2.35,2033963.64,501859.167,
2025-03-20,2.47,2.51,2.54,2.46,1138394.44,285605.773,
2025-03-21,2.5,2.57,2.59,2.48,1639162.48,414558.125,
2025-03-24,2.55,2.49,2.58,2.44,1285601.29,320595.7,
2025-03-25,2.48,2.45,2.53,2.44,766520.14,190121.819,
2025-03-26,2.45,2.46,2.5,2.43,562446.65,138511.492,
2025-03-27,2.46,2.52,2.53,2.4,1200770.21,298905.428,
2025-03-28,2.5,2.45,2.51,2.43,887556.02,218353.621,
2025-03-31,2.43,2.39,2.44,2.35,755394.95,180546.979,
2025-04-01,2.39,2.47,2.49,2.39,926429.0,226516.849,
2025-04-02,2.46,2.49,2.55,2.45,948020.9,237481.171,
2025-04-03,2.5,2.54,2.61,2.5,1436932.17,368404.497,
2025-04-07,2.44,2.29,2.44,2.29,1234753.0,287407.094,
2025-04-08,2.27,2.21,2.33,2.16,1322394.0,294017.98,
2025-04-09,2.15,2.27,2.29,2.0,1299071.23,280812.741,
2025-04-10,2.32,2.37,2.39,2.28,1255994.94,295361.526,
2025-04-11,2.34,2.46,2.55,2.32,1484465.82,365277.542,
2025-04-14,2.48,2.47,2.54,2.46,1098827.5,273726.808,
2025-04-15,2.47,2.47,2.5,2.44,773576.23,191036.464,
2025-04-16,2.46,2.52,2.52,2.44,1339564.32,333858.275,
2025-04-17,2.51,2.52,2.55,2.48,1019143.06,257841.356,
2025-04-18,2.52,2.55,2.58,2.52,993319.96,253925.321,
2025-04-21,2.53,2.49,2.54,2.46,943828.0,234830.963,
2025-04-22,2.5,2.45,2.62,2.45,1785709.0,452019.365,
2025-04-23,2.45,2.5,2.51,2.45,1275618.0,317059.387,
2025-04-24,2.51,2.55,2.55,2.44,1280284.0,319765.164,
2025-04-25,2.5,2.65,2.76,2.46,2467619.94,644822.212,
2025-04-28,2.63,2.5,2.65,2.46,1865518.8,471146.106,
2025-04-29,2.51,2.51,2.54,2.48,790791.0,198252.607,
2025-04-30,2.51,2.49,2.55,2.48,680213.13,170446.708,
2025-05-06,2.5,2.53,2.55,2.49,918233.91,231972.937,
2025-05-07,2.55,2.5,2.6,2.48,997244.94,251883.719,
2025-05-08,2.51,2.52,2.56,2.5,1062169.4,268983.682,
2025-05-09,2.52,2.53,2.56,2.49,980695.0,247741.163,
2025-05-12,2.54,2.54,2.57,2.51,1036947.0,263454.197,
2025-05-13,2.55,2.49,2.56,2.49,1001948.13,251204.289,
2025-05-14,2.5,2.56,2.58,2.49,1783662.34,453150.965,
2025-05-15,2.55,2.5,2.58,2.5,1087005.0,274141.004,
2025-05-16,2.5,2.55,2.57,2.48,1210301.96,305714.673,
2025-05-19,2.55,2.65,2.7,2.53,2099965.23,548094.496,
2025-05-20,2.68,2.68,2.74,2.6,1923528.89,515373.477,
2025-05-21,2.68,2.56,2.69,2.55,1657605.34,429313.98,
2025-05-22,2.56,2.5,2.59,2.5,1007144.8,255328.34,
2025-05-23,2.5,2.48,2.52,2.47,1054977.0,262594.489,
2025-05-26,2.49,2.5,2.5,2.46,690939.0,171627.233,
2025-05-27,2.5,2.52,2.56,2.48,1015122.26,255106.212,
2025-05-28,2.53,2.51,2.59,2.51,1067096.54,271715.67,
2025-05-29,2.51,2.61,2.62,2.51,1807975.59,466622.471,
2025-05-30,2.6,2.57,2.65,2.56,934778.0,241163.351,
2025-06-03,2.56,2.6,2.62,2.55,883494.0,229374.282,
2025-06-04,2.61,2.61,2.64,2.57,877265.0,228619.184,
2025-06-05,2.62,2.6,2.64,2.56,1043694.7,270875.833,
2025-06-06,2.62,2.55,2.62,2.55,773679.0,198668.082,
2025-06-09,2.56,2.53,2.56,2.52,708222.01,179625.807,
2025-06-10,2.53,2.52,2.55,2.48,1033805.34,260275.223,
2025-06-11,2.53,2.52,2.55,2.51,505294.49,127703.976,
2025-06-12,2.52,2.52,2.55,2.45,1479278.7,368277.022,
2025-06-13,2.52,2.47,2.52,2.47,721345.05,178988.711,
2025-06-16,2.43,2.45,2.47,2.42,723097.0,177130.843,
2025-06-17,2.46,2.49,2.49,2.44,734106.1,180787.341,
2025-06-18,2.48,2.45,2.49,2.43,603527.0,147584.195,
2025-06-19,2.44,2.46,2.48,2.38,1124407.03,272501.766,
2025-06-20,2.45,2.42,2.46,2.4,491584.0,118853.332,
2025-06-23,2.38,2.43,2.45,2.29,914357.14,216912.248,
2025-06-24,2.56,2.67,2.67,2.53,1804411.53,474283.817,
2025-06-25,2.7,2.7,2.84,2.62,4238794.44,1148593.551,
2025-06-26,2.67,2.64,2.75,2.63,2450861.99,658683.17,
2025-06-27,2.66,2.9,2.9,2.61,3619299.78,991303.906,
2025-06-30,2.97,2.83,3.04,2.8,4427062.38,1284143.172,
2025-07-01,2.82,3.11,3.11,2.81,2755236.92,812007.184,
2025-07-02,3.25,3.13,3.4,3.09,4686639.39,1501344.526,
2025-07-03,3.09,3.13,3.33,3.09,3163401.81,1007555.733,
2025-07-04,3.1,2.98,3.32,2.97,3379111.25,1048729.871,
2025-07-07,3.01,3.02,3.05,2.94,2161522.68,650159.467,
2025-07-08,3.0,3.01,3.03,2.97,1557585.19,467573.429,
2025-07-09,2.99,2.91,3.01,2.9,1858133.56,548908.234,
2025-07-10,2.94,2.96,2.98,2.87,1829555.0,535604.477,
2025-07-11,2.94,2.96,2.97,2.89,1070076.09,314293.492,
2025-07-14,2.97,3.02,3.04,2.94,1708568.0,511414.587,
2025-07-15,3.01,3.01,3.04,2.94,1535314.55,458488.837,
2025-07-16,3.01,2.88,3.02,2.87,1877638.46,547850.671,
2025-07-17,2.88,2.84,2.9,2.83,1268395.26,361923.357,
2025-07-18,2.84,2.82,2.85,2.78,1164998.1,327051.745,
2025-07-21,2.81,2.89,2.92,2.79,1370776.65,392976.313,
2025-07-22,2.91,2.93,2.98,2.89,1446661.74,424954.19,
2025-07-23,2.92,2.95,3.04,2.89,1706360.74,507163.598,
2025-07-24,2.95,3.02,3.03,2.93,1770557.1,528089.147,
2025-07-25,3.03,2.97,3.03,2.91,1499085.0,443127.578,
2025-07-28,3.06,2.91,3.08,2.9,1487774.13,440450.398,
2025-07-29,2.87,2.85,2.9,2.83,1072608.9,305839.786,
2025-07-30,2.84,2.87,2.87,2.81,870486.0,247231.385,
2025-07-31,2.87,2.85,2.93,2.84,1069655.55,309260.116,
2025-08-01,2.84,2.96,3.03,2.82,1623477.22,475103.149,
2025-08-04,2.94,3.0,3.07,2.92,1832100.81,551743.099,
2025-08-05,3.0,3.04,3.08,2.99,1636874.2,498031.126,
2025-08-06,3.04,3.13,3.18,3.01,2645767.15,818389.893,
2025-08-07,3.11,3.19,3.29,3.08,2748809.9,878975.109,
2025-08-08,3.15,3.22,3.25,3.14,2031471.16,647743.679,
2025-08-11,3.21,3.26,3.27,3.17,1658574.18,535646.372,
2025-08-12,3.24,3.14,3.27,3.12,2517227.74,797959.382,
2025-08-13,3.14,3.17,3.22,3.1,1928422.95,607831.716,
2025-08-14,3.21,3.1,3.22,3.08,1537004.18,483705.117,
