date,open,close,high,low,volume,amount,turnover
2025-01-02,29.73,29.41,29.98,29.23,14663.77,43767.276,
2025-01-03,29.6,29.38,29.95,29.15,13252.23,39536.837,
2025-01-06,29.18,29.6,29.95,29.18,13939.58,41670.387,
2025-01-07,29.73,29.31,29.73,28.98,10554.23,31141.805,
2025-01-08,29.33,29.58,29.72,28.9,11161.45,33105.31,
2025-01-09,29.35,29.59,29.8,29.35,7729.8,23124.884,
2025-01-10,29.57,28.93,29.73,28.91,8893.13,26291.76,
2025-01-13,28.83,29.23,29.24,28.58,6763.98,19761.501,
2025-01-14,29.24,29.91,30.0,29.24,12305.06,36999.091,
2025-01-15,29.79,29.58,29.81,29.48,9434.65,28193.383,
2025-01-16,29.72,30.31,30.37,29.56,13250.27,40097.743,
2025-01-17,30.02,30.31,30.51,29.99,8707.22,26615.803,
2025-01-20,30.41,30.8,31.04,30.25,16820.06,52204.902,
2025-01-21,31.15,30.78,31.18,30.49,9804.84,30419.858,
2025-01-22,30.54,30.71,31.02,30.34,11214.37,34781.092,
2025-01-23,30.86,30.6,31.07,30.6,10059.18,31318.517,
2025-01-24,30.58,30.53,30.77,30.28,10853.24,33461.684,
2025-01-27,30.59,30.28,30.87,30.15,9986.91,30844.017,
2025-02-05,30.71,29.92,30.71,29.84,10769.95,32683.21,
2025-02-06,29.92,30.15,30.23,29.64,13144.9,39850.349,
2025-02-07,30.12,29.93,30.46,29.77,25016.22,76127.821,
2025-02-10,30.08,30.47,30.48,29.92,13838.83,42294.237,
2025-02-11,30.51,30.13,30.58,29.89,13481.82,40989.325,
2025-02-12,30.08,29.96,30.18,29.75,11059.9,33418.939,
2025-02-13,29.95,29.77,30.08,29.76,9694.17,29250.599,
2025-02-14,29.68,30.04,30.34,29.68,14598.72,44333.536,
2025-02-17,30.55,30.94,31.41,30.27,27850.12,86989.617,
2025-02-18,30.93,30.71,31.41,30.61,26896.79,84511.403,
2025-02-19,30.79,31.07,31.27,30.55,24850.96,77454.776,
2025-02-20,31.01,31.27,31.77,30.91,19868.34,63040.72,
2025-02-21,31.2,31.32,31.47,30.76,15473.72,48645.734,
2025-02-24,31.31,30.74,31.31,30.69,19375.24,60508.668,
2025-02-25,30.58,30.18,30.72,30.05,16852.47,51723.983,
2025-02-26,30.31,30.58,30.83,30.03,18874.11,57935.386,
2025-02-27,30.63,31.16,31.23,30.46,23523.96,73305.751,
2025-02-28,31.1,30.27,31.1,30.12,19055.8,58789.379,
2025-03-03,30.13,30.41,30.96,30.08,16007.45,49361.299,
2025-03-04,30.13,30.69,30.77,30.13,9705.46,29973.483,
2025-03-05,30.71,30.07,30.71,30.02,17024.1,51812.841,
2025-03-06,30.02,30.37,30.48,30.02,13166.72,40247.074,
2025-03-07,30.39,30.13,30.39,30.03,10594.07,32254.724,
2025-03-10,30.26,30.34,30.69,30.07,12249.67,37510.603,
2025-03-11,30.14,30.44,30.45,30.02,10089.93,30776.873,
2025-03-12,30.46,30.56,30.64,30.26,12760.37,39191.459,
2025-03-13,30.56,30.33,30.72,30.18,10900.53,33459.507,
2025-03-14,30.33,30.86,30.89,30.27,16621.69,51407.023,
2025-03-17,31.08,30.99,31.09,30.7,17427.2,54391.3,
2025-03-18,31.07,31.18,31.26,30.86,26014.84,81706.954,
2025-03-19,31.2,30.88,31.28,30.71,22467.56,70208.188,
2025-03-20,31.21,30.7,31.25,30.66,12970.12,40404.027,
2025-03-21,30.68,30.28,30.81,30.17,12530.91,38495.544,
2025-03-24,30.26,30.02,30.31,29.8,15190.9,46082.011,
2025-03-25,30.06,30.11,30.25,29.88,10541.38,32039.91,
2025-03-26,30.15,30.18,30.34,30.11,7833.62,23882.65,
2025-03-27,30.12,31.96,32.2,29.83,59222.81,186846.867,
2025-03-28,32.0,32.05,32.72,31.43,64605.28,209454.044,
2025-03-31,31.98,32.2,32.78,31.56,37778.85,122756.732,
2025-04-01,32.2,33.17,33.77,32.09,62005.24,207343.363,
2025-04-02,33.39,34.97,35.09,32.57,97396.85,332969.704,
2025-04-03,34.23,35.92,36.24,34.11,76975.76,273832.93,
2025-04-07,34.47,32.69,35.18,31.08,82774.8,279613.136,
2025-04-08,33.11,32.24,33.83,31.36,37625.87,122862.953,
2025-04-09,31.66,32.0,32.38,29.61,42151.67,131402.828,
2025-04-10,32.09,32.54,33.17,31.84,41297.53,135407.366,
2025-04-11,32.34,35.11,35.78,32.11,68832.55,237030.706,
2025-04-14,35.99,37.02,37.64,35.37,79603.31,295753.868,
2025-04-15,36.78,35.86,37.2,35.34,46802.59,170291.483,
2025-04-16,35.86,35.59,36.06,34.78,33362.08,118725.42,
2025-04-17,35.16,35.58,35.93,35.16,17293.47,62133.7,
2025-04-18,35.31,36.65,37.35,35.07,39453.12,145169.852,
2025-04-21,36.52,39.33,40.02,36.38,64421.96,251259.918,
2025-04-22,38.97,39.67,40.5,38.64,60202.64,241849.905,
2025-04-23,39.61,38.76,41.6,38.64,74872.56,302792.478,
2025-04-24,39.13,38.38,39.91,38.16,36156.38,141273.76,
2025-04-25,37.71,33.85,38.13,33.23,116580.79,405911.524,
2025-04-28,33.86,33.28,33.95,32.5,60750.73,202948.073,
2025-04-29,33.04,32.99,33.14,32.52,35846.68,118946.632,
2025-04-30,33.09,33.64,34.54,32.73,53412.7,181157.661,
2025-05-06,34.28,33.77,34.38,33.2,35291.51,119816.53,
2025-05-07,34.0,33.85,34.49,33.59,38803.72,133425.07,
2025-05-08,33.67,33.93,34.51,33.67,22974.75,79045.485,
2025-05-09,34.03,33.38,34.15,33.19,24758.73,84041.715,
2025-05-12,32.81,32.84,33.77,32.7,40953.96,136768.086,
2025-05-13,33.17,33.13,33.22,32.5,20553.5,68307.567,
2025-05-14,33.19,32.65,33.29,32.5,19553.39,64526.931,
2025-05-15,32.55,32.89,33.32,32.25,22574.49,74944.417,
2025-05-16,32.69,33.38,33.47,32.53,22047.59,73813.568,
2025-05-19,33.34,33.03,33.65,32.77,20475.72,68365.352,
2025-05-20,33.21,34.57,35.17,33.02,55345.84,192307.33,
2025-05-21,34.57,35.07,35.45,34.23,37767.42,133526.17,
2025-05-22,34.89,35.37,35.9,34.43,32274.69,114725.729,
2025-05-23,35.1,34.96,35.88,34.56,27546.85,97899.816,
2025-05-26,34.67,34.35,35.07,33.68,31518.74,109045.789,
2025-05-27,34.34,34.56,35.56,34.18,24308.21,85336.273,
