date,open,close,high,low,volume,amount,turnover
2025-01-02,38.9,37.47,39.01,36.9,9363.85,35589.359,
2025-01-03,38.39,37.5,38.55,37.0,9686.85,36681.922,
2025-01-06,37.62,37.77,38.3,36.96,6729.43,25269.608,
2025-01-07,37.68,38.79,38.79,37.37,6387.75,24262.85,
2025-01-08,38.79,39.08,39.31,37.68,6217.47,24061.382,
2025-01-09,38.85,39.74,39.88,38.85,7812.3,30863.844,
2025-01-10,39.79,38.15,39.95,38.12,8264.84,32235.906,
2025-01-13,38.45,38.43,38.89,37.25,6045.64,23048.542,
2025-01-14,38.43,39.45,39.48,38.23,12532.07,48752.442,
2025-01-15,39.48,38.48,39.7,38.19,6270.44,24284.075,
2025-01-16,38.48,38.67,39.01,37.82,6726.63,25882.932,
2025-01-17,38.8,40.82,41.7,38.7,13711.58,55300.404,
2025-01-20,40.82,43.35,43.5,40.82,16275.74,69389.305,
2025-01-21,43.31,43.37,44.06,42.59,12213.95,52854.103,
2025-01-22,43.18,43.33,43.67,42.8,6714.33,28986.441,
2025-01-23,43.6,43.39,44.3,43.2,7243.97,31554.306,
2025-01-24,43.39,45.26,45.4,43.0,11503.17,50826.467,
2025-01-27,45.5,44.51,46.3,44.36,6678.31,30058.113,
2025-02-05,45.39,44.28,45.49,44.0,5052.35,22405.195,
2025-02-06,44.95,45.48,45.61,44.0,10859.1,48678.15,
2025-02-07,45.68,44.85,45.68,44.32,9609.98,43301.037,
2025-02-10,44.58,44.75,44.98,42.72,10948.96,48328.92,
2025-02-11,44.37,45.83,46.01,44.22,9283.12,42311.038,
2025-02-12,45.39,45.43,45.99,45.0,5474.86,24800.745,
2025-02-13,45.08,44.0,45.45,43.77,6497.96,28886.609,
2025-02-14,44.0,44.89,45.5,43.79,8887.22,39927.485,
2025-02-17,44.88,45.95,46.19,44.0,16364.45,74048.268,
2025-02-18,45.95,46.05,47.12,45.5,11393.17,52755.398,
2025-02-19,46.05,49.0,49.0,44.95,32856.37,156374.057,
2025-02-20,49.56,49.13,49.56,48.29,14332.37,70079.472,
2025-02-21,49.13,49.28,49.88,48.52,13779.73,67788.163,
2025-02-24,49.74,48.81,50.54,48.12,18223.04,89276.295,
2025-02-25,48.03,47.75,48.88,47.5,13049.19,62947.057,
2025-02-26,47.81,48.59,48.99,46.91,16554.49,79652.384,
2025-02-27,48.54,48.0,48.7,47.0,9127.19,43760.849,
2025-02-28,47.56,47.49,48.48,47.05,11476.6,54630.913,
2025-03-03,48.0,49.59,51.9,47.9,26303.5,132543.093,
2025-03-04,49.03,48.39,50.17,48.0,15266.63,74629.237,
2025-03-05,48.53,49.2,49.29,47.5,12041.11,58031.478,
2025-03-06,48.85,51.79,51.82,48.85,22597.33,114084.39,
2025-03-07,52.25,50.73,52.25,50.11,17831.67,91292.731,
2025-03-10,50.73,53.8,53.93,50.18,30740.16,161803.674,
2025-03-11,53.0,56.76,57.03,52.45,27834.31,153916.301,
2025-03-12,56.65,54.71,57.69,54.61,26552.57,148622.737,
2025-03-13,54.5,54.8,55.34,53.31,16888.38,91983.215,
2025-03-14,54.8,57.25,57.5,54.79,26904.62,152449.533,
2025-03-17,57.25,57.88,58.81,56.52,18284.57,105222.863,
2025-03-18,57.88,57.07,58.21,56.9,13904.34,79975.804,
2025-03-19,57.33,55.98,57.38,55.55,10404.48,58351.947,
2025-03-20,55.46,54.65,56.2,53.81,14650.5,80401.916,
2025-03-21,54.8,55.21,55.49,53.88,9996.61,54711.709,
2025-03-24,55.1,54.36,55.72,53.58,13380.45,72808.136,
2025-03-25,54.28,60.0,60.57,53.62,31320.87,176984.375,
2025-03-26,59.2,58.75,60.5,58.12,20917.38,122831.476,
2025-03-27,58.38,57.11,58.38,55.5,11557.01,65904.111,
2025-03-28,57.15,58.26,58.88,56.84,12745.64,73662.851,
2025-03-31,58.25,56.83,58.26,56.39,7729.98,44339.03,
2025-04-01,57.85,56.91,57.85,56.67,7933.51,45327.069,
