date,open,close,high,low,volume,amount,turnover
2025-01-02,7.05,6.85,7.09,6.8,45379.0,31700.055,
2025-01-03,6.88,6.7,6.93,6.65,43124.0,29240.896,
2025-01-06,6.77,6.89,7.03,6.56,60152.34,41309.639,
2025-01-07,6.86,6.88,6.89,6.7,41524.0,28237.911,
2025-01-08,6.89,6.82,6.96,6.64,46310.0,31515.586,
2025-01-09,6.78,6.77,6.89,6.63,31334.0,21281.339,
2025-01-10,6.78,6.54,6.8,6.53,36212.2,24068.716,
2025-01-13,6.45,6.65,6.65,6.31,31737.0,20711.92,
2025-01-14,6.65,6.8,6.81,6.65,40317.0,27174.133,
2025-01-15,6.8,6.71,6.8,6.69,31164.0,20975.321,
2025-01-16,6.79,6.73,6.87,6.68,38653.28,26210.698,
2025-01-17,6.69,6.7,6.76,6.64,27039.28,18123.705,
2025-01-20,6.79,6.83,6.88,6.7,47322.61,32275.874,
2025-01-21,6.85,6.69,6.88,6.64,34662.2,23236.238,
2025-01-22,6.7,6.64,6.7,6.57,24333.61,16138.961,
2025-01-23,6.71,6.75,6.88,6.7,43229.0,29450.697,
2025-01-24,6.76,6.74,6.8,6.61,37507.6,25121.069,
2025-01-27,6.8,6.8,6.98,6.76,38637.38,26551.899,
2025-02-05,6.89,6.94,6.98,6.85,43350.12,30015.813,
2025-02-06,6.97,6.93,6.98,6.74,49931.0,34225.548,
2025-02-07,6.93,7.11,7.15,6.89,59947.0,42235.342,
2025-02-10,7.12,7.23,7.26,7.09,51397.0,36929.499,
2025-02-11,7.22,7.13,7.28,7.1,38875.04,27791.166,
2025-02-12,7.13,7.12,7.18,7.06,33056.0,23487.415,
2025-02-13,7.09,7.04,7.15,7.04,30562.0,21628.512,
2025-02-14,7.04,7.2,7.24,7.03,44249.0,31753.585,
2025-02-17,7.17,7.28,7.37,7.17,43161.44,31470.149,
2025-02-18,7.32,7.15,7.32,7.12,50007.0,36051.711,
2025-02-19,7.15,7.13,7.17,7.07,28780.24,20482.828,
2025-02-20,7.13,7.24,7.38,7.13,41918.06,30469.574,
2025-02-21,7.25,7.23,7.32,7.12,41619.0,30000.919,
2025-02-24,7.23,7.18,7.27,7.13,36564.0,26321.688,
2025-02-25,7.18,7.12,7.24,7.05,38717.24,27646.032,
2025-02-26,7.13,7.2,7.21,7.09,34985.62,25072.294,
2025-02-27,7.21,7.27,7.27,7.12,44376.0,31991.751,
2025-02-28,7.23,7.06,7.3,7.04,38585.8,27628.877,
2025-03-03,7.1,7.21,7.3,7.07,46330.0,33489.893,
2025-03-04,7.3,7.29,7.3,7.11,42321.2,30687.214,
